time,t_rel,target_pos
1785583365.6426651,16.065092331000002,0.09311160612593827
1785583365.6477141,16.070092429,0.08909773361830782
1785583365.652722,16.07509523099999,0.08502095358677837
1785583365.6577063,16.080095125,0.08088852178675061
1785583365.66268,16.085093001000004,0.07670250691043909
1785583365.6676629,16.090092135999996,0.0724629360071633
1785583365.672694,16.095093789999993,0.06817148192767186
1785583365.677685,16.100093481000002,0.0638348195124962
1785583365.6826825,16.105092096999996,0.059455092596069306
1785583365.6876826,16.110092288000004,0.055032878290956
1785583365.692683,16.115092848999993,0.050572156504757826
1785583365.6976838,16.120092483999997,0.0460770570633591
1785583365.702685,16.125093119,0.04154884337890978
1785583365.7076805,16.130092866,0.03699224496184958
1785583365.7126818,16.135092204999992,0.0324098797512166
1785583365.7176802,16.140092265999996,0.027803775777450822
1785583365.7226784,16.145092122999998,0.02317786854367
1785583365.7276802,16.150092220999994,0.018534850177279707
1785583365.7327275,16.155092170999993,0.013878201042465803
1785583365.737684,16.160093231999994,0.009209879023549217
1785583365.742679,16.165092478999995,0.00453576109077309
1785583365.7477221,16.170112001999996,-0.000161671191600285
1785583365.7526832,16.175092840999994,-0.004824068066606885
1785583365.7577233,16.180113773000002,-0.009521985877990068
1785583365.762688,16.185092240999992,-0.014175028937055236
1785583365.7677023,16.190109969000005,-0.018856400454881662
1785583365.7726784,16.195092067000004,-0.023493068741345845
1785583365.7776864,16.200092850999994,-0.028132481872523082
1785583365.7826886,16.205093652000002,-0.03275408056876293
1785583365.7876813,16.210092916999997,-0.037353286225149385
1785583365.7926834,16.215092219,-0.041928414650780156
1785583365.797681,16.220091983999993,-0.046476723248173944
1785583365.8026786,16.225092452,-0.05099530522688524
1785583365.807677,16.230091754,-0.05547937764857472
1785583365.8126993,16.235092777999995,-0.05992844413273005
1785583365.8177063,16.240093969,-0.06433803935190016
1785583365.8226945,16.245093623000002,-0.0687036400737762
1785583365.827686,16.250093109999995,-0.07302345319123614
1785583365.8326845,16.255092762999993,-0.07729478258433824
1785583365.8376808,16.260092823999997,-0.08151487145347806
1785583365.8426788,16.265092144999997,-0.08567983267110177
1785583365.8477027,16.270092575999996,-0.08978831050967835
1785583365.8526812,16.27509196999999,-0.0938356848371352
1785583365.8577096,16.280091717000005,-0.09782027578413068
1785583365.8626804,16.285091758999997,-0.10173924645137457
1785583365.867681,16.290092802000004,-0.10559038635478914
1785583365.8726797,16.295092158999992,-0.10936894671448745
1785583365.8776793,16.300091942999998,-0.11307390320680846
1785583365.8826802,16.305091985000004,-0.11670251417503899
1785583365.887676,16.310092304999998,-0.12025222921505711
1785583365.8926768,16.315092421999992,-0.12372020342528953
1785583365.8976798,16.320091761,-0.12710361382483665
1785583365.9026823,16.32509174799999,-0.1304010348670833
1785583365.907712,16.330092068,-0.13360989532975512
1785583365.912718,16.335094869999992,-0.13672921696833165
1785583365.9176867,16.340093171999996,-0.13975248163280904
1785583365.9226844,16.345092973999996,-0.14268124392129797
1785583365.9276829,16.350093387,-0.14551282670731797
1785583365.9326806,16.355092059,-0.14824390062061457
1785583365.9376805,16.360092435,-0.1508743836713765
1785583365.942723,16.365092513999997,-0.15340128245813503
1785583365.9477048,16.370092946,-0.1558230944220732
1785583365.952684,16.375092525,-0.15813749279432612
1785583365.957681,16.380091624000002,-0.16034300675814375
1785583365.962676,16.385091907000003,-0.16243873370742054
1785583365.967679,16.390092393999993,-0.16442267707847066
1785583365.972682,16.395092140000003,-0.16629301578649094
1785583365.9776804,16.40009270099999,-0.16804894159337677
1785583365.9826775,16.405091835999997,-0.16968837913101212
1785583365.9876826,16.410092823,-0.17121115726915115
1785583365.9926827,16.41509260699999,-0.17261517172868932
1785583365.9976807,16.420091594,-0.17389953748343523
1785583366.0026796,16.425091191999996,-0.17506363448673
1785583366.0077105,16.430092254,-0.17610667983980952
1785583366.0126808,16.435092389999994,-0.17702733230010345
1785583366.0176792,16.440092543999995,-0.17782505985127206
1785583366.0226824,16.445091939999998,-0.17849911178164718
1785583366.027678,16.450091224000005,-0.17904903861787003
1785583366.0326946,16.455092636999993,-0.17947452841476205
1785583366.037687,16.460092199,-0.1797748353635528
1785583366.0426774,16.465091705999995,-0.17994982886935584
1785583366.0476995,16.470092156999996,-0.1799992876258261
1785583366.0526814,16.475092125999993,-0.17992304477868415
1785583366.057678,16.480091983999998,-0.17972106944169625
1785583366.0626824,16.485092064,-0.17939338433702637
1785583366.0676785,16.490091903999996,-0.17894014886113524
1785583366.0727108,16.495091243999994,-0.17836163100645724
1785583366.077683,16.500092787,-0.1776577588571632
1785583366.0826814,16.505092534,-0.1768294728853736
1785583366.0876884,16.510093280999996,-0.17587682075398114
1785583366.0926805,16.515092788000004,-0.17480080686433194
1785583366.097683,16.520092793999993,-0.17360174078251933
1785583366.1026819,16.525092651999998,-0.1722805083472764
1785583366.1076772,16.530092398999997,-0.1708379398095271
1785583366.112681,16.53509238699999,-0.16927484597197534
1785583366.1177096,16.540091985999993,-0.16759243214945707
1785583366.1226857,16.545092269999998,-0.16579141503327446
1785583366.1276796,16.550092738999993,-0.16387311759886178
1785583366.1326778,16.555091616,-0.1618395283750314
1785583366.1376803,16.560092733999994,-0.15969040706994383
1785583366.1426785,16.565091609999996,-0.15742910368467877
1785583366.1476984,16.570091598000005,-0.15505564493543766
1785583366.1526785,16.575091919000002,-0.15257193893989576
1785583366.1576817,16.580091611,-0.1499801398203101
1785583366.1627116,16.58509267299999,-0.1472809333691869
1785583366.1676934,16.590093198000005,-0.14447714618522295
1785583366.172685,16.595092351999995,-0.14157120565631864
1785583366.1776829,16.600092024999995,-0.13856401452591366
1785583366.1826842,16.605092475999996,-0.13545742755514545
1785583366.1876838,16.610092538000004,-0.1322542809772508
1785583366.192677,16.615092081,-0.1289568782798423
1785583366.1976795,16.620092420999995,-0.1255666079455512
1785583366.2027159,16.625091575,-0.12208715739049067
1785583366.207681,16.630092582000003,-0.11851879392710973
1785583366.2126777,16.635091884000005,-0.1148665174237916
1785583366.2176766,16.640092316999997,-0.11113080019107527
1785583366.2226815,16.645092766999994,-0.1073150379233023
1785583366.2276804,16.650092513999994,-0.10342244838040054
1785583366.232678,16.655093206000004,-0.09945445403884194
1785583366.2376764,16.660092046000003,-0.09541606102489832
1785583366.242679,16.665091719000003,-0.09130794372254451
1785583366.2477028,16.670092335999996,-0.08713284970349287
1785583366.2526805,16.675091361,-0.08289583477356491
1785583366.2576804,16.680092181999996,-0.07859699951916102
1785583366.262678,16.685091892000003,-0.07424185290834444
1785583366.267678,16.690092491,-0.06983172478357082
1785583366.27268,16.695091831,-0.06537162536782308
1785583366.2776783,16.70009209599999,-0.06086276248048655
1785583366.2826784,16.705091750999998,-0.056309704892187826
1785583366.2876868,16.710091664999993,-0.05171489155720801
1785583366.2926834,16.715092467000005,-0.047080990880628504
1785583366.2976801,16.720091807000003,-0.04241347831747515
1785583366.302678,16.725092146999998,-0.03771338146887101
1785583366.3077054,16.730092467999995,-0.0329849975081194
1785583366.3126907,16.735092973999997,-0.02823150600118692
1785583366.317679,16.740092090999994,-0.02345780683584812
1785583366.3226812,16.745092005000004,-0.018665231259804016
1785583366.3276846,16.750090919,-0.013858934133962659
1785583366.3326724,16.755091666,-0.009039636246405401
1785583366.337684,16.760095320999994,-0.004209751078427725
1785583366.34268,16.765093215999997,0.0006188773264552971
1785583366.3476996,16.770092092,0.005449278814037456
1785583366.3526807,16.775092987999997,0.010278974441957961
1785583366.3576853,16.780093013,0.015101684639873506
1785583366.3627028,16.785110962999994,0.01993199767986644
1785583366.3676736,16.790092024999993,0.024713734654468796
1785583366.3726985,16.795110050000005,0.02951429561773426
1785583366.377678,16.800092112,0.034260454969342026
1785583366.3826761,16.805091933,0.039000045162393936
1785583366.3876798,16.810091810000003,0.043712714068388066
1785583366.3926792,16.815091593999995,0.048394887625607716
1785583366.3976777,16.820092860000003,0.0530446099128987
1785583366.4026806,16.825092958,0.0576560165200744
1785583366.407692,16.830092945999994,0.06222672300889227
1785583366.4127052,16.835091379000005,0.06675208154500854
1785583366.417703,16.840092310999992,0.07123242818744573
1785583366.4226816,16.845092520999998,0.07566156008423262
1785583366.427678,16.85009271199999,0.08003685157271316
1785583366.4326746,16.855092107999994,0.084354413174488
1785583366.4376829,16.860092261999995,0.08861239996607918
1785583366.442678,16.865092491,0.09280706790934434
1785583366.4476964,16.87009159,0.09693432199994303
1785583366.4526753,16.875091337,0.10099257981604402
1785583366.4576783,16.880092231999996,0.10497919514826759
1785583366.4626775,16.885092256999997,0.10888958794057763
1785583366.4676769,16.890092003999996,0.11272133369219547
1785583366.4726863,16.895091898999993,0.11647190210321072
1785583366.4776785,16.900092165000004,0.12013864326068777
1785583366.4826772,16.905092208,0.123718371207759
1785583366.4876769,16.910092028999998,0.12720841185797974
1785583366.4926784,16.915091720999996,0.13060621548215331
1785583366.4977067,16.920092709000002,0.13391015714896973
1785583366.5026813,16.925091769999995,0.1371156317539994
1785583366.5076778,16.930092703,0.14022265009267518
1785583366.5128818,16.935091857000003,0.14322658536362476
1785583366.5176845,16.940093974999996,0.14612796533973743
1785583366.5226839,16.945092351,0.1489207145909547
1785583366.5276816,16.950092042999998,0.15160560185148744
1785583366.532678,16.955092123,0.15418001528016234
1785583366.5376823,16.960091926000004,0.15664162947339227
1785583366.5426824,16.96509152499999,0.15898859784199537
1785583366.5477023,16.970091994,0.16121958429679506
1785583366.5526772,16.97509185199999,0.16333218524386045
1785583366.5576773,16.980092228999993,0.16532523220861584
1785583366.5626771,16.985092421000004,0.16719686965809782
1785583366.5676782,16.990092112,0.16894552914724234
1785583366.572677,16.99509267399999,0.17057029023980141
1785583366.5776775,17.000091736,0.17206910987060622
1785583366.5827074,17.005091983,0.1734415995596775
1785583366.587683,17.010091508000002,0.17468610524090736
1785583366.5926766,17.015091643999995,0.17580194288685475
1785583366.5976756,17.020091797999996,0.17678802976208516
1785583366.6026757,17.025091731000003,0.17764349549904204
1785583366.6076806,17.030092681,0.17836778506443948
1785583366.612679,17.03509228,0.1789599296792448
1785583366.6176803,17.04009256399999,0.17941965490694095
1785583366.6226776,17.045091811999995,0.1797463723572271
1785583366.6276815,17.050092151,0.17993987277794682
1785583366.6327007,17.055092454000004,0.17999982289107105
1785583366.637681,17.060091997,0.1799260974317717
1785583366.6426759,17.065092300000003,0.17971862475789982
1785583366.6477017,17.070092214,0.1793774879108942
1785583366.6526785,17.075092182999995,0.1789028198607709
1785583366.6576777,17.080092245000003,0.17829486063309297
1785583366.6626875,17.085091788,0.17755405085719964
1785583366.6677136,17.090092349999992,0.17668059160169966
1785583366.6727028,17.095092281999996,0.17567530375189086
1785583366.6776779,17.100091566000003,0.1745388888618336
1785583366.6826777,17.105091962000003,0.17327167501729362
1785583366.6876802,17.110092412,0.17187472978527216
1785583366.6926818,17.115092011,0.17034927999087293
1785583366.6976793,17.120091684000002,0.16869611383608304
1785583366.7026763,17.125091987000005,0.16691615807098398
1785583366.7076783,17.130091844999995,0.16501102210859453
1785583366.7126796,17.135091426000002,0.16298199818880899
1785583366.7176821,17.140091858000005,0.1608300312925634
1785583366.7226772,17.145092272,0.15855698286646988
1785583366.7276769,17.150092556000004,0.15616452015584945
1785583366.732679,17.155091765999998,0.15365484002870342
1785583366.7376816,17.16009195699999,0.15102870713250396
1785583366.7426775,17.165091538,0.14828882639341248
1785583366.7476969,17.170091618,0.1454365645755766
1785583366.7527404,17.17509945799999,0.14246956537569513
1785583366.7577286,17.180094167999997,0.13940252470737108
1785583366.762702,17.185093378000005,0.13622712196114165
1785583366.7676964,17.190094273,0.13294725858202905
1785583366.7726738,17.195093465,0.12956754737355228
1785583366.7776687,17.200093081999995,0.12608905781939092
1785583366.7826667,17.205093163,0.12251428376136086
1785583366.7876658,17.21009302099999,0.118846332472842
1785583366.7926674,17.215092471999995,0.11508805309556148
1785583366.7976723,17.220093458999997,0.11124072412411776
1785583366.8026705,17.225091242999994,0.10731087245217417
1785583366.8076715,17.230093361,0.10329545123339663
1785583366.8126976,17.235094274999994,0.09920180359023847
1785583366.8177004,17.240094670000005,0.09503244787554886
1785583366.8226686,17.245092749999998,0.09079204294696136
1785583366.8276691,17.250092405000004,0.08648046114916597
1785583366.8326607,17.255092169999998,0.08210214449695456
1785583366.8376975,17.26009343599999,0.07765911351720338
1785583366.8426971,17.26509473899999,0.07315596365235216
1785583366.8477206,17.270095225999995,0.06859685036096555
1785583366.8526697,17.275091047999993,0.06398879061295165
1785583366.8576705,17.280093554000004,0.05932474898983229
1785583366.8626876,17.28509332,0.054616959560760715
1785583366.8676708,17.290092751999993,0.049866745398737373
1785583366.8726687,17.295092888,0.045076698553892826
1785583366.8776667,17.300092468000003,0.040251641442140225
1785583366.882671,17.305092919000003,0.035393843347030884
1785583366.8876724,17.310093573000003,0.03050762245001203
1785583366.8926666,17.315092375999996,0.02559870329933452
1785583366.8976674,17.320093307999997,0.020666904284686705
1785583366.9026673,17.325090574,0.015721695233597933
1785583366.9076707,17.33009261699999,0.010758483408797632
1785583366.9126964,17.335093587000003,0.005786842214200201
1785583366.9177053,17.34009526,0.0008088042981158285
1785583366.922701,17.345092172999998,-0.004166386288631818
1785583366.9276817,17.350092012999994,-0.009142574603499817
1785583366.9327035,17.355092927,-0.014114101076931581
1785583366.9376888,17.360093043999996,-0.019075291403157127
1785583366.9427238,17.365092606000005,-0.02402257920414637
1785583366.9477043,17.37009202,-0.02895256581949376
1785583366.9526987,17.375092526000003,-0.03386267198008247
1785583366.957693,17.380092421,-0.038747436711504914
1785583366.962683,17.385092760999996,-0.04360412087633569
1785583366.9676843,17.390092416,-0.04842787487791798
1785583366.9726822,17.395092070000004,-0.05321563153635366
1785583366.9776921,17.400092075999993,-0.05796401398947016
1785583366.9826913,17.405092509,-0.06266939813797194
1785583366.9876838,17.410093089,-0.06732785519912234
1785583366.9926827,17.415092040000005,-0.07193412738033016
1785583366.9976811,17.420092656999998,-0.07648765929019094
1785583367.0026793,17.425092812000003,-0.08098293990869969
1785583367.0076814,17.430092392999995,-0.08541637359994649
1785583367.0126808,17.435091862999997,-0.08978491412176957
1785583367.0176802,17.440092444,-0.09408618487434832
1785583367.0226786,17.445091969999993,-0.09831494580396791
1785583367.0276804,17.450092698999995,-0.10246977779659586
1785583367.0326784,17.455092520999997,-0.1065456497583173
1785583367.0376797,17.460092435999996,-0.1105401811790781
1785583367.0426772,17.465091849999993,-0.11444975239433292
1785583367.0477288,17.470091690999993,-0.11827199722352923
1785583367.05268,17.475092086999993,-0.12200395727822268
1785583367.0576828,17.480092427000002,-0.1256421988213472
1785583367.062676,17.485091842000003,-0.12918322287955716
1785583367.0676963,17.490109793000002,-0.13263746107005933
1785583367.0726821,17.495092634000002,-0.1359657385774401
1785583367.077697,17.500109456000004,-0.13921155364645107
1785583367.0826795,17.505091777000004,-0.14232803285528287
1785583367.0876985,17.510091266000003,-0.1453455439648628
1785583367.0926957,17.515091958,-0.14825141580327475
1785583367.09769,17.520092836000003,-0.1510426613963845
1785583367.102681,17.525092583999992,-0.1537163167066997
1785583367.1076815,17.530091460999998,-0.15627041791837334
1785583367.1126902,17.535092394000003,-0.15870433475650997
1785583367.1176815,17.540092809,-0.16101476696538852
1785583367.1226823,17.545092296999997,-0.16319968171776061
1785583367.1276798,17.550092414999995,-0.16525796867340356
1785583367.132709,17.555092255999995,-0.1671875361672724
1785583367.1376798,17.560091744000005,-0.16898677300308468
1785583367.1426826,17.56509193699999,-0.17065453964112445
1785583367.147713,17.570091703000003,-0.17218904234269045
1785583367.1526904,17.575092544,-0.17358941309849824
1785583367.1576838,17.58009244,-0.17485388193011558
1785583367.1627676,17.585102927999998,-0.1759838754298532
1785583367.1676927,17.590093656999997,-0.17697193826169128
1785583367.1726887,17.595091886999995,-0.17782309389128373
1785583367.1776853,17.600092689999997,-0.17853531162699768
1785583367.1827054,17.605092623000004,-0.17910736504809402
1785583367.1876812,17.610093093000003,-0.17953887342299676
1785583367.1926816,17.615092951999998,-0.17982929515073803
1785583367.197721,17.620092626,-0.17997835351750355
1785583367.2026813,17.625092225999992,-0.17998583861882736
1785583367.207688,17.630091324999995,-0.17985166133514918
1785583367.212699,17.635093944000005,-0.17957558403274182
1785583367.2176805,17.640092173,-0.17915819062431537
1785583367.2226849,17.645092421,-0.17859926895469636
1785583367.2276804,17.650091872000004,-0.17789941613278978
1785583367.2326937,17.655091787000003,-0.17705891577206437
1785583367.237696,17.660092219999996,-0.17607827522684552
1785583367.242703,17.665092837999993,-0.17495819970644585
1785583367.2477138,17.670092271,-0.17369981818889346
1785583367.252681,17.675091870999992,-0.17230372357248397
1785583367.2576787,17.680091673999996,-0.17077089158232853
1785583367.2626925,17.685092607,-0.1691020944874196
1785583367.2676888,17.690092429000003,-0.16729929913675437
1785583367.2726912,17.69509264,-0.16536332175598595
1785583367.2776804,17.700092184,-0.16329601718078937
1785583367.2826781,17.705092875999995,-0.16109815760230836
1785583367.2876832,17.710092402,-0.15877240725033268
1785583367.29268,17.715091982999994,-0.1563199913712144
1785583367.2976775,17.720092268000002,-0.1537424164794514
1785583367.3026955,17.725092126999996,-0.15104220992407572
1785583367.3077216,17.730092708,-0.14822079680945177
1785583367.3126872,17.735092844999997,-0.14528097959296948
1785583367.3176801,17.740091945000003,-0.14222541063089028
1785583367.3226824,17.745092154999995,-0.1390551221344523
1785583367.3277082,17.750092273999996,-0.13577328186914864
1785583367.3326795,17.755092891999993,-0.13238202281609363
1785583367.3376818,17.760092287999996,-0.12888515895770014
1785583367.3426783,17.765092295000002,-0.12528413935054858
1785583367.3476987,17.770092839,-0.12158178011999465
1785583367.3526795,17.775092419999993,-0.11778208689005003
1785583367.3576844,17.780093352999998,-0.11388625409873047
1785583367.36268,17.785092063999997,-0.10990013392478742
1785583367.3676805,17.79009234899999,-0.10582383877486526
1785583367.3726816,17.795093041,-0.10166146470190099
1785583367.3776813,17.800092789000004,-0.0974174197429777
1785583367.3826802,17.805092074,-0.09309466933115247
1785583367.3876765,17.810091858999996,-0.08869578661873895
1785583367.3927114,17.815091940000002,-0.08422440529839585
1785583367.397683,17.820093002999997,-0.07968342041804218
1785583367.4026802,17.82509175,-0.0750794475302554
1785583367.4076767,17.830091886999995,-0.070412742371404
1785583367.412704,17.835092042,-0.06568826476029646
1785583367.4176779,17.84009329,-0.06090873794926842
1785583367.4226918,17.845092000999998,-0.056081457978627194
1785583367.4276907,17.850092582000002,-0.051206029068620006
1785583367.4326906,17.855092718999998,-0.04628857959555899
1785583367.437719,17.860093596,-0.041331873832893724
1785583367.4426906,17.865092899999993,-0.03634218051253723
1785583367.4476988,17.870091962000004,-0.03132218816144894
1785583367.4526784,17.875091951,-0.026274745188947592
1785583367.4576824,17.880092069,-0.021204704539565116
1785583367.4626782,17.88509191,-0.01611655779445029
1785583367.467675,17.890091490999993,-0.011014388922653256
1785583367.4726784,17.895091831000002,-0.005901271732122424
1785583367.4776921,17.900091689999996,-0.0007826022743174768
1785583367.4826915,17.905092382999996,0.004338826233765178
1785583367.4876792,17.910092055999996,0.009456969235634282
1785583367.4926884,17.915091951999997,0.014568950834334004
1785583367.4976912,17.920092682000003,0.0196712437033623
1785583367.5026824,17.925093688999993,0.024759128363275006
1785583367.5076778,17.930092196000004,0.029825651866090642
1785583367.5126905,17.935093073000004,0.034871621923749915
1785583367.5177174,17.94009283999999,0.039889403462125335
1785583367.5226955,17.945092790999993,0.044876204384796475
1785583367.5276887,17.950092834999992,0.04982785337620994
1785583367.5326922,17.955092027999996,0.05473937040741279
1785583367.5376904,17.960092349999996,0.05960867014707755
1785583367.5426817,17.965092634,0.06443060450752491
1785583367.5477097,17.97009265999999,0.0692010017849885
1785583367.5526783,17.975092259999997,0.0739157861838265
1785583367.5576758,17.980091767000005,0.0785713949585465
1785583367.5626934,17.985092551999998,0.08316524022002973
1785583367.567689,17.990092911000005,0.08769194344530841
1785583367.572681,17.995093029000003,0.09214793850529217
1785583367.5776913,18.000092128999995,0.09652886725559046
1785583367.5826952,18.005092136000002,0.1008327823713772
1785583367.5876813,18.010091994999996,0.10505518033275424
1785583367.592685,18.015092371999998,0.109193098292852
1785583367.5976748,18.020092027000004,0.11324206494746654
1785583367.6027231,18.025091126999996,0.11719886815030688
1785583367.6076922,18.030092893000003,0.12106268625678475
1785583367.6126773,18.035092401,0.12482646621320864
1785583367.617689,18.040092259000005,0.12848906691034684
1785583367.6226912,18.045092617999998,0.13204749145079336
1785583367.6276813,18.050092237,0.13549786517278264
1785583367.632679,18.055092114000004,0.13883797803595865
1785583367.6376805,18.06009238,0.14206506863861404
1785583367.6426773,18.065091776000003,0.14517560369102653
1785583367.6477158,18.070091801999993,0.14816787954996122
1785583367.6526887,18.075092513,0.1510393307678611
1785583367.6576803,18.080092223999998,0.15378654699467972
1785583367.6627276,18.085098322999997,0.15641102725621717
1785583367.6677053,18.090092571,0.15890116448915384
1785583367.6727014,18.095093614999996,0.16126429993088406
1785583367.6776972,18.100092789,0.16349410099922157
1785583367.6826982,18.105092499999998,0.16558975547595886
1785583367.6877313,18.110092839999993,0.1675494244529104
1785583367.692717,18.115091718000002,0.16937060312862254
1785583367.6976986,18.120092835999998,0.17105299963291504
1785583367.7026954,18.125092084000002,0.17259372167613732
1785583367.7076933,18.130092147,0.17399226200075982
1785583367.7127,18.135091802000005,0.17524699824647613
1785583367.717693,18.140092346000003,0.17635708948895093
1785583367.722694,18.145091705,0.17732106155895613
1785583367.7276947,18.150092082,0.17813843948915337
1785583367.7326958,18.155091756000004,0.17880814192429917
1785583367.7376962,18.160092300000002,0.17932970743085241
1785583367.7426927,18.165092251999994,0.17970242887919077
1785583367.747714,18.170091628999998,0.17992594049152
1785583367.752697,18.175093302999997,0.17999999783175566
1785583367.757698,18.180092791999996,0.17992435795708334
1785583367.7626994,18.185092279999992,0.17969903884940724
1785583367.7676997,18.190092084,0.17932408959274487
1785583367.7728424,18.195108904999998,0.17879768250428596
1785583367.77769,18.200092876,0.17812608614683986
1785583367.7827096,18.205157233999998,0.17729236864120315
1785583367.787735,18.210098333999994,0.17633253569896948
1785583367.7927034,18.21509367499999,0.17521586964320904
1785583367.7978702,18.220116477999994,0.17394558295093265
1785583367.802769,18.225108152000004,0.17253760405644536
1785583367.807658,18.230088029,0.1709894182569974
1785583367.8126588,18.235089239999994,0.16929150251990907
1785583367.8177154,18.240096099,0.16744933999206701
1785583367.8227367,18.245097625,0.16546839574343403
1785583367.8277164,18.250094484,0.16335038252840603
1785583367.8327212,18.255093028000005,0.1610944044887371
1785583367.8376908,18.260091461000002,0.1587029965772885
1785583367.8426728,18.265091819999995,0.15617701695618497
1785583367.8477268,18.270095030999997,0.15351783004263728
1785583367.8527374,18.275100038000005,0.1507279531549445
1785583367.8577492,18.28009523,0.14781641452860272
1785583367.8627155,18.285095978,0.1447767728692807
1785583367.8676853,18.290091188999995,0.14161822915220665
1785583367.8727148,18.295097158999994,0.13833286084599458
1785583367.8778152,18.30009057299999,0.13493870313604678
1785583367.8826895,18.305090284000002,0.13142593473154615
1785583367.8876874,18.310094512999996,0.1277983130895457
1785583367.8926818,18.315093094000005,0.12406621915358462
1785583367.8976774,18.320092527,0.12022802397312758
1785583367.902682,18.325090664,0.11628854912750608
1785583367.9078891,18.330092559999997,0.11224698731591363
1785583367.9126804,18.335090363999996,0.1081130291909605
1785583367.9176793,18.340092223,0.10388336264990229
1785583367.9226851,18.345092969999996,0.09956578343644666
1785583367.92768,18.350094033000005,0.0951626679746691
1785583367.9326758,18.355092835999997,0.09067999556169701
1785583367.937717,18.36009565799999,0.08611583175976732
1785583367.9428027,18.365100184,0.08147596914643634
1785583367.9477494,18.370092783999993,0.07677713850340141
1785583367.9526997,18.375093234999994,0.07200474728121838
1785583367.957688,18.380094334999995,0.06716949917504164
1785583367.9626791,18.385093897999994,0.0622775811374856
1785583367.9676797,18.390093034000003,0.05733205101800912
1785583367.9726777,18.395092671,0.05233615019910285
1785583367.9776754,18.400092826000005,0.04729405555525895
1785583367.9826741,18.405092963,0.042210554280423015
1785583367.9876857,18.410093599999996,0.037089408636962806
1785583367.9926782,18.415093698999996,0.031936013286132645
1785583367.997677,18.42009335499999,0.026754643433695224
1785583368.0026746,18.425090732,0.02155161385704767
1785583368.0076823,18.430094054999998,0.016322757087315856
1785583368.0126793,18.435093469999998,0.011082801241825443
1785583368.0176759,18.440092199999995,0.0058328471785472295
1785583368.0226734,18.445091837999996,0.0005756934932980784
1785583368.027679,18.450092716,-0.004684527305848927
1785583368.0326793,18.455092723999996,-0.009941103655300425
1785583368.0376759,18.460091582999993,-0.015189250629171319
1785583368.0426733,18.465091943000004,-0.02042725574757263
1785583368.04772,18.470092413999993,-0.025649167048366096
1785583368.0526767,18.475090680999998,-0.03084809849947318
1785583368.057676,18.480092263000003,-0.036025313567560856
1785583368.0626717,18.485093047999996,-0.04117208231454172
1785583368.0677013,18.490091741,-0.04628266609822006
1785583368.072676,18.495092896999992,-0.05135730823231079
1785583368.0776765,18.500092331000005,-0.05638737309500106
1785583368.0826745,18.505092191000003,-0.06137068927298742
1785583368.0876782,18.510092958,-0.06630340213107462
1785583368.0926735,18.51509204,-0.07117869273806664
1785583368.097674,18.520093214,-0.07599600402742282
1785583368.1026704,18.525090184999996,-0.08074512870155899
1785583368.1076744,18.530092248000003,-0.08543074666743379
1785583368.1126764,18.535092886,-0.09004259480484433
1785583368.1176815,18.540092966999993,-0.0945774913653109
1785583368.1226735,18.54509179,-0.09903088050853279
1785583368.1276736,18.550092167999992,-0.1034013627616565
1785583368.1326811,18.555092621,-0.1076837722427458
1785583368.1376777,18.560093202000004,-0.11187438875849559
1785583368.1426737,18.565092765999992,-0.1159685932200197
1785583368.147693,18.570092403000004,-0.11996369990293605
1785583368.1527011,18.575090004000003,-0.12385456076125242
1785583368.1576748,18.580090086,-0.12764124013959624
1785583368.1626897,18.585094075,-0.13132125789249618
1785583368.1676917,18.590091174999998,-0.1348835122284276
1785583368.172682,18.595093145999996,-0.1383332854195207
1785583368.17768,18.600092486999998,-0.14166225556254375
1785583368.182675,18.60509216199999,-0.14486950708665433
1785583368.1876795,18.610092392,-0.14795228003610417
1785583368.1926777,18.615092473999994,-0.15090736129793994
1785583368.1976755,18.620092240999995,-0.1537320132201177
1785583368.2026956,18.625091210999997,-0.15642346114644395
1785583368.2076766,18.630092386,-0.15898083021740372
1785583368.2126744,18.635092227,-0.1613999555031104
1785583368.2176785,18.640092846,-0.16367967836906008
1785583368.2226756,18.645092853999998,-0.1658172745863019
1785583368.2276733,18.650092528000002,-0.16781094018713869
1785583368.2326744,18.655092276999994,-0.16965900991228242
1785583368.237713,18.660093024999995,-0.17136006299472822
1785583368.2426734,18.665092791999996,-0.17291183654521053
1785583368.247698,18.670092893000003,-0.17431330707964748
1785583368.2526736,18.675090419,-0.1755624306408629
1785583368.2576985,18.680093130999992,-0.17665982756142865
1785583368.262682,18.685093026999994,-0.17760256578323044
1785583368.2676857,18.690092016999998,-0.17839024324990618
1785583368.2726889,18.695093912999994,-0.1790225673020443
1785583368.2776852,18.700093569000003,-0.17949819162277675
1785583368.2826831,18.705092687999993,-0.17981688023306996
1785583368.2876987,18.710091677999998,-0.17997829911744262
1785583368.2926812,18.715093351999997,-0.17998216424852587
1785583368.297693,18.720092840999996,-0.1798283319591889
1785583368.3026762,18.725090367999996,-0.17951701341056017
1785583368.307679,18.730092709000004,-0.17904781195536526
1785583368.312686,18.735093624,-0.1784214517450678
1785583368.31768,18.740092723999993,-0.1776385716422878
1785583368.3226767,18.745092916999994,-0.17669932579379985
1785583368.327683,18.750092388,-0.17560475123566774
1785583368.332689,18.755093821999992,-0.17435505390197806
1785583368.3376832,18.760093756000003,-0.17295206620492537
1785583368.3426776,18.765090244999996,-0.17139768534935163
