time,t_rel,target_pos
1784993404.8862078,16.370090850999986,0.0
1784993404.891912,16.375094580999985,0.0
1784993404.8962946,16.38009532899997,0.0
1784993404.9013484,16.38509333799999,0.0
1784993404.9062796,16.39009682699998,0.0
1784993404.9112782,16.395096705000014,0.0
1784993404.9162943,16.400097398000014,0.0
1784993404.921353,16.40509462900002,0.0
1784993404.9267855,16.41009084199999,0.0
1784993404.9312677,16.41509281200001,0.0
1784993404.936336,16.42009583800001,0.0
1784993404.9419913,16.42509514300002,0.0
1784993404.94628,16.430096538999976,0.0
1784993404.9512885,16.43509045600001,0.0
1784993404.956214,16.440093649000005,0.0
1784993404.9612024,16.445093360999977,0.0
1784993404.9667363,16.450093535000008,0.0
1784993404.9714935,16.45509300599997,0.0
1784993404.976261,16.46009293999998,0.0
1784993404.9812627,16.465094299999976,0.0
1784993404.98626,16.470093716000008,0.0
1784993404.991388,16.47509403800001,0.0
1784993404.997028,16.480096805000017,0.0
1784993405.001275,16.485094146999984,0.0
1784993405.0062778,16.49009657099998,0.0
1784993405.011284,16.495092145,0.0
1784993405.0163152,16.500092327999994,0.0
1784993405.021277,16.505092752999985,0.0
1784993405.026237,16.510143094,0.0
1784993405.0320537,16.51509999000001,0.0
1784993405.0365386,16.52016023599998,0.0
1784993405.0412793,16.525097079999966,0.0
1784993405.0462973,16.530115131000002,0.0
1784993405.0514069,16.535092040999984,0.0
1784993405.0563538,16.54011942400001,0.0
1784993405.061774,16.54509468599997,0.0
1784993405.0663264,16.550113978000013,0.0
1784993405.0713906,16.555095924,0.0
1784993405.076419,16.560152744999982,0.0
1784993405.0811932,16.565091440999993,0.0
1784993405.0862498,16.57013717199999,0.0
1784993405.091527,16.575100695999993,0.0
1784993405.0965095,16.580156090999992,0.0
1784993405.102053,16.585094305999974,0.0
1784993405.1063175,16.590144591000012,0.0
1784993405.1113057,16.59509241500001,0.0
1784993405.1163273,16.600108207000005,0.0
1784993405.1212153,16.605092801000012,0.0
1784993405.126201,16.610099908999985,0.0
1784993405.131364,16.615097149000007,0.0
1784993405.1363435,16.620115865999992,0.0
1784993405.142411,16.625095887999976,0.0
1784993405.1462977,16.630113938000022,0.0
1784993405.1513417,16.63509297799999,0.0
1784993405.1562805,16.640106899999978,0.0
1784993405.1625369,16.64509812299997,0.0
1784993405.166361,16.65015418500002,0.0
1784993405.1712084,16.65509088099998,0.0
1784993405.1762407,16.660133814999995,0.0
1784993405.1813362,16.66509406299997,0.0
1784993405.1869295,16.670118242,0.0
1784993405.1913447,16.67509505999999,0.0
1784993405.1963117,16.680121552999992,0.0
1784993405.201274,16.685094649999996,0.0
1784993405.2064698,16.690154489000008,0.0
1784993405.2112727,16.695091685000023,0.0
1784993405.21736,16.700138341000013,0.0
1784993405.2213712,16.705101495000008,0.0
1784993405.226599,16.710155612999984,0.0
1784993405.2312236,16.715088347000005,0.0
1784993405.236156,16.720096344000012,0.0
1784993405.241273,16.725092157999995,0.0
1784993405.246374,16.73010420999998,0.0
1784993405.251349,16.735098246999996,0.0
1784993405.2562618,16.740093005999995,0.0
1784993405.2613397,16.74509274600001,0.0
1784993405.2662861,16.750096095000004,0.0
1784993405.2712812,16.755097037999974,0.0
1784993405.276276,16.760097443999996,0.0
1784993405.281205,16.765093148000005,0.0
1784993405.286283,16.770092776000013,0.0
1784993405.2912912,16.775095384999986,0.0
1784993405.2970161,16.780095383999992,0.0
1784993405.3012738,16.785093087000007,0.0
1784993405.3062644,16.790095732999987,0.0
1784993405.3112624,16.79509017700002,-0.0
1784993405.3161664,16.800089694999997,-0.0
1784993405.321336,16.805096155,-0.0
1784993405.3262522,16.81009574699999,-0.0
1784993405.3326876,16.815100021999967,-0.0
1784993405.3364055,16.820099131999996,-0.0
1784993405.3412728,16.825089780999974,-0.0
1784993405.3462083,16.830093370999975,-0.0
1784993405.3512745,16.835094776999995,-0.0
1784993405.3569531,16.840096924000022,-0.0
1784993405.3612714,16.84509414500002,-0.0
1784993405.3663375,16.850094143999968,-0.0
1784993405.3720462,16.85509662300001,-0.0
1784993405.376339,16.860096306999992,-0.0
1784993405.381236,16.86509145499997,-0.0
1784993405.3862298,16.87009417600001,-0.0
1784993405.3914158,16.87509778499998,-0.0
1784993405.3970156,16.880095525,-0.0
1784993405.4011984,16.885089746999995,-0.0
1784993405.4062397,16.890091782000013,-0.0
1784993405.4112706,16.895091614000023,-0.0
1784993405.416272,16.900092056999995,-0.0
1784993405.4212654,16.90509462900002,-0.0
1784993405.4262564,16.91009557199999,-0.0
1784993405.4314935,16.91509649699998,-0.0
1784993405.4371717,16.92010021699997,-0.0
1784993405.441269,16.925089662000005,-0.0
1784993405.4462042,16.930092807999984,-0.0
1784993405.4512806,16.935095380000007,-0.0
1784993405.4573417,16.94009811899997,-0.0
1784993405.4613106,16.94508980500001,-0.0
1784993405.4662724,16.950093191999997,-0.0
1784993405.471252,16.955094764000023,-0.0
1784993405.4763105,16.960095115,-0.0
1784993405.4822345,16.965097094999976,-0.0
1784993405.486422,16.970100851999973,-0.0
1784993405.491198,16.975092167000014,-0.0
1784993405.4961896,16.980090925000013,-0.0
1784993405.5025756,16.985093163999977,-0.0
1784993405.5062556,16.99009238499997,-0.0
1784993405.511188,16.995088884999973,-0.0
1784993405.5163422,17.000089902000013,-0.0
1784993405.521953,17.005095029000017,-0.0
1784993405.5263355,17.010096453000017,-0.0
1784993405.531185,17.01509239699999,-0.0
1784993405.5361886,17.020091321999985,-0.0
1784993405.5413926,17.025095411999985,-0.0
1784993405.5463765,17.030096669999978,-0.0
1784993405.551283,17.035102000999984,-0.0
1784993405.5562563,17.040096352999967,-0.0
1784993405.56128,17.0450965,-0.0
1784993405.566227,17.050089739999976,-0.0
1784993405.5713086,17.055095737999977,-0.0
1784993405.5762596,17.060094589000016,-0.0
1784993405.5824392,17.06509219899999,-0.0
1784993405.5863645,17.070101324999996,-0.0
1784993405.5912638,17.075100065000015,-0.0
1784993405.5962305,17.080088418000003,-0.0
1784993405.6012661,17.085085639,-0.0
1784993405.6061893,17.09009115599997,-0.0
1784993405.6113322,17.095090340000013,-0.0
1784993405.6165245,17.10009992900001,-0.0
1784993405.6219907,17.10510220499998,-0.0
1784993405.626325,17.11009405699997,-0.0
1784993405.6312706,17.115097961999993,-0.0
1784993405.6362662,17.120097257999987,-0.0
1784993405.6425614,17.125096644999985,-0.0
1784993405.6463394,17.13009433000002,-0.0
1784993405.6512854,17.13509990099999,-0.0
1784993405.656195,17.14009258699997,-0.0
1784993405.6612575,17.145091696999998,-0.0
1784993405.6662438,17.15008982500001,-0.0
1784993405.671139,17.15508852800002,-0.0
1784993405.6762598,17.160094118000018,-0.0
1784993405.6812549,17.165094227999987,-0.0
1784993405.686894,17.17009654100002,-0.0
1784993405.691339,17.175094596000008,-0.0
1784993405.696272,17.180097370999988,-0.0
1784993405.7012768,17.185094741,-0.0
1784993405.7062695,17.190096536,-0.0
1784993405.712032,17.19509671999998,-0.0
1784993405.7163491,17.200095589,-0.0
1784993405.7213156,17.205154538999977,-0.0
1784993405.7261968,17.210091050000017,-0.0
1784993405.731693,17.215088659999992,-0.0
1784993405.7364209,17.22010148999999,-0.0
1784993405.7414649,17.22509806300002,-0.0
1784993405.7463315,17.230089266999983,-0.0
1784993405.7511513,17.235085932999993,-0.0
1784993405.7562683,17.240094579000015,-0.0
1784993405.7613084,17.245095021999987,-0.0
1784993405.767502,17.250101556000004,-0.0
1784993405.7714562,17.255101018000005,-0.0
1784993405.7761347,17.260088149000012,-0.0
1784993405.7811325,17.265086999000005,-0.0
1784993405.7862554,17.27009684799998,-0.0
1784993405.7913282,17.275094679999995,-0.0
1784993405.7962503,17.28009577199998,-0.0
1784993405.8013048,17.285091937999994,-0.0
1784993405.8062623,17.290095306000012,-0.0
1784993405.8125136,17.295094360000007,-0.0
1784993405.8163419,17.30009493299997,-0.0
1784993405.8212588,17.305095987000016,-0.0
1784993405.8262007,17.31009106099998,-0.0
1784993405.8320634,17.315090134000002,-0.0
1784993405.8363323,17.32009713100001,-0.0
1784993405.8412483,17.32509699999997,-0.0
1784993405.8462546,17.33009549899998,-0.0
1784993405.8517678,17.33509194300001,-0.0
1784993405.8562043,17.340092922999986,-0.0
1784993405.861267,17.345091939999975,-0.0
1784993405.8662155,17.35009045800001,-0.0
1784993405.8712816,17.355092566999986,-0.0
1784993405.8763628,17.360100064999983,-0.0
1784993405.8822215,17.365102433000004,-0.0
1784993405.8862803,17.37009336,-0.0
1784993405.8912735,17.375093598999968,-0.0
1784993405.8962617,17.380093949000013,-0.0
1784993405.9013011,17.38509252199998,-0.0
1784993405.9070442,17.39009381699998,-0.0
1784993405.9112678,17.395095630000014,-0.0
1784993405.9162304,17.400086594000015,-0.0
1784993405.9212258,17.405090221000023,-0.0
1784993405.9263122,17.410091609000006,-0.0
1784993405.9312587,17.415095440000016,-0.0
1784993405.937684,17.42009938199999,-0.0
1784993405.941421,17.425099269999976,-0.0
1784993405.946207,17.430091714000014,-0.0
1784993405.9512177,17.435091694999983,-0.0
1784993405.9563925,17.44009508199997,-0.0
1784993405.9613297,17.44509591299999,-0.0
1784993405.9670026,17.450095707999992,-0.0
1784993405.9712818,17.45509554099999,-0.0
1784993405.976201,17.460088874000007,-0.0
1784993405.981291,17.465092298000002,-0.0
1784993405.986228,17.470085853,-0.0
1784993405.9912493,17.47508766599998,-0.0
1784993405.9964292,17.480097995999984,-0.0
1784993406.001366,17.485099995999974,-0.0
1784993406.0067482,17.490093189999982,-0.0
1784993406.0112817,17.49509182700001,-0.0
1784993406.0162094,17.500090668999974,-0.0
1784993406.0213447,17.505092397999988,-0.0
1784993406.0270178,17.510092757999985,-0.0
1784993406.031266,17.515095375999977,-0.0
1784993406.036263,17.520063926999967,-0.0
1784993406.0412138,17.525093965999986,-0.0
1784993406.046282,17.53009267699997,-0.0
1784993406.0513654,17.535094833000016,-0.0
1784993406.0574083,17.540095822000012,-0.0
1784993406.0612528,17.545094791999986,-0.0
1784993406.066301,17.550093597,-0.0
1784993406.0713124,17.555100325000012,-0.0
1784993406.0762665,17.56009485200002,-0.0
1784993406.0812564,17.565094581999972,-0.0
1784993406.0863469,17.57009771899999,-0.0
1784993406.0920413,17.57509620899998,-0.0
1784993406.0963078,17.58009595699997,-0.0
1784993406.1012137,17.58509104000001,-0.0
1784993406.1063735,17.590093046999982,-0.0
1784993406.1112604,17.595095017000006,-0.0
1784993406.1163628,17.600094839999997,-0.0
1784993406.1224177,17.605095587999983,-0.0
1784993406.1263082,17.61009509600001,-0.0
1784993406.1313863,17.615093011,-0.0
1784993406.1362584,17.620095111000012,-0.0
1784993406.1413958,17.625096878000022,-0.0
1784993406.1463199,17.63009373799997,-0.0
1784993406.1520178,17.635093300999984,-0.0
1784993406.1562736,17.640095400999996,-0.0
1784993406.1613019,17.645095482999977,-0.0
1784993406.1663399,17.65009623100002,-0.0
1784993406.171159,17.65509038800002,-0.0
1784993406.176236,17.66009034000001,-0.0
1784993406.181262,17.665096087999984,-0.0
1784993406.1862993,17.670096484,-0.0
1784993406.1920037,17.67509458500001,-0.0
1784993406.1963854,17.68009542599998,-0.0
1784993406.201283,17.68509598899999,-0.0
1784993406.206212,17.690093811999986,-0.0
1784993406.2112756,17.695097558999976,-0.0
1784993406.217254,17.700097641000013,-0.0
1784993406.2213182,17.705095444999984,-0.0
1784993406.2262514,17.71009532300002,-0.0
1784993406.2312143,17.71509151700002,-0.0
1784993406.2370265,17.72009000700001,-0.0
1784993406.2414582,17.725098253,-0.0
1784993406.2464025,17.730100000999983,-0.0
1784993406.2511983,17.735088325999982,-0.0
1784993406.257153,17.740090425999995,-0.0
1784993406.2613387,17.745099375999985,-0.0
1784993406.2665112,17.750099494999972,-0.0
1784993406.27122,17.755094058999987,-0.0
1784993406.2767632,17.76009190100001,-0.0
1784993406.2812672,17.76509366800002,-0.0
1784993406.2862759,17.77009706299998,-0.0
1784993406.2919867,17.77509385000002,-0.0
1784993406.2962878,17.780110908999973,-0.0
1784993406.3013406,17.78509330899999,-0.0
1784993406.3063464,17.790158749,-0.0
1784993406.3112319,17.79509430600001,-0.0
1784993406.3162208,17.800100905000022,-0.0
1784993406.3212056,17.805093322000005,-0.0
1784993406.326354,17.810099105999996,-0.0
1784993406.3313282,17.81509609599999,-0.0
1784993406.3374043,17.820116154999994,-0.0
1784993406.3412633,17.825094260000014,-0.0
1784993406.3463526,17.830112579,-0.0
1784993406.3513124,17.835094348999974,-0.0
1784993406.3562884,17.840117426000006,-0.0
1784993406.3612602,17.84509695600002,-0.0
1784993406.3663745,17.85011681200001,-0.0
1784993406.372444,17.855096452999987,-0.0
1784993406.3763309,17.860150542999975,-0.0
1784993406.3812673,17.865092394999976,-0.0
1784993406.3862882,17.870101272,-0.0
1784993406.3911934,17.875090633000013,-0.0
1784993406.3962297,17.880138928000008,-0.0
1784993406.4013436,17.885092869999994,-0.0
1784993406.4062731,17.89010557900002,-0.0
1784993406.4120607,17.89509660699997,-0.0
1784993406.416328,17.900146345999985,-0.0
1784993406.4212365,17.90509190099999,-0.0
1784993406.4263024,17.910133771000005,-0.0
1784993406.4312112,17.915089936000015,0.0
1784993406.4361799,17.92012930599998,0.0
1784993406.4412513,17.925095876,0.0
1784993406.4463012,17.930113231999997,0.0
1784993406.4513319,17.935092966000013,0.0
1784993406.4564333,17.940121616,0.0
1784993406.4617765,17.945094795999978,0.0
1784993406.4662883,17.95011437400001,0.0
1784993406.4713292,17.955097162000015,0.0
1784993406.4763515,17.960104797999975,0.0
1784993406.481195,17.965091493999978,0.0
1784993406.4862237,17.97013665899999,0.0
1784993406.4912527,17.97509560100002,0.0
1784993406.496413,17.980114216000004,0.0
1784993406.5013442,17.985103391999985,0.0
1784993406.5063334,17.990153815999975,0.0
1784993406.5111978,17.995092521000004,0.0
1784993406.5162423,18.000134613,0.0
1784993406.5213234,18.005088999999998,0.0
1784993406.526193,18.010135479999974,0.0
1784993406.5312681,18.015092736999975,0.0
1784993406.5362895,18.02010170599999,0.0
1784993406.5411959,18.02509125199998,0.0
1784993406.546229,18.03014008399998,0.0
1784993406.5512564,18.035092970999983,0.0
1784993406.557389,18.04011349299998,0.0
1784993406.5612617,18.045094319999976,0.0
1784993406.5663652,18.05014977999997,0.0
1784993406.5712051,18.055092446000003,0.0
1784993406.5762436,18.060134409,0.0
1784993406.5814848,18.06509857200001,0.0
1784993406.5875144,18.07010813300002,0.0
1784993406.591498,18.075101030999974,0.0
1784993406.5964024,18.08016119399997,0.0
1784993406.6011534,18.085093751999977,0.0
1784993406.6062992,18.090130122999994,0.0
1784993406.611285,18.095097785000007,0.0
1784993406.6163359,18.100105068999994,0.0
1784993406.6217153,18.10509370799997,0.0
1784993406.6262858,18.110107175999985,0.0
1784993406.6312213,18.11509155699997,0.0
1784993406.636249,18.120139203999997,0.0
1784993406.641456,18.125095423999994,0.0
1784993406.6463547,18.130114279999987,0.0
1784993406.6523418,18.13509990099999,0.0
1784993406.656324,18.14014821400002,0.0
1784993406.6611872,18.145092696000006,0.0
1784993406.666403,18.150131510999984,0.0
1784993406.6712244,18.155087842,0.0
1784993406.6762555,18.160129471000005,0.0
1784993406.6812775,18.165097150999998,0.0
1784993406.6862752,18.170105621000005,0.0
1784993406.6918204,18.175094463999983,0.0
1784993406.6962204,18.18011011599998,0.0
1784993406.7013133,18.185096627000007,0.0
1784993406.7063098,18.190144439999983,0.0
1784993406.7112553,18.195095568,0.0
1784993406.7164116,18.200114257999985,0.0
1784993406.7212868,18.205095916999994,0.0
1784993406.7272863,18.210114014,0.0
1784993406.7312663,18.215095414000018,0.0
1784993406.736321,18.220149282000023,0.0
1784993406.7412221,18.225088744999994,0.0
1784993406.7461746,18.230129078999994,0.0
1784993406.751212,18.235096388999978,0.0
1784993406.7562883,18.24014048099997,0.0
1784993406.7625077,18.245101069999976,0.0
1784993406.7664156,18.250154992999967,0.0
1784993406.771323,18.255092513000022,0.0
1784993406.7762828,18.26010031499999,0.0
1784993406.781189,18.265090621000013,0.0
1784993406.786236,18.270140008,0.0
1784993406.7912648,18.27509437599997,0.0
1784993406.7964275,18.280110954999998,0.0
1784993406.80134,18.28509379899998,0.0
1784993406.806302,18.290121264999982,0.0
1784993406.8113005,18.295100553999987,0.0
1784993406.816604,18.300105765000012,0.0
1784993406.8211837,18.305088146000003,0.0
1784993406.8262355,18.31008909799999,0.0
1784993406.831256,18.315095307999968,0.0
1784993406.8375456,18.320096629999966,0.0
1784993406.8413353,18.325099766999983,0.0
1784993406.8464632,18.330099218999976,0.0
1784993406.8512013,18.335088876999976,0.0
1784993406.8561869,18.340090847,0.0
1784993406.8623793,18.345096094999974,0.0
1784993406.8662791,18.350095306000014,0.0
1784993406.8712041,18.35509287000002,0.0
1784993406.8761907,18.360092562999967,0.0
1784993406.881212,18.36508818300001,0.0
1784993406.886266,18.37008767200001,0.0
1784993406.891263,18.375095363000014,0.0
1784993406.896263,18.380096056000014,0.0
1784993406.9012291,18.38505775599998,0.0
1784993406.9064667,18.39009555299998,0.0
1784993406.9113157,18.395093615999997,0.0
1784993406.916687,18.40009173599998,0.0
1784993406.9212787,18.405091391999974,0.0
1784993406.9261885,18.410090196,0.0
1784993406.9312525,18.41509533200002,0.0
1784993406.9370804,18.420096821000016,0.0
1784993406.9413283,18.425093995999987,0.0
1784993406.94626,18.43009633600002,0.0
1784993406.9512684,18.435092510999993,0.0
1784993406.9562576,18.440093945,0.0
1784993406.9612653,18.44509584100001,0.0
1784993406.967381,18.450094348999983,0.0
1784993406.9712822,18.45509204199999,0.0
1784993406.976193,18.460089660999984,0.0
1784993406.9812565,18.46509501999998,0.0
1784993406.9862576,18.47009697200002,0.0
1784993406.9921882,18.475094831999968,0.0
1784993406.9963229,18.480094968999992,0.0
1784993407.0011868,18.485089310999967,0.0
1784993407.0061955,18.490090454999972,0.0
1784993407.0113723,18.495103246999975,0.0
1784993407.0165262,18.500100319000012,0.0
1784993407.0213537,18.505094225999983,0.0
1784993407.0272343,18.510095557,0.0
1784993407.0312016,18.51508779699998,0.0
1784993407.036282,18.520092109000018,0.0
1784993407.0412002,18.525092996000012,0.0
1784993407.0462747,18.530093086000022,0.0
1784993407.0512578,18.535097416999974,0.0
1784993407.0568666,18.540095619,0.0
1784993407.061289,18.545094227999982,0.0
1784993407.0663471,18.55009396700001,0.0
1784993407.0712776,18.555098834999967,0.0
1784993407.077333,18.560098332999985,0.0
1784993407.0812821,18.56509434999998,0.0
1784993407.0863435,18.570104587000003,0.0
1784993407.0911484,18.57508775499997,0.0
1784993407.0961487,18.580088640999975,0.0
1784993407.1011364,18.585089287000017,0.0
1784993407.106222,18.590090358999987,0.0
1784993407.1112947,18.595091024,0.0
1784993407.1163075,18.600092761999974,0.0
1784993407.1212616,18.60509313099999,0.0
1784993407.1262627,18.610096869000017,0.0
1784993407.1313965,18.615097940999988,0.0
1784993407.1365361,18.620096993999994,0.0
1784993407.1420865,18.625095603999966,0.0
1784993407.1462674,18.630093768999984,0.0
1784993407.1512737,18.63509402599999,0.0
1784993407.156308,18.640094191000003,0.0
1784993407.1612618,18.645094836999988,0.0
1784993407.1662626,18.650093872000014,0.0
1784993407.1713283,18.655094018,0.0
1784993407.1767867,18.660094720000018,0.0
1784993407.1813362,18.665092533000006,0.0
1784993407.1862178,18.67009306799997,0.0
1784993407.1913826,18.675097472000004,0.0
1784993407.1962686,18.680093951999993,0.0
1784993407.2020063,18.68509395000001,0.0
1784993407.206327,18.69009461500002,0.0
1784993407.2112048,18.695098594,0.0
1784993407.216244,18.700089333999983,0.0
1784993407.221222,18.705088350999972,0.0
1784993407.226336,18.71009356999997,0.0
1784993407.231322,18.71509328999997,0.0
1784993407.2362607,18.720094270000004,0.0
1784993407.2420485,18.725094637999973,0.0
1784993407.2462673,18.730095914000003,0.0
1784993407.251522,18.735097041000017,0.0
1784993407.2562551,18.740084393000018,0.0
1784993407.2612505,18.745088390999967,0.0
1784993407.2663274,18.750095535000014,0.0
1784993407.2713149,18.755099402999974,0.0
1784993407.276254,18.760095068,0.0
1784993407.281392,18.765096047999975,0.0
1784993407.2862902,18.77009569400002,0.0
1784993407.2921042,18.77509848799997,0.0
1784993407.2963717,18.78009017300002,0.0
1784993407.301243,18.78509205900002,0.0
1784993407.3062725,18.79009546399999,0.0
1784993407.311292,18.79509649900001,0.0
1784993407.31634,18.80010003299998,0.0
1784993407.3225167,18.80510362299998,0.0
1784993407.326238,18.810089437999977,0.0
1784993407.331249,18.81509130699999,0.0
1784993407.3362565,18.820091675000015,0.0
1784993407.3413072,18.82509146899997,0.0
1784993407.3462746,18.830097281000008,0.0
1784993407.3523562,18.835095260999992,0.0
1784993407.3562799,18.840095888000008,0.0
1784993407.3612745,18.84509671899997,0.0
1784993407.3662238,18.85008914499997,0.0
1784993407.371156,18.855097437999973,0.0
1784993407.3764215,18.860097213000017,0.0
1784993407.3813045,18.865117021999993,0.0
1784993407.3870225,18.870092709999994,0.0
1784993407.3913264,18.87514853099998,0.0
1784993407.396223,18.88009318799999,0.0
1784993407.4012704,18.885134826000012,0.0
1784993407.4061496,18.890088850999973,0.0
1784993407.4112291,18.895086757,0.0
1784993407.4162083,18.900091754000016,0.0
1784993407.4211712,18.90509328899998,0.0
1784993407.4264054,18.910101210999983,0.0
1784993407.4313426,18.915099190999968,0.0
1784993407.4365132,18.920097114999976,0.0
1784993407.4414778,18.92510100200002,0.0
1784993407.4473655,18.930096796999976,0.0
1784993407.4513192,18.935095832000002,0.0
1784993407.4562016,18.940092533999973,0.0
1784993407.4611924,18.94509225500002,0.0
1784993407.4662743,18.95008873500001,0.0
1784993407.4712324,18.955090954000013,0.0
1784993407.4762769,18.960096358999976,0.0
1784993407.4812663,18.96509557899998,0.0
1784993407.4863484,18.97009635500001,0.0
1784993407.4914937,18.975099908000004,0.0
1784993407.496856,18.98009690599997,-0.0
1784993407.5012903,18.985094607999997,-0.0
1784993407.5062683,18.990094698999997,-0.0
1784993407.5113378,18.99509390100002,-0.0
1784993407.5174382,19.00009845400001,-0.0
1784993407.5213985,19.005099154999982,-0.0
1784993407.5261722,19.01009345099999,-0.0
1784993407.531269,19.015088487000014,-0.0
1784993407.5362265,19.02009105799999,-0.0
1784993407.5412087,19.025092944999983,-0.0
1784993407.546796,19.03009368300002,-0.0
1784993407.5512946,19.035090051999987,-0.0
1784993407.5562735,19.040094587,-0.0
1784993407.561259,19.045095918000015,-0.0
1784993407.5665092,19.050096914999983,-0.0
1784993407.5714846,19.055101616,-0.0
1784993407.5773473,19.060094153000023,-0.0
1784993407.581267,19.065095891,-0.0
1784993407.5862577,19.070083631999978,-0.0
1784993407.5911357,19.075088074000007,-0.0
1784993407.5963786,19.080091701000015,-0.0
1784993407.6013534,19.085097253000015,-0.0
1784993407.6062713,19.090095528999996,-0.0
1784993407.611263,19.095095878999985,-0.0
1784993407.616897,19.10009519199997,-0.0
1784993407.6213622,19.105097005000005,-0.0
1784993407.626261,19.11009363300002,-0.0
1784993407.6312037,19.115091020000023,-0.0
1784993407.6362667,19.12009518399998,-0.0
1784993407.64131,19.125094978999982,-0.0
1784993407.647458,19.130094531999987,-0.0
1784993407.651259,19.13509262299999,-0.0
1784993407.6562335,19.140085510999995,-0.0
1784993407.6611602,19.14508954600001,-0.0
1784993407.666286,19.150093579999975,-0.0
1784993407.671268,19.155097206999983,-0.0
1784993407.676269,19.16009696399999,-0.0
1784993407.6814694,19.165097333000006,-0.0
1784993407.6862524,19.170091034999984,-0.0
1784993407.6912045,19.175092958999983,-0.0
1784993407.6969264,19.180092012999978,-0.0
1784993407.7012193,19.18508975200001,-0.0
1784993407.7062662,19.190093101000002,-0.0
1784993407.7113101,19.195095949999995,-0.0
1784993407.7173808,19.200095245,-0.0
1784993407.7212515,19.20509472399999,-0.0
1784993407.7262473,19.210099943999978,-0.0
1784993407.7312405,19.215092164999987,-0.0
1784993407.736155,19.220088497000006,-0.0
1784993407.7412784,19.225087143999986,-0.0
1784993407.7463114,19.230098639999994,-0.0
1784993407.7512195,19.23509295399998,-0.0
1784993407.7562943,19.240096895000022,-0.0
1784993407.7618742,19.24509894800002,-0.0
1784993407.7662363,19.250095428999998,-0.0
1784993407.7711942,19.25509122400001,-0.0
1784993407.7762823,19.26009098100002,-0.0
1784993407.7813783,19.26509590400002,-0.0
1784993407.7862806,19.27009479100002,-0.0
1784993407.7912738,19.27509767700002,-0.0
1784993407.7972426,19.28009741599999,-0.0
1784993407.8014302,19.285096452000005,-0.0
1784993407.8063653,19.290096264,-0.0
1784993407.811186,19.29509067099997,-0.0
1784993407.8162277,19.300091760999976,-0.0
1784993407.8213706,19.30509711000002,-0.0
1784993407.8262951,19.310096385999998,-0.0
1784993407.8313932,19.315094365999983,-0.0
1784993407.8363235,19.32009851099997,-0.0
1784993407.8413272,19.325095750999992,-0.0
1784993407.846267,19.330093729999987,-0.0
1784993407.8514285,19.335094599,-0.0
1784993407.8575554,19.34009589300001,-0.0
1784993407.861261,19.34509540900001,-0.0
1784993407.8662672,19.350093610999977,-0.0
1784993407.8713555,19.355094701999974,-0.0
1784993407.8771954,19.36009749499999,-0.0
1784993407.8813353,19.365094512999974,-0.0
1784993407.8862596,19.37009462200001,-0.0
1784993407.8912523,19.375094285999978,-0.0
1784993407.8970573,19.38009483999997,-0.0
1784993407.9012728,19.385095707999994,-0.0
1784993407.9063056,19.39009692799999,-0.0
1784993407.9112694,19.395089612999982,-0.0
1784993407.9162655,19.40013178800001,-0.0
1784993407.9212577,19.405095941000013,-0.0
1784993407.9262817,19.410114805999967,-0.0
1784993407.9313805,19.415091900999982,-0.0
1784993407.9372883,19.420127965999995,-0.0
1784993407.9413028,19.425098635999973,-0.0
1784993407.9463222,19.430097504999992,-0.0
1784993407.9512503,19.435089763000008,-0.0
1784993407.9562383,19.44008824299999,-0.0
1784993407.9612985,19.44509574,-0.0
1784993407.966279,19.45009716300001,-0.0
1784993407.9712496,19.45509290299998,-0.0
1784993407.9762127,19.460094141000013,-0.0
1784993407.9812791,19.465097823999997,-0.0
1784993407.9862764,19.470094544999995,-0.0
1784993407.9923477,19.475098005000007,-0.0
1784993407.9963481,19.48009528099999,-0.0
1784993408.0011408,19.485088855000015,-0.0
1784993408.0061443,19.490087508999977,-0.0
1784993408.012492,19.495100198999978,-0.0
1784993408.0164733,19.50009989099999,-0.0
1784993408.0212219,19.505093472999988,-0.0
1784993408.0262067,19.510092165000003,-0.0
1784993408.032355,19.515095356000018,-0.0
1784993408.0363498,19.520094510999968,-0.0
1784993408.041311,19.52510740499997,-0.0
1784993408.0462136,19.53009357999997,-0.0
1784993408.0511546,19.535087939999983,-0.0
1784993408.056275,19.540089297999998,-0.0
1784993408.0612826,19.54509274899999,-0.0
1784993408.0662382,19.550092199999995,-0.0
1784993408.0715976,19.555101778999983,-0.0
1784993408.0763462,19.560097842000005,-0.0
1784993408.0813708,19.56509288699999,-0.0
1784993408.087654,19.57009409699998,-0.0
1784993408.0912037,19.575089771000023,-0.0
1784993408.0962243,19.580091944000003,-0.0
1784993408.1011455,19.58508867400002,-0.0
1784993408.1062174,19.590088680999997,-0.0
1784993408.1113014,19.595089408999968,-0.0
1784993408.116228,19.600093119000007,-0.0
1784993408.1213663,19.60510264200002,-0.0
1784993408.1265213,19.61010250099997,-0.0
1784993408.1317437,19.615089361999992,-0.0
1784993408.1362028,19.620088924000015,-0.0
1784993408.1412766,19.62509272699998,-0.0
1784993408.1463025,19.630097121999995,-0.0
1784993408.151285,19.635096035999993,-0.0
1784993408.1564295,19.640095191,-0.0
1784993408.1613805,19.64509482699998,-0.0
1784993408.167083,19.650097740999968,-0.0
1784993408.1712282,19.65509076699999,-0.0
1784993408.1762826,19.66009144100002,-0.0
1784993408.1812565,19.665093280000008,-0.0
