time,t_rel,target_pos
1785583364.9130013,15.335092427999996,-0.5796667949445433
1785583364.918005,15.340092544,-0.5721882021885777
1785583364.923075,15.345094734,-0.5643513919979332
1785583364.9281065,15.350092830999998,-0.556170770240491
1785583364.933022,15.355092262,-0.5476424961767433
1785583364.9380088,15.360092358999992,-0.5387724753000858
1785583364.9430017,15.365092438000005,-0.5295670469145861
1785583364.9480507,15.370092256999996,-0.5200320914465286
1785583364.953005,15.375091464999997,-0.5101739820516941
1785583364.9580035,15.380092452,-0.4999937218189166
1785583364.963067,15.385095123,-0.48949721401670726
1785583364.968071,15.390094331,-0.47870166307790185
1785583364.9730377,15.395094002999997,-0.46760529993909306
1785583364.9780045,15.400093210999998,-0.4562168130183908
1785583364.983001,15.405091937999998,-0.44454314304277265
1785583364.9880025,15.410093109000002,-0.4325843026140142
1785583364.993063,15.415093631999994,-0.42035473175480326
1785583364.9980795,15.420094321999997,-0.40785985412809767
1785583365.0030427,15.425095030999998,-0.3951075778460235
1785583365.0080059,15.430093072999995,-0.3821126736585443
1785583365.0130577,15.435092264000005,-0.3688732167636279
1785583365.0180092,15.440092992000004,-0.3553960346155186
1785583365.023,15.445092422999991,-0.34169695396779354
1785583365.0280018,15.450092576999992,-0.3277788381091578
1785583365.033053,15.455092471,-0.3136528996566219
1785583365.0380692,15.460095088000003,-0.2993192145039506
1785583365.0430708,15.465094296999993,-0.2848041785879043
1785583365.0480218,15.470092710000003,-0.27010936325173596
1785583365.0530007,15.475090475000002,-0.255243447749753
1785583365.0580115,15.480093314000001,-0.240198354255289
1785583365.0630054,15.485093355999993,-0.2250069273312113
1785583365.0680037,15.490092861999997,-0.2096718454221851
1785583365.0730007,15.495092459999995,-0.19420069708174398
1785583365.078032,15.500093187999994,-0.17859981843637393
1785583365.0830047,15.505093989999992,-0.16288215136638579
1785583365.0880675,15.510094605999996,-0.14705829722598182
1785583365.0930674,15.515094407999996,-0.13114013334442626
1785583365.0980122,15.520093357999997,-0.11513775755189731
1785583365.103006,15.525091141000004,-0.09906222181407633
1785583365.1079967,15.530092850999992,-0.0829071428525539
1785583365.1130002,15.535092707999993,-0.06670126873561012
1785583365.11829,15.540095010000002,-0.05044083795157544
1785583365.123075,15.545094534,-0.034153048823464746
1785583365.128005,15.550093391000004,-0.01784130923505488
1785583365.133016,15.555092582,-0.0015126322320377142
1785583365.1380413,15.560092975999993,0.014825521943142345
1785583365.1430476,15.565093610999995,0.031159685325462493
1785583365.1481001,15.570095487000003,0.047482777606113094
1785583365.1530726,15.575095160000004,0.0637732205085683
1785583365.1580353,15.580093332000004,0.08002299637517779
1785583365.1630213,15.585094021999993,0.09623483009898146
1785583365.1680038,15.590092842999994,0.11238417840269674
1785583365.1729987,15.595092292999993,0.12846884085256866
1785583365.1780012,15.600092187000001,0.14447793569964018
1785583365.1830032,15.605092137,0.16039997713376455
1785583365.1880054,15.610092938999998,0.17622728183289077
1785583365.1929986,15.615091499999991,0.1919399614068479
1785583365.1980035,15.620092745999997,0.20754339385708406
1785583365.2030146,15.625091307000005,0.223010800744163
1785583365.208072,15.630094460999999,0.23835465850845985
1785583365.2130716,15.635101910999992,0.2535637702754657
1785583365.2180128,15.640091304999999,0.268561072229804
1785583365.2230325,15.645098458999996,0.28344450192033366
1785583365.2280056,15.650093224000003,0.29811456104582307
1785583365.2329974,15.655092377999992,0.31261143115993806
1785583365.2380073,15.660092308999992,0.3269149324052401
1785583365.2430315,15.665091778000004,0.34101219438935987
1785583365.2480462,15.670096689999994,0.35491035406364696
1785583365.253009,15.675091252000001,0.3685568147227656
1785583365.2580743,15.680097183,0.38200189909229604
1785583365.2630684,15.685094726000003,0.3951835377246757
1785583365.2680385,15.690090619999992,0.4081115862246918
1785583365.2730117,15.695092884999994,0.4207979351176307
1785583365.278007,15.700093445999997,0.43321338547658406
1785583365.283003,15.705092933000003,0.44535152696985075
1785583365.288073,15.710097624,0.4572192171234158
1785583365.2930694,15.715095054999992,0.4687792157583978
1785583365.2980175,15.720091264000004,0.4800385568552564
1785583365.3030047,15.725090714000004,0.49099962265275465
1785583365.308037,15.730092627000005,0.5016528658825479
1785583365.313008,15.735093798999998,0.5119841716618003
1785583365.318008,15.740091359999994,0.5219811058970266
1785583365.323002,15.745093050999998,0.531652374809557
1785583365.3281167,15.750097037999993,0.5409872588621755
1785583365.3331006,15.755095118,0.5499645154963282
1785583365.3380158,15.760090383000005,0.5585845233939188
1785583365.3430011,15.765092887999998,0.5668582926809551
1785583365.348022,15.770092985999995,0.5747636983249692
1785583365.3530068,15.775090844000005,0.5822960946959161
1785583365.358015,15.780094534,0.589462055084737
1785583365.3630018,15.785092946999995,0.596240655421883
1785583365.3680668,15.790094916000001,0.6026393545122265
1785583365.373111,15.795095254999993,0.6086468248012247
1785583365.3780293,15.800090611999991,0.6142555939483625
1785583365.3830085,15.805093339999999,0.6194752757092107
1785583365.3880098,15.810093049000002,0.6242907903240837
1785583365.3930354,15.815091979999991,0.628701289139908
1785583365.398032,15.820093856,0.6327065862768885
1785583365.403077,15.825093768999992,0.6362996859008895
1785583365.4080129,15.830091589999995,0.6394783151378199
1785583365.4130352,15.835093040000004,0.6422435060357553
1785583365.4180083,15.840093064000001,0.6445900412010431
1785583365.4229994,15.845092605999994,0.6465167251152557
1785583365.4280696,15.850094611999992,0.6480228362677795
1785583365.4330835,15.855093784000005,0.6491054931984135
1785583365.4380322,15.860091640999997,0.6497644932909019
1785583365.4430091,15.865092535999992,0.6499994090058467
1785583365.4480245,15.870091523,0.6498093585315196
1785583365.452999,15.875090121,0.6491943489663575
1785583365.4580104,15.880092496999993,0.6481534856687228
1785583365.4630015,15.885092686999997,0.6466881358894426
1785583365.4681044,15.890095970999994,0.6447972459096765
1785583365.4730723,15.895094401999998,0.6424849309980104
1785583365.478054,15.900094686000003,0.6397496373758381
1785583365.4830058,15.905093746999995,0.6365944138314165
1785583365.4879978,15.910092566999992,0.6330205494659904
1785583365.4930027,15.915092923999993,0.6290286131884717
1785583365.4981256,15.920096540999992,0.6246189128249197
1785583365.5030901,15.925095158000005,0.6198015016626415
1785583365.5080123,15.930094478000001,0.614574246237925
1785583365.5130124,15.935093483000003,0.6089412675430279
1785583365.5180051,15.940092859000004,0.6029051625256623
1785583365.5230315,15.945092716999994,0.5964693421214231
1785583365.528005,15.950093221999992,0.5896373767529044
1785583365.5330029,15.955092375999996,0.5824162628573124
1785583365.5380054,15.960092511,0.5748071236393341
1785583365.5430064,15.965092775999992,0.5668158360775403
1785583365.5480547,15.970093040999998,0.558447563609337
1785583365.5530715,15.975094267999992,0.5497058165161078
1785583365.5580578,15.980094995999991,0.5405985795099969
1785583365.5630307,15.985092593999994,0.5311367693055541
1785583365.5680072,15.990092599999997,0.5213159543749506
1785583365.573001,15.995092587000002,0.5111468676396194
1785583365.5780387,16.000092537,0.5006360122761809
1785583365.5830991,16.005094431000003,0.4897857297651633
1785583365.588101,16.010094881,0.47861025151043357
1785583365.5930037,16.015092627,0.467119954337136
1785583365.5980015,16.020092707000003,0.4553106691386945
1785583365.602998,16.025091082999992,0.44319946755906225
1785583365.6080186,16.030093459,0.4307801363778809
1785583365.6130712,16.035094334999997,0.41807413497530505
1785583365.6180744,16.040095339999993,0.4050856775175954
1785583365.6230047,16.045093456999993,0.39183125682765585
1785583365.6280103,16.050093517999997,0.37830675646572204
1785583365.633002,16.055092746,0.36452840680696547
1785583365.638006,16.060091158999995,0.35050527257351083
1785583365.6430025,16.065092331000002,0.33623635545477715
1785583365.64805,16.070092429,0.3217418158438894
1785583365.653095,16.07509523099999,0.3070201101744775
1785583365.6580813,16.080095125,0.29209743978548836
1785583365.6630156,16.085093001000004,0.27698127495436337
1785583365.668046,16.090092135999996,0.26167171335920086
1785583365.673059,16.095093789999993,0.24617479584992616
1785583365.6780488,16.100093481000002,0.23051462601734743
1785583365.6830456,16.105092096999996,0.21469894548580584
1785583365.6880438,16.110092288000004,0.1987298382728967
1785583365.6930423,16.115092848999993,0.18262167626718104
1785583365.698047,16.120092483999997,0.16638937272879675
1785583365.7030437,16.125093119,0.15003748997939645
1785583365.7080405,16.130092866,0.13358310680667904
1785583365.7130423,16.135092204999992,0.11703567687939327
1785583365.7180412,16.140092265999996,0.10040252364079465
1785583365.7230368,16.145092122999998,0.08369785862991945
1785583365.7280402,16.150092220999994,0.06693140341795449
1785583365.7330887,16.155092170999993,0.05011572598668207
1785583365.7380457,16.160093231999994,0.033257896473927726
1785583365.7430365,16.165092478999995,0.01637913727223616
1785583365.7480814,16.170112001999996,-0.0005838126363343627
1785583365.7530894,16.175092840999994,-0.017420245796080418
1785583365.7580874,16.180113773000002,-0.03438494900385303
1785583365.7630482,16.185092240999992,-0.05118760449492169
1785583365.7680593,16.190109969000005,-0.06809255719818379
1785583365.773075,16.195092067000004,-0.08483608156597111
1785583365.778074,16.200092850999994,-0.10158951787300004
1785583365.7830486,16.205093652000002,-0.11827862427608836
1785583365.7880392,16.210092916999997,-0.13488686692415056
1785583365.7930439,16.215092219,-0.15140816401670615
1785583365.7980413,16.220091983999993,-0.16783261172951705
1785583365.8030355,16.225092452,-0.18414971331930782
1785583365.808035,16.230091754,-0.2003421970642976
1785583365.813056,16.235092777999995,-0.21640827047930294
1785583365.818221,16.240093969,-0.2323318087707506
1785583365.823055,16.245093623000002,-0.24809647804419188
1785583365.828045,16.250093109999995,-0.26369580319057495
1785583365.8330412,16.255092762999993,-0.27912004822122144
1785583365.8380418,16.260092823999997,-0.2943592580264486
1785583365.8430638,16.265092144999997,-0.30939939575675646
1785583365.8480601,16.270092575999996,-0.32423556572939405
1785583365.8530412,16.27509196999999,-0.33885108413409937
1785583365.8580701,16.280091717000005,-0.35323988477602747
1785583365.863038,16.285091758999997,-0.36739172329663045
1785583365.8680394,16.290092802000004,-0.3812986173922941
1785583365.87304,16.295092158999992,-0.3949434186912047
1785583365.878072,16.300091942999998,-0.40832242824680837
1785583365.8830404,16.305091985000004,-0.4214257456320853
1785583365.8880334,16.310092304999998,-0.43424416105437297
1785583365.8930328,16.315092421999992,-0.44676740125799
1785583365.8980389,16.320091761,-0.45898527214524354
1785583365.9030423,16.32509174799999,-0.4708926259089119
1785583365.9080772,16.330092068,-0.48248017757967127
1785583365.9130783,16.335094869999992,-0.49374439460786435
1785583365.9180481,16.340093171999996,-0.5046617392295882
1785583365.9230416,16.345092973999996,-0.5152378252713538
1785583365.9280417,16.350093387,-0.5254629853319815
1785583365.9330406,16.355092059,-0.5353251966855527
1785583365.9380398,16.360092435,-0.5448241632577486
1785583365.9430895,16.365092513999997,-0.5539490755432654
1785583365.9480648,16.370092946,-0.5626945076352644
1785583365.9530444,16.375092525,-0.5710520573128444
1785583365.9580393,16.380091624000002,-0.5790164132932969
1785583365.9630647,16.385091907000003,-0.5865843161656854
1785583365.9680357,16.390092393999993,-0.5937485561166996
1785583365.9730425,16.395092140000003,-0.6
1785583365.9780414,16.40009270099999,-0.6
1785583365.9830334,16.405091835999997,-0.6
1785583365.9880416,16.410092823,-0.6
1785583365.9930418,16.41509260699999,-0.6
1785583365.9980412,16.420091594,-0.6
1785583366.0030391,16.425091191999996,-0.6
1785583366.008069,16.430092254,-0.6
1785583366.0130377,16.435092389999994,-0.6
1785583366.0180383,16.440092543999995,-0.6
1785583366.023038,16.445091939999998,-0.6
1785583366.0280352,16.450091224000005,-0.6
1785583366.0330772,16.455092636999993,-0.6
1785583366.0380492,16.460092199,-0.6
1785583366.0430362,16.465091705999995,-0.6
1785583366.0480561,16.470092156999996,-0.6
1785583366.0530388,16.475092125999993,-0.6
1785583366.0580385,16.480091983999998,-0.6
1785583366.0630414,16.485092064,-0.6
1785583366.0680368,16.490091903999996,-0.6
1785583366.0730667,16.495091243999994,-0.6
1785583366.0780435,16.500092787,-0.6
1785583366.0830352,16.505092534,-0.6
1785583366.088046,16.510093280999996,-0.6
1785583366.0930407,16.515092788000004,-0.6
1785583366.0980709,16.520092793999993,-0.6
1785583366.1030402,16.525092651999998,-0.6
1785583366.108036,16.530092398999997,-0.6
1785583366.1130393,16.53509238699999,-0.6
1785583366.1180727,16.540091985999993,-0.6
1785583366.123044,16.545092269999998,-0.5986912209534911
1785583366.1280377,16.550092738999993,-0.5917640357736677
1785583366.133034,16.555091616,-0.584420519132058
1785583366.1380699,16.560092733999994,-0.5766598033081305
1785583366.143035,16.565091609999996,-0.5684939855280067
1785583366.148056,16.570091598000005,-0.5599231622668582
1785583366.1530328,16.575091919000002,-0.5509542239496236
1785583366.1580408,16.580091611,-0.54159494935112
1785583366.1632748,16.58509267299999,-0.5318478149442861
1785583366.168055,16.590093198000005,-0.5217230278910828
1785583366.1730418,16.595092351999995,-0.5112293537589284
1785583366.1780422,16.600092024999995,-0.5003700524546882
1785583366.1830454,16.605092475999996,-0.4891518217269142
1785583366.188043,16.610092538000004,-0.4775849035289613
1785583366.1930344,16.615092081,-0.46567761601054175
1785583366.1980405,16.620092420999995,-0.4534349731367127
1785583366.2030742,16.625091575,-0.4408702905767719
1785583366.20804,16.630092582000003,-0.42798453362567407
1785583366.2130358,16.635091884000005,-0.4147957573636919
1785583366.218035,16.640092316999997,-0.40130566735666073
1785583366.2230697,16.645092766999994,-0.3875265258341472
1785583366.2280383,16.650092513999994,-0.37346995248477977
1785583366.2330346,16.655093206000004,-0.3591410840291515
1785583366.2380342,16.660092046000003,-0.34455799814546617
1785583366.2430403,16.665091719000003,-0.3297231301091886
1785583366.248059,16.670092335999996,-0.3146464017070576
1785583366.253038,16.675091361,-0.29934607001565106
1785583366.2580428,16.680092181999996,-0.28382249826363704
1785583366.263037,16.685091892000003,-0.2680955799467994
1785583366.2680342,16.690092491,-0.25217011727400573
1785583366.273035,16.695091831,-0.23606420271713893
1785583366.2780375,16.70009209599999,-0.21978219784620143
1785583366.2830362,16.705091750999998,-0.20334060099956716
1785583366.2880683,16.710091664999993,-0.18674821951214005
1785583366.2930436,16.715092467000005,-0.1700146892911585
1785583366.2980378,16.720091807000003,-0.15315978281310472
1785583366.3030355,16.725092146999998,-0.13618721085981197
1785583366.3080614,16.730092467999995,-0.1191124910015423
1785583366.3130465,16.735092973999997,-0.10194710500428611
1785583366.318036,16.740092090999994,-0.08470874690722933
1785583366.3230364,16.745092005000004,-0.06740222399373673
1785583366.3280094,16.750090919,-0.0500461510393096
1785583366.3329973,16.755091666,-0.032643130889797284
1785583366.33804,16.760095320999994,-0.01520187889432234
1785583366.343035,16.765093215999997,0.002234834789977462
1785583366.3481061,16.770092092,0.01967795127291304
1785583366.3530648,16.775092987999997,0.03711851881818153
1785583366.3580444,16.780093013,0.05453386119954322
1785583366.3630605,16.785110962999994,0.07197665828840659
1785583366.3680253,16.790092024999993,0.089244041807804
1785583366.373054,16.795110050000005,0.10657940084181816
1785583366.3780365,16.800092112,0.1237183096115129
1785583366.3830314,16.805091933,0.14083349641975587
1785583366.3880377,16.810091810000003,0.15785146746917914
1785583366.3930352,16.815091593999995,0.17475931642580567
1785583366.398037,16.820092860000003,0.1915499802410231
1785583366.4030347,16.825092958,0.20820228187804643
1785583366.40805,16.830092945999994,0.2247076108654443
1785583366.4130654,16.835091379000005,0.24104918335697534
1785583366.4180655,16.840092310999992,0.2572282128991096
1785583366.4230387,16.845092520999998,0.2732223003041734
1785583366.428035,16.85009271199999,0.2890219640125753
1785583366.433061,16.855092107999994,0.30461315868565114
1785583366.438045,16.860092261999995,0.3199892220997304
1785583366.443037,16.865092491,0.33513663411707684
1785583366.4480526,16.87009159,0.3500406072220165
1785583366.4530327,16.875091337,0.36469542711349234
1785583366.4580407,16.880092231999996,0.3790915380354108
1785583366.463031,16.885092256999997,0.3932124008965303
1785583366.4680345,16.890092003999996,0.4070492605551504
1785583366.473042,16.895091898999993,0.4205929798171499
1785583366.4780383,16.900092165000004,0.43383398955248365
1785583366.4830332,16.905092208,0.4467607849169075
1785583366.488035,16.910092028999998,0.45936370948714905
1785583366.4930358,16.915091720999996,0.47163355590777595
1785583366.4980679,16.920092709000002,0.4835644563712796
1785583366.5030398,16.925091769999995,0.4951397813338868
1785583366.5080338,16.930092703,0.5063595697791048
1785583366.513243,16.935091857000003,0.5172071138130895
1785583366.5180838,16.940093974999996,0.5276843192823852
1785583366.5230432,16.945092351,0.5377692471340032
1785583366.5280406,16.950092042999998,0.5474646733525936
1785583366.5330334,16.955092123,0.5567611662894751
1785583366.538044,16.960091926000004,0.5656503286539166
1785583366.5430627,16.96509152499999,0.5741254922072055
1785583366.5480595,16.970091994,0.5821818321828711
1785583366.5530322,16.97509185199999,0.5898106689361629
1785583366.5580373,16.980092228999993,0.5970077829755572
1785583366.5630343,16.985092421000004,0.6037664737653533
1785583366.568035,16.990092112,0.6100810774761529
1785583366.5730355,16.99509267399999,0.615948270310394
1785583366.5780382,17.000091736,0.6213606745327448
1785583366.5830636,17.005091983,0.6263168872988354
1785583366.5880404,17.010091508000002,0.6308109355921655
1785583366.5930343,17.015091643999995,0.6348403493136422
1785583366.5980327,17.020091797999996,0.6384012185853075
1785583366.6030662,17.025091731000003,0.6414904004132074
1785583366.6080632,17.030092681,0.644105890510476
1785583366.6130376,17.03509228,0.646244190508384
1785583366.6180432,17.04009256399999,0.6479043093861757
1785583366.623036,17.045091811999995,0.6490841224010979
1785583366.6280413,17.050092151,0.6497828739203635
1785583366.6330588,17.055092454000004,0.6499993604399789
1785583366.6380377,17.060091997,0.6497331296147313
1785583366.6430326,17.065092300000003,0.6489839227368605
1785583366.648061,17.070092214,0.647752039678229
1785583366.6530337,17.075092182999995,0.6460379606083394
1785583366.6580372,17.080092245000003,0.643842552286169
1785583366.6630497,17.085091788,0.641167405873221
1785583366.6680732,17.090092349999992,0.6380132474505821
1785583366.6730657,17.095092281999996,0.6343830413262725
1785583366.6780403,17.100091566000003,0.6302793208899548
1785583366.6830359,17.105091962000003,0.6257032708957826
1785583366.6880696,17.110092412,0.6206587464468162
1785583366.6930416,17.115092011,0.6151501777448191
1785583366.698038,17.120091684000002,0.6091804110747443
1785583366.7030325,17.125091987000005,0.6027527930341088
1785583366.7080364,17.130091844999995,0.5958731353921469
1785583366.7130394,17.135091426000002,0.5885461045706991
1785583366.7180421,17.140091858000005,0.5807751130009234
1785583366.723035,17.145092272,0.5725668825733635
1785583366.728036,17.150092556000004,0.5639274338961231
1785583366.7330353,17.155091765999998,0.5548647001036513
1785583366.7380455,17.16009195699999,0.5453814424229311
1785583366.7430358,17.165091538,0.5354874286428785
1785583366.7480564,17.170091618,0.5251875943006934
1785583366.7531006,17.17509945799999,0.5144734305233436
1785583366.7581017,17.180094167999997,0.503398005887729
1785583366.7630713,17.185093378000005,0.4919312737485671
1785583366.7680352,17.190094273,0.4800873226573271
1785583366.773046,17.195093465,0.46788280996004994
1785583366.778008,17.200093081999995,0.45532159768113395
1785583366.7830017,17.205093163,0.4424126913604698
1785583366.7880037,17.21009302099999,0.429167311707485
1785583366.7930033,17.215092471999995,0.41559574728952764
1785583366.7980342,17.220093458999997,0.4017026148926475
1785583366.8030117,17.225091242999994,0.38751148385507345
1785583366.8080354,17.230093361,0.3730113516761545
1785583366.81307,17.235094274999994,0.3582287351869723
1785583366.8180478,17.240094670000005,0.343172728439482
1785583366.8230057,17.245092749999998,0.3278601550862494
1785583366.8280032,17.250092405000004,0.31229055414976603
1785583366.8329966,17.255092169999998,0.29647996623900263
1785583366.8380654,17.26009343599999,0.28043568770101224
1785583366.8430655,17.26509473899999,0.2641743131890495
1785583366.848091,17.270095225999995,0.24771084852570893
1785583366.8530073,17.275091047999993,0.2310706327689921
1785583366.8580413,17.280093554000004,0.21422826024106106
1785583366.8630555,17.28509332,0.19722790952496927
1785583366.8680043,17.290092751999993,0.18007435838432942
1785583366.8730042,17.295092888,0.16277696700016855
1785583366.8780034,17.300092468000003,0.14535314965217305
1785583366.8830054,17.305092919000003,0.1278111009753893
1785583366.8880095,17.310093573000003,0.11016641440282122
1785583366.892999,17.315092375999996,0.09243976191426355
1785583366.8980014,17.320093307999997,0.074630487694702
1785583366.9030023,17.325090574,0.05677278834354809
1785583366.9080055,17.33009261699999,0.038850078976213676
1785583366.9130652,17.335093587000003,0.020896930217945173
1785583366.9180799,17.34009526,0.0029206821876404917
1785583366.9230354,17.345092172999998,-0.015045283820059345
1785583366.9280207,17.350092012999994,-0.033014852734860455
1785583366.9330685,17.355092927,-0.05096758722225294
1785583366.9380534,17.360093043999996,-0.06888299673362297
1785583366.9430869,17.365092606000005,-0.08674820268163967
1785583366.9480689,17.37009202,-0.1045509321259497
1785583366.9530776,17.375092526000003,-0.12228187103918671
1785583366.9580584,17.380092421,-0.13992129923598998
1785583366.9630842,17.385092760999996,-0.15745932538676777
1785583366.9680452,17.390092416,-0.17487843705914827
1785583366.97304,17.395092070000004,-0.19216755832572158
1785583366.9780703,17.400092075999993,-0.20931449496197557
1785583366.9830852,17.405092509,-0.22630615994267644
1785583366.9880445,17.410093089,-0.2431283659968307
1785583366.9930456,17.415092040000005,-0.25976212665119225
1785583366.9980428,17.420092656999998,-0.2762054363256895
1785583367.003039,17.425092812000003,-0.2924383941147489
1785583367.008043,17.430092392999995,-0.30844801577758457
1785583367.0130403,17.435091862999997,-0.3242233009952791
1785583367.0180397,17.440092444,-0.3397556676018134
1785583367.0230365,17.445091969999993,-0.35502619318099526
1785583367.028039,17.450092698999995,-0.370029753154374
1785583367.0330353,17.455092520999997,-0.3847481796828125
1785583367.0380409,17.460092435999996,-0.3991728764800043
1785583367.043034,17.465091849999993,-0.4132907725350911
1785583367.0480905,17.470091690999993,-0.4270933233071889
1785583367.0530603,17.475092086999993,-0.4405698457269152
1785583367.058044,17.480092427000002,-0.45370794018819827
1785583367.0630322,17.485091842000003,-0.466494971509512
1785583367.0681064,17.490109793000002,-0.47896860941965874
1785583367.073041,17.495092634000002,-0.4909873893074226
1785583367.078058,17.500109456000004,-0.50270838816774
1785583367.083038,17.505091777000004,-0.5139623408662993
1785583367.0880756,17.510091266000003,-0.5248589087620046
1785583367.0930588,17.515091958,-0.5353523348451589
1785583367.098053,17.520092836000003,-0.5454318328202774
1785583367.1030402,17.525092583999992,-0.5550866992186378
1785583367.1080375,17.530091460999998,-0.5643098424830149
1785583367.1130564,17.535092394000003,-0.5730989866207306
1785583367.1180665,17.540092809,-0.5814422140416808
1785583367.1230416,17.545092296999997,-0.5893321839808022
1785583367.1280384,17.550092414999995,-0.5967648868761796
1785583367.133068,17.555092255999995,-0.6
1785583367.1380432,17.560091744000005,-0.6
1785583367.1430442,17.56509193699999,-0.6
1785583367.1480892,17.570091703000003,-0.6
1785583367.1530802,17.575092544,-0.6
1785583367.1580498,17.58009244,-0.6
1785583367.163135,17.585102927999998,-0.6
1785583367.168054,17.590093656999997,-0.6
1785583367.1730533,17.595091886999995,-0.6
1785583367.1780493,17.600092689999997,-0.6
1785583367.183071,17.605092623000004,-0.6
1785583367.1880398,17.610093093000003,-0.6
1785583367.1930382,17.615092951999998,-0.6
1785583367.1980982,17.620092626,-0.6
1785583367.203042,17.625092225999992,-0.6
1785583367.2080514,17.630091324999995,-0.6
1785583367.2130597,17.635093944000005,-0.6
1785583367.2180414,17.640092173,-0.6
1785583367.223043,17.645092421,-0.6
1785583367.2280402,17.650091872000004,-0.6
1785583367.2330549,17.655091787000003,-0.6
1785583367.2380688,17.660092219999996,-0.6
1785583367.243076,17.665092837999993,-0.6
1785583367.2480764,17.670092271,-0.6
1785583367.2530422,17.675091870999992,-0.6
1785583367.2580414,17.680091673999996,-0.6
1785583367.263102,17.685092607,-0.6
1785583367.268051,17.690092429000003,-0.6
1785583367.273054,17.69509264,-0.5971453285632826
1785583367.2780452,17.700092184,-0.5896800620417394
1785583367.2830362,17.705092875999995,-0.5817433468972246
1785583367.2880437,17.710092402,-0.5733448039595347
1785583367.2930412,17.715091982999994,-0.5644888577293854
1785583367.2980366,17.720092268000002,-0.555180948398019
1785583367.3030524,17.725092126999996,-0.5454302025036067
1785583367.3080971,17.730092708,-0.5352417662563537
1785583367.313048,17.735092844999997,-0.5246257596412787
1785583367.3180416,17.740091945000003,-0.5135917606115482
1785583367.3230414,17.745092154999995,-0.5021434965966334
1785583367.3280673,17.750092273999996,-0.4902924067497035
1785583367.3330379,17.755092891999993,-0.47804619350256033
1785583367.3380427,17.760092287999996,-0.4654186295694728
1785583367.343034,17.765092295000002,-0.45241494765475876
1785583367.3480544,17.770092839,-0.43904531709998074
1785583367.3530388,17.775092419999993,-0.425324202658514
1785583367.358044,17.780093352999998,-0.41125591757874896
1785583367.36304,17.785092063999997,-0.3968615947283991
1785583367.368041,17.79009234899999,-0.3821416400203468
1785583367.3730772,17.795093041,-0.36711084475686473
1785583367.3780427,17.800092789000004,-0.35178512684964175
1785583367.383037,17.805092074,-0.33617519480693947
1785583367.388034,17.810091858999996,-0.3202903405676684
1785583367.3930726,17.815091940000002,-0.3041436857997628
1785583367.3980436,17.820093002999997,-0.2877456848429301
1785583367.4030383,17.82509175,-0.271120227192589
1785583367.408034,17.830091886999995,-0.2542682363411811
1785583367.413063,17.835092042,-0.237207622745515
1785583367.4180355,17.84009329,-0.2199482203723582
1785583367.423065,17.845092000999998,-0.20251637603393155
1785583367.428052,17.850092582000002,-0.18491066052557226
1785583367.4330842,17.855092718999998,-0.16715320409507414
1785583367.4380875,17.860093596,-0.14925398884100513
1785583367.4430494,17.865092899999993,-0.1312356518508289
1785583367.448058,17.870091962000004,-0.11310790169412117
1785583367.4530354,17.875091951,-0.09488102429342186
1785583367.4580448,17.880092069,-0.0765725441706518
1785583367.4630344,17.88509191,-0.05819868092440383
1785583367.468032,17.890091490999993,-0.03977418222069231
1785583367.473035,17.895091831000002,-0.0213101479215532
1785583367.4780667,17.900091689999996,-0.0028260637683686666
1785583367.483053,17.905092382999996,0.01566798362192981
1785583367.4880397,17.910092055999996,0.03415016668423491
1785583367.4930592,17.915091951999997,0.05261010023509502
1785583367.4980521,17.920092682000003,0.0710350467065861
1785583367.5030415,17.925093688999993,0.08940796353404863
1785583367.5080345,17.930092196000004,0.10770374284977177
1785583367.513062,17.935093073000004,0.12592530139131913
1785583367.5180807,17.94009283999999,0.14404506805767484
1785583367.5230665,17.945092790999993,0.16205296027843172
1785583367.5280488,17.950092834999992,0.179933914969647
1785583367.5330515,17.955092027999996,0.19766994869343507
1785583367.5381033,17.960092349999996,0.21525353108666892
1785583367.5430403,17.965092634,0.23266607183272883
1785583367.5480711,17.97009265999999,0.2498925064457918
1785583367.5530336,17.975092259999997,0.26691811677492905
1785583367.5582266,17.980091767000005,0.28373003735030683
1785583367.5630798,17.985092551999998,0.30031892301677404
1785583367.5680506,17.990092911000005,0.3166653513302804
1785583367.5730388,17.995093029000003,0.33275644460244397
1785583367.5780666,18.000092128999995,0.34857646508963225
1785583367.5830536,18.005092136000002,0.36411838078552883
1785583367.5880394,18.010091994999996,0.3793659289793903
1785583367.593044,18.015092371999998,0.3943084105019656
1785583367.5980341,18.020092027000004,0.40892967897696253
1785583367.603096,18.025091126999996,0.42321813498721933
1785583367.6080532,18.030092893000003,0.4371708114828339
1785583367.6130378,18.035092401,0.45076223910325347
1785583367.6180625,18.040092259000005,0.46398829717625256
1785583367.6230822,18.045092617999998,0.47683816357230946
1785583367.6280665,18.050092237,0.4892978464572707
1785583367.6330347,18.055092114000004,0.5013593651298507
1785583367.638043,18.06009238,0.5130127478616618
1785583367.643036,18.065091776000003,0.5242452355509292
1785583367.6480894,18.070091801999993,0.5350506761526377
1785583367.6530461,18.075092513,0.5454198055506096
1785583367.6580367,18.080092223999998,0.555340308591899
1785583367.6631017,18.085098322999997,0.5648175984252287
1785583367.6680796,18.090092571,0.5738097606552778
1785583367.6730714,18.095093614999996,0.5823433053059702
1785583367.678072,18.100092789,0.5903953647194112
