time,position,velocity,torque,temp_mosfet,temp_rotor,status
1784993405.59872,0.007438773174639479,-0.010989010989014503,-0.20659340659340586,31,28,ENABLE
1784993405.6038592,0.007438773174639479,-0.010989010989014503,-0.20659340659340586,31,28,ENABLE
1784993405.6092386,0.007438773174639479,-0.010989010989014503,-0.20659340659340586,31,28,ENABLE
1784993405.6146662,0.007438773174639479,-0.010989010989014503,-0.1978021978021971,31,28,ENABLE
1784993405.6191974,0.007438773174639479,-0.010989010989014503,-0.1978021978021971,31,28,ENABLE
1784993405.6240916,0.007438773174639479,-0.010989010989014503,-0.1978021978021971,31,28,ENABLE
1784993405.6290882,0.007438773174639479,-0.010989010989014503,-0.20659340659340586,31,28,ENABLE
1784993405.6345131,0.007438773174639479,-0.010989010989014503,-0.20659340659340586,31,28,ENABLE
1784993405.6395144,0.007438773174639479,-0.010989010989014503,-0.1978021978021971,31,28,ENABLE
1784993405.6439838,0.007438773174639479,-0.010989010989014503,-0.18901098901098834,31,28,ENABLE
1784993405.6490622,0.007438773174639479,-0.010989010989014503,-0.1978021978021971,31,28,ENABLE
1784993405.6543698,0.007438773174639479,-0.0329670329670364,-0.1978021978021971,31,28,ENABLE
1784993405.6592205,0.007438773174639479,-0.010989010989014503,-0.20659340659340586,31,28,ENABLE
1784993405.6638932,0.007438773174639479,0.010989010989014503,-0.1978021978021971,31,28,ENABLE
1784993405.6686935,0.007438773174639479,0.010989010989014503,-0.1978021978021971,31,28,ENABLE
1784993405.6743903,0.007438773174639479,-0.010989010989014503,-0.18901098901098834,31,28,ENABLE
1784993405.679491,0.007438773174639479,-0.010989010989014503,-0.1978021978021971,31,28,ENABLE
1784993405.6844842,0.007438773174639479,-0.010989010989014503,-0.1978021978021971,31,28,ENABLE
1784993405.6890366,0.007438773174639479,-0.010989010989014503,-0.1978021978021971,31,28,ENABLE
1784993405.6939867,0.007438773174639479,-0.010989010989014503,-0.18901098901098834,31,28,ENABLE
1784993405.6995127,0.007438773174639479,0.010989010989014503,-0.1978021978021971,31,28,ENABLE
1784993405.7045143,0.007438773174639479,-0.010989010989014503,-0.1978021978021971,31,28,ENABLE
1784993405.7095017,0.007438773174639479,-0.010989010989014503,-0.1978021978021971,31,28,ENABLE
1784993405.7140508,0.007820248722056888,0.010989010989014503,-0.20659340659340586,31,28,ENABLE
1784993405.719011,0.007820248722056888,0.010989010989014503,-0.21538461538461462,31,28,ENABLE
1784993405.7244709,0.008201724269474298,0.010989010989014503,-0.22417582417582338,31,28,ENABLE
1784993405.7292254,0.008201724269474298,0.010989010989014503,-0.23296703296703214,31,28,ENABLE
1784993405.7340074,0.008583199816891707,0.0549450549450583,-0.2417582417582409,31,28,ENABLE
1784993405.7397401,0.008583199816891707,0.0329670329670364,-0.25054945054944966,31,28,ENABLE
1784993405.744065,0.008964675364309116,0.0329670329670364,-0.2593406593406584,31,28,ENABLE
1784993405.7492158,0.009346150911726525,0.0329670329670364,-0.27692307692307594,31,28,ENABLE
1784993405.754014,0.009727626459143934,0.0769230769230802,-0.2857142857142847,31,28,ENABLE
1784993405.7595286,0.010109102006561344,0.0549450549450583,-0.29450549450549346,31,28,ENABLE
1784993405.7646458,0.010109102006561344,0.0329670329670364,-0.3032967032967022,31,28,ENABLE
1784993405.769179,0.010490577553978753,0.0549450549450583,-0.3032967032967022,31,28,ENABLE
1784993405.774088,0.010490577553978753,0.0549450549450583,-0.3032967032967022,31,28,ENABLE
1784993405.7789953,0.010872053101396162,0.0329670329670364,-0.3032967032967022,31,28,ENABLE
1784993405.7841172,0.010872053101396162,0.010989010989014503,-0.3032967032967022,31,28,ENABLE
1784993405.789513,0.010872053101396162,0.010989010989014503,-0.2857142857142847,31,28,ENABLE
1784993405.7941093,0.010872053101396162,-0.0329670329670364,-0.29450549450549346,31,28,ENABLE
1784993405.799504,0.010872053101396162,0.010989010989014503,-0.2681318681318672,31,28,ENABLE
1784993405.804582,0.010872053101396162,-0.0329670329670364,-0.27692307692307594,31,28,ENABLE
1784993405.8095183,0.010872053101396162,-0.010989010989014503,-0.27692307692307594,31,28,ENABLE
1784993405.8140862,0.010872053101396162,0.010989010989014503,-0.2681318681318672,31,28,ENABLE
1784993405.8191056,0.010872053101396162,-0.0329670329670364,-0.27692307692307594,31,28,ENABLE
1784993405.8244777,0.010872053101396162,-0.0329670329670364,-0.2681318681318672,31,28,ENABLE
1784993405.8292348,0.010872053101396162,-0.010989010989014503,-0.2681318681318672,31,28,ENABLE
1784993405.8339813,0.010872053101396162,-0.010989010989014503,-0.27692307692307594,31,28,ENABLE
1784993405.8390512,0.011253528648813571,-0.010989010989014503,-0.2857142857142847,31,28,ENABLE
1784993405.8443837,0.011253528648813571,-0.010989010989014503,-0.2857142857142847,31,28,ENABLE
1784993405.8495018,0.011253528648813571,-0.010989010989014503,-0.2857142857142847,31,28,ENABLE
1784993405.8540711,0.011253528648813571,0.010989010989014503,-0.29450549450549346,31,28,ENABLE
1784993405.8592658,0.011253528648813571,-0.010989010989014503,-0.29450549450549346,31,28,ENABLE
1784993405.8638487,0.011253528648813571,-0.010989010989014503,-0.2857142857142847,31,28,ENABLE
1784993405.8692544,0.011253528648813571,-0.010989010989014503,-0.29450549450549346,31,28,ENABLE
1784993405.8740456,0.011253528648813571,-0.0329670329670364,-0.29450549450549346,31,28,ENABLE
1784993405.8796759,0.011253528648813571,0.010989010989014503,-0.27692307692307594,31,28,ENABLE
1784993405.8841457,0.011253528648813571,-0.0329670329670364,-0.27692307692307594,31,28,ENABLE
1784993405.889534,0.011253528648813571,-0.0329670329670364,-0.2681318681318672,31,28,ENABLE
1784993405.8945324,0.011253528648813571,0.010989010989014503,-0.27692307692307594,31,28,ENABLE
1784993405.8994913,0.011253528648813571,-0.010989010989014503,-0.27692307692307594,31,28,ENABLE
1784993405.904546,0.010872053101396162,-0.0549450549450583,-0.2681318681318672,31,28,ENABLE
1784993405.9090757,0.010872053101396162,-0.0329670329670364,-0.2681318681318672,31,28,ENABLE
1784993405.9145036,0.011253528648813571,-0.010989010989014503,-0.2593406593406584,31,28,ENABLE
1784993405.9188752,0.011253528648813571,0.0329670329670364,-0.2857142857142847,31,28,ENABLE
1784993405.9236984,0.011253528648813571,-0.010989010989014503,-0.29450549450549346,31,28,ENABLE
1784993405.9295604,0.011253528648813571,0.0329670329670364,-0.29450549450549346,31,28,ENABLE
1784993405.9344563,0.01163500419623098,0.010989010989014503,-0.29450549450549346,31,28,ENABLE
1784993405.939168,0.011253528648813571,-0.010989010989014503,-0.2857142857142847,31,28,ENABLE
1784993405.9441166,0.01163500419623098,-0.010989010989014503,-0.2857142857142847,31,28,ENABLE
1784993405.9492626,0.01163500419623098,0.010989010989014503,-0.29450549450549346,31,28,ENABLE
1784993405.9543045,0.01163500419623098,0.010989010989014503,-0.29450549450549346,31,28,ENABLE
1784993405.9591143,0.01163500419623098,0.010989010989014503,-0.29450549450549346,31,28,ENABLE
1784993405.964043,0.01163500419623098,-0.010989010989014503,-0.3032967032967022,31,28,ENABLE
1784993405.9690151,0.01163500419623098,-0.010989010989014503,-0.29450549450549346,31,28,ENABLE
1784993405.974546,0.01163500419623098,-0.010989010989014503,-0.29450549450549346,31,28,ENABLE
1784993405.9792306,0.01163500419623098,-0.010989010989014503,-0.3032967032967022,31,28,ENABLE
1784993405.9839118,0.01163500419623098,0.010989010989014503,-0.2857142857142847,31,28,ENABLE
1784993405.9886935,0.01163500419623098,-0.0329670329670364,-0.2857142857142847,31,28,ENABLE
1784993405.9937444,0.01163500419623098,-0.0329670329670364,-0.29450549450549346,31,28,ENABLE
1784993405.9997048,0.01163500419623098,-0.010989010989014503,-0.29450549450549346,31,28,ENABLE
1784993406.0047076,0.01163500419623098,-0.010989010989014503,-0.2857142857142847,31,28,ENABLE
1784993406.008967,0.01163500419623098,0.010989010989014503,-0.29450549450549346,31,28,ENABLE
1784993406.0139074,0.01201647974364839,-0.010989010989014503,-0.29450549450549346,31,28,ENABLE
1784993406.0192523,0.01201647974364839,0.010989010989014503,-0.3032967032967022,31,28,ENABLE
1784993406.023897,0.01201647974364839,-0.010989010989014503,-0.312087912087911,31,28,ENABLE
1784993406.0290086,0.01201647974364839,0.010989010989014503,-0.32087912087911974,31,28,ENABLE
1784993406.0345151,0.012397955291065799,0.0329670329670364,-0.32087912087911974,31,28,ENABLE
1784993406.0390651,0.012779430838483208,0.010989010989014503,-0.33846153846153726,31,28,ENABLE
1784993406.0442684,0.012779430838483208,0.0329670329670364,-0.33846153846153726,31,28,ENABLE
1784993406.0495324,0.013160906385900617,0.0549450549450583,-0.36483516483516354,31,28,ENABLE
1784993406.0540173,0.013542381933318026,0.0329670329670364,-0.3736263736263723,31,28,ENABLE
1784993406.0589833,0.013923857480735435,0.0549450549450583,-0.3999999999999986,31,28,ENABLE
1784993406.0644324,0.014686808575570254,0.0769230769230802,-0.4175824175824161,31,28,ENABLE
1784993406.0694976,0.015068284122987663,0.0989010989011021,-0.42637362637362486,31,28,ENABLE
1784993406.074465,0.015449759670405072,0.0769230769230802,-0.4439560439560424,31,28,ENABLE
1784993406.0794466,0.015449759670405072,0.0549450549450583,-0.45274725274725114,31,28,ENABLE
1784993406.0844588,0.01621271076523989,0.0549450549450583,-0.45274725274725114,31,28,ENABLE
1784993406.08908,0.0165941863126573,0.0989010989011021,-0.4791208791208774,31,28,ENABLE
1784993406.0941153,0.017357137407492118,0.1428571428571459,-0.5054945054945073,31,28,ENABLE
1784993406.0989,0.018501564049744346,0.1648351648351678,-0.549450549450551,31,28,ENABLE
1784993406.1042674,0.019264515144579164,0.1428571428571459,-0.5758241758241773,31,28,ENABLE
1784993406.1090088,0.020027466239413982,0.120879120879124,-0.5934065934065949,31,28,ENABLE
1784993406.1145418,0.02040894178683139,0.0989010989011021,-0.5934065934065949,31,28,ENABLE
1784993406.1190472,0.02117189288166621,0.120879120879124,-0.5934065934065949,31,28,ENABLE
1784993406.1240804,0.02155336842908362,0.0989010989011021,-0.5934065934065949,31,28,ENABLE
1784993406.1288953,0.02155336842908362,0.0549450549450583,-0.5934065934065949,31,28,ENABLE
1784993406.1344917,0.02155336842908362,0.010989010989014503,-0.5758241758241773,31,28,ENABLE
1784993406.1394956,0.02155336842908362,-0.010989010989014503,-0.5406593406593423,31,28,ENABLE
1784993406.1440513,0.02193484397650103,0.010989010989014503,-0.5318681318681335,31,28,ENABLE
1784993406.148981,0.02193484397650103,-0.010989010989014503,-0.5230769230769248,31,28,ENABLE
1784993406.154037,0.02193484397650103,0.010989010989014503,-0.5230769230769248,31,28,ENABLE
1784993406.1595037,0.02155336842908362,-0.010989010989014503,-0.514285714285716,31,28,ENABLE
1784993406.1645486,0.02155336842908362,-0.010989010989014503,-0.514285714285716,31,28,ENABLE
1784993406.1690228,0.02155336842908362,-0.010989010989014503,-0.514285714285716,31,28,ENABLE
1784993406.1740146,0.02155336842908362,-0.010989010989014503,-0.5054945054945073,31,28,ENABLE
1784993406.1790524,0.02155336842908362,-0.010989010989014503,-0.5054945054945073,31,28,ENABLE
1784993406.1845183,0.02155336842908362,-0.0329670329670364,-0.5054945054945073,31,28,ENABLE
1784993406.1895294,0.02117189288166621,-0.010989010989014503,-0.4879120879120862,31,28,ENABLE
1784993406.194022,0.02117189288166621,-0.0549450549450583,-0.4879120879120862,31,28,ENABLE
1784993406.1988661,0.02117189288166621,-0.010989010989014503,-0.4791208791208774,31,28,ENABLE
1784993406.2040672,0.0207904173342488,-0.0549450549450583,-0.47032967032966866,31,28,ENABLE
1784993406.209456,0.0207904173342488,-0.0549450549450583,-0.47032967032966866,31,28,ENABLE
1784993406.2145145,0.0207904173342488,-0.010989010989014503,-0.47032967032966866,31,28,ENABLE
1784993406.2189662,0.0207904173342488,-0.010989010989014503,-0.4791208791208774,31,28,ENABLE
1784993406.2240908,0.0207904173342488,-0.0329670329670364,-0.4791208791208774,31,28,ENABLE
1784993406.2292814,0.0207904173342488,-0.010989010989014503,-0.4791208791208774,31,28,ENABLE
1784993406.2342627,0.0207904173342488,-0.010989010989014503,-0.49670329670329494,31,28,ENABLE
1784993406.2391794,0.0207904173342488,-0.010989010989014503,-0.49670329670329494,31,28,ENABLE
1784993406.2441194,0.0207904173342488,-0.010989010989014503,-0.49670329670329494,31,28,ENABLE
1784993406.24947,0.0207904173342488,-0.010989010989014503,-0.49670329670329494,31,28,ENABLE
1784993406.2542467,0.02040894178683139,-0.0329670329670364,-0.4879120879120862,31,28,ENABLE
1784993406.2591794,0.02040894178683139,-0.010989010989014503,-0.4791208791208774,31,28,ENABLE
1784993406.264613,0.02040894178683139,-0.010989010989014503,-0.4879120879120862,31,28,ENABLE
1784993406.2689657,0.02040894178683139,-0.010989010989014503,-0.4791208791208774,31,28,ENABLE
1784993406.2742612,0.02040894178683139,-0.0549450549450583,-0.4791208791208774,31,28,ENABLE
1784993406.2790732,0.02040894178683139,-0.010989010989014503,-0.4791208791208774,31,28,ENABLE
1784993406.2844672,0.02040894178683139,-0.0329670329670364,-0.47032967032966866,31,28,ENABLE
1784993406.2894418,0.020027466239413982,-0.0329670329670364,-0.4615384615384599,31,28,ENABLE
1784993406.2940114,0.020027466239413982,-0.010989010989014503,-0.47032967032966866,31,28,ENABLE
1784993406.2995362,0.020027466239413982,-0.0549450549450583,-0.47032967032966866,31,28,ENABLE
1784993406.304009,0.020027466239413982,-0.010989010989014503,-0.4615384615384599,31,28,ENABLE
1784993406.309466,0.020027466239413982,0.010989010989014503,-0.47032967032966866,31,28,ENABLE
1784993406.3142662,0.020027466239413982,-0.0329670329670364,-0.47032967032966866,31,28,ENABLE
1784993406.3192635,0.020027466239413982,-0.010989010989014503,-0.4615384615384599,31,28,ENABLE
1784993406.3242378,0.020027466239413982,-0.010989010989014503,-0.4615384615384599,31,28,ENABLE
1784993406.3289826,0.020027466239413982,-0.0329670329670364,-0.4615384615384599,31,28,ENABLE
1784993406.334042,0.019645990691996573,-0.0329670329670364,-0.45274725274725114,31,28,ENABLE
1784993406.3389826,0.019645990691996573,-0.0329670329670364,-0.4439560439560424,31,28,ENABLE
1784993406.3444445,0.019264515144579164,-0.0549450549450583,-0.4439560439560424,31,28,ENABLE
1784993406.3490877,0.019264515144579164,-0.010989010989014503,-0.45274725274725114,31,28,ENABLE
1784993406.354575,0.019645990691996573,0.010989010989014503,-0.45274725274725114,31,28,ENABLE
1784993406.3595266,0.019645990691996573,0.010989010989014503,-0.4615384615384599,31,28,ENABLE
1784993406.364488,0.019645990691996573,0.010989010989014503,-0.4615384615384599,31,28,ENABLE
1784993406.3690019,0.019645990691996573,-0.010989010989014503,-0.4615384615384599,31,28,ENABLE
1784993406.3740938,0.019264515144579164,-0.0329670329670364,-0.4615384615384599,31,28,ENABLE
1784993406.3795512,0.019264515144579164,-0.0329670329670364,-0.4615384615384599,31,28,ENABLE
1784993406.3840704,0.019264515144579164,-0.010989010989014503,-0.45274725274725114,31,28,ENABLE
1784993406.3889177,0.019264515144579164,-0.0329670329670364,-0.45274725274725114,31,28,ENABLE
1784993406.3942196,0.019264515144579164,-0.010989010989014503,-0.45274725274725114,31,28,ENABLE
1784993406.3993208,0.019264515144579164,0.010989010989014503,-0.45274725274725114,31,28,ENABLE
1784993406.4039848,0.019264515144579164,-0.010989010989014503,-0.4615384615384599,31,28,ENABLE
1784993406.4095366,0.019264515144579164,-0.0329670329670364,-0.45274725274725114,31,28,ENABLE
1784993406.4140732,0.019264515144579164,-0.0329670329670364,-0.45274725274725114,31,28,ENABLE
1784993406.4195297,0.019264515144579164,-0.010989010989014503,-0.45274725274725114,31,28,ENABLE
1784993406.424278,0.019264515144579164,-0.010989010989014503,-0.45274725274725114,31,28,ENABLE
1784993406.4289122,0.019264515144579164,-0.010989010989014503,-0.45274725274725114,31,28,ENABLE
1784993406.4334526,0.019264515144579164,-0.0329670329670364,-0.4615384615384599,31,28,ENABLE
1784993406.4391737,0.019264515144579164,-0.010989010989014503,-0.45274725274725114,31,28,ENABLE
1784993406.4444818,0.018883039597161755,-0.0329670329670364,-0.45274725274725114,31,28,ENABLE
1784993406.4495385,0.018883039597161755,-0.0329670329670364,-0.4351648351648336,31,28,ENABLE
1784993406.4540908,0.018883039597161755,-0.0329670329670364,-0.42637362637362486,31,28,ENABLE
1784993406.4590046,0.018883039597161755,-0.0329670329670364,-0.42637362637362486,31,28,ENABLE
1784993406.4640157,0.018501564049744346,-0.0329670329670364,-0.4351648351648336,31,28,ENABLE
1784993406.469564,0.018883039597161755,0.010989010989014503,-0.4439560439560424,31,28,ENABLE
1784993406.4739847,0.018883039597161755,-0.010989010989014503,-0.4439560439560424,31,28,ENABLE
1784993406.479112,0.018501564049744346,-0.010989010989014503,-0.4351648351648336,31,28,ENABLE
1784993406.4842324,0.018501564049744346,-0.0329670329670364,-0.4351648351648336,31,28,ENABLE
1784993406.4893732,0.018501564049744346,-0.0329670329670364,-0.42637362637362486,31,28,ENABLE
1784993406.4944901,0.018120088502326936,-0.0329670329670364,-0.42637362637362486,31,28,ENABLE
1784993406.4990423,0.018120088502326936,-0.0329670329670364,-0.40879120879120734,31,28,ENABLE
1784993406.5045333,0.018120088502326936,-0.0329670329670364,-0.4175824175824161,31,28,ENABLE
1784993406.5094748,0.018120088502326936,-0.010989010989014503,-0.4175824175824161,31,28,ENABLE
