time,t_rel,target_pos
1785583362.6278217,13.050090940000004,1.1367361585366167
1785583362.632826,13.055091757,1.157606905251334
1785583362.637825,13.060091870999997,1.1779414361435734
1785583362.6428263,13.065091891999998,1.1977323357633136
1785583362.6478426,13.070091246999993,1.2169676773159517
1785583362.652831,13.075091935000003,1.235645498577128
1785583362.657828,13.080092196999999,1.2537497817690908
1785583362.6628613,13.085097903000005,1.2712918593002351
1785583362.6678426,13.090093590999999,1.2882095666424793
1785583362.6728663,13.095092297999997,1.304539779144507
1785583362.6778636,13.100096097000005,1.3202795546662864
1785583362.6828318,13.105093617999998,1.3353853670359206
1785583362.6878273,13.110092065000003,1.3498722801550027
1785583362.6928265,13.115091567999997,1.3637328825447737
1785583362.6978245,13.120091700999993,1.376958537465265
1785583362.702831,13.125092573999993,1.3895424225007469
1785583362.7078211,13.130092242999993,1.4014731783459424
1785583362.712826,13.135093005000002,1.412750045761309
1785583362.717827,13.140091712,1.4233601571206964
1785583362.722832,13.145092640000001,1.4333068977284507
1785583362.727829,13.150092736000005,1.442578566462164
1785583362.7328274,13.155091868,1.4511702428693973
1785583362.7378275,13.160092648999992,1.4590815512520277
1785583362.7428281,13.165092095999995,1.4663032983537547
1785583362.747844,13.170091524,1.4728335727064419
1785583362.752855,13.175097285999996,1.4786755852762101
1785583362.7578795,13.180093103999994,1.4838076489972458
1785583362.76284,13.185093328999997,1.4882425496465048
1785583362.7678292,13.190092054000004,1.4919716487313504
1785583362.772827,13.195091742000002,1.4949944394715684
1785583362.7778268,13.200091985,1.4973082276574747
1785583362.782854,13.205092024999999,1.4989107966023907
1785583362.7878256,13.210092434999993,1.4998008393997835
1785583362.7928295,13.215091622999992,1.4999771381210627
1785583362.7978222,13.220092347999994,1.4994389446063616
1785583362.8028321,13.225093407000003,1.4981855493970477
1785583362.8078296,13.23009202,1.4962180056984176
1785583362.8128257,13.235092855999994,1.4935347690559857
1785583362.8178236,13.240092192999995,1.4901382693078613
1785583362.8228314,13.245093120999996,1.486027318934463
1785583362.8278224,13.250091865000002,1.4812064222537253
1785583362.8328233,13.255091960000001,1.475673966072477
1785583362.8378243,13.260092426,1.4694326299286846
1785583362.8428533,13.265091614,1.4624869696313663
1785583362.8478684,13.270092097999992,1.4548360538333878
1785583362.8528304,13.275093064000004,1.4464837450177308
1785583362.8578224,13.280092714999995,1.4374365527469621
1785583362.8628223,13.285092087999999,1.4276966069865793
1785583362.867829,13.290092756999996,1.4172646442026038
1785583362.8728287,13.295092612000005,1.40614931967143
1785583362.8778222,13.300092726000003,1.3943530531020034
1785583362.882847,13.305110264999996,1.3818367924347368
1785583362.8878272,13.310092545999993,1.3687409107973247
1785583362.8928494,13.315111955999996,1.35488048785656
1785583362.8978238,13.320092810999995,1.3404707936129687
1785583362.9028454,13.325109665,1.3253030279187716
1785583362.9078276,13.330092909000001,1.3095938258396158
1785583362.9128294,13.335092597,1.2931957094684794
1785583362.9178271,13.340092636999998,1.27616556040989
1785583362.922826,13.345092601999994,1.2585124212861618
1785583362.927857,13.350092124,1.24024564263836
1785583362.9328275,13.3550927,1.2213679107675968
1785583362.9378247,13.360092980999994,1.2018927575764482
1785583362.9428246,13.365092558,1.1818308358040837
1785583362.9478457,13.370092486000004,1.1611871560720317
1785583362.9528673,13.375095025999997,1.1399613555007573
1785583362.9578338,13.380093918,1.118189946259978
1785583362.9628272,13.385092087000004,1.0958709809128129
1785583362.9678457,13.390092775,1.0730000322575104
1785583362.9728324,13.395092332999994,1.0496041906689768
1785583362.9778297,13.400091946999993,1.025688979739207
1785583362.9828272,13.405092097999997,1.001263181860488
1785583362.9878278,13.410091675000004,0.9763436706227414
1785583362.9928274,13.415091270000005,0.9509392796279125
1785583362.9978235,13.420091329000002,0.925059631865384
1785583363.0028267,13.425091608999992,0.8987181001613569
1785583363.0078237,13.430091649999994,0.871929567881991
1785583363.0128677,13.435091931999992,0.8447041614625168
1785583363.017835,13.440092675999992,0.8170535209185255
1785583363.0228314,13.445091716999997,0.7890029311794466
1785583363.027846,13.450093924,0.7605382827864561
1785583363.0328343,13.455092280000002,0.7317131808492797
1785583363.0378547,13.460092136,0.7025108420573688
1785583363.0428262,13.465092028,0.6729536566991345
1785583363.0478475,13.470091939,0.643055927653566
1785583363.0528328,13.475092498999999,0.6128282218789469
1785583363.0578291,13.480092095000003,0.5822949033201226
1785583363.062829,13.485092801999997,0.5514580500442386
1785583363.067821,13.490091972999991,0.5203489503757273
1785583363.0728254,13.495091939999995,0.4889682477262896
1785583363.0778255,13.500092147000004,0.45733459913649366
1785583363.082824,13.505092058000002,0.42546679873296894
1785583363.0878243,13.510091840000001,0.39337935133809765
1785583363.092827,13.515091565999995,0.3610874728979634
1785583363.097854,13.520092014,0.3286019002383186
1785583363.102865,13.525092388000004,0.29594369089404193
1785583363.1078281,13.530092187999998,0.26313217564781516
1785583363.112826,13.535091562000005,0.23018256131549958
1785583363.1178238,13.540092306999995,0.19709919741844514
1785583363.1228275,13.545091494999994,0.16391777648353226
1785583363.1278224,13.550092183999993,0.1306344042409085
1785583363.1328232,13.555092336000001,0.09727909052140542
1785583363.137825,13.560092544,0.0638644266934223
1785583363.1428266,13.565091972999994,0.030412592325291612
1785583363.147846,13.570091828999992,-0.003067842901915038
1785583363.1528268,13.575092721999994,-0.0365642944427752
1785583363.157823,13.580092743999998,-0.0700472732253809
1785583363.16286,13.585098285,-0.10354279485468829
1785583363.1678307,13.590093269999997,-0.13692659857214423
1785583363.1728323,13.595093347999992,-0.17028659874597435
1785583363.1778274,13.600092851,-0.20356816172115122
1785583363.182831,13.605092485,-0.23675926437827402
1785583363.1878293,13.610093395999996,-0.26985075505121703
1785583363.192826,13.61509264,-0.30280647899440283
1785583363.197824,13.620092976999999,-0.3356279981972192
1785583363.2028568,13.625092832999997,-0.3682883479425141
1785583363.207822,13.630091984999993,-0.4007695781513134
1785583363.2128239,13.635092432999997,-0.433068159338858
1785583363.2178233,13.640092604000003,-0.46515744882893073
1785583363.2228565,13.645092329999997,-0.4970200700661638
1785583363.2278259,13.650092573999999,-0.5286458974508914
1785583363.2328358,13.655093317999999,-0.5600185777298812
1785583363.23783,13.660092821999996,-0.57
1785583363.2428575,13.665092363,-0.57
1785583363.2478483,13.670092478,-0.57
1785583363.2528265,13.675091315000003,-0.57
1785583363.2578244,13.680092485000003,-0.57
1785583363.2628262,13.685092358999995,-0.57
1785583363.2678373,13.690092899999996,-0.57
1785583363.2728322,13.695092867,-0.57
1785583363.2778213,13.700091685000004,-0.57
1785583363.2828214,13.705091893000002,-0.57
1785583363.2878253,13.710092173999996,-0.57
1785583363.2928455,13.715091622999992,-0.57
1785583363.2978213,13.720091940999993,-0.57
1785583363.3028228,13.725092093,-0.57
1785583363.307854,13.730091799999997,-0.57
1785583363.31283,13.735092266999999,-0.57
1785583363.3178267,13.740092012000005,-0.57
1785583363.3228242,13.745092145000001,-0.57
1785583363.327854,13.750092186000003,-0.57
1785583363.332843,13.755092152999993,-0.57
1785583363.3378627,13.760094859999995,-0.57
1785583363.3428478,13.765094734000002,-0.57
1785583363.3478842,13.770093997000004,-0.57
1785583363.3528597,13.775094722999995,-0.57
1785583363.357915,13.780100430000005,-0.57
1785583363.3628547,13.785094786000002,-0.57
1785583363.3679078,13.790103678999998,-0.57
1785583363.372887,13.795097904999992,-0.57
1785583363.3778808,13.800097519000005,-0.57
1785583363.3828003,13.805091207999993,-0.57
1785583363.3877938,13.810090693999996,-0.57
1785583363.3928688,13.815095659999997,-0.57
1785583363.3978033,13.820093626999991,-0.57
1785583363.402805,13.825094316000005,-0.57
1785583363.407801,13.830094505000005,-0.57
1785583363.4128816,13.835096527000005,-0.57
1785583363.4178126,13.840092900999991,-0.57
1785583363.422804,13.845093848999994,-0.57
1785583363.4278007,13.850093575000002,-0.57
1785583363.4327989,13.855093652999997,-0.57
1785583363.4378111,13.860092472000005,-0.57
1785583363.442803,13.865093845999994,-0.57
1785583363.4478176,13.870091961,-0.57
1785583363.4528,13.875092093999996,-0.57
1785583363.4578254,13.880098782999994,-0.57
1785583363.4628088,13.885093509,-0.57
1785583363.4677992,13.890090716000003,-0.57
1785583363.4728005,13.895092238999993,-0.57
1785583363.4777982,13.900092539,-0.57
1785583363.482804,13.905093523999994,-0.57
1785583363.4878063,13.910092786999996,-0.57
1785583363.4927957,13.915093087000002,-0.57
1785583363.497802,13.920093312999995,-0.57
1785583363.5028062,13.925093316999991,-0.57
1785583363.5077949,13.930092338999998,-0.57
1785583363.5128484,13.935097045999996,-0.57
1785583363.5178413,13.940094161000005,-0.57
1785583363.5228322,13.945090738999994,-0.57
1785583363.5278027,13.950095058000002,-0.57
1785583363.5327947,13.955092506,-0.57
1785583363.5377955,13.96009325,-0.57
1785583363.5427988,13.965092568999992,-0.57
1785583363.54784,13.970093590999994,-0.57
1785583363.5527983,13.975092427999996,-0.57
1785583363.5577948,13.980092616999997,-0.57
1785583363.5627937,13.985092249999994,-0.57
1785583363.5678322,13.990093290999994,-0.57
1785583363.572801,13.995092775999993,-0.57
1785583363.5777936,14.000092428000002,-0.57
1785583363.5828462,14.005097727999996,-0.57
1785583363.5878441,14.010094342999992,-0.57
1785583363.5928066,14.015088754000004,-0.57
1785583363.5978012,14.020091461999996,-0.57
1785583363.6027982,14.025092243000003,-0.57
1785583363.6077914,14.030093246999996,-0.57
1785583363.6128216,14.035091176999998,-0.57
1785583363.617796,14.040092458000004,-0.57
1785583363.6227973,14.045092166000003,-0.57
1785583363.6277952,14.050092855000003,-0.57
1785583363.6328154,14.055093339999999,-0.57
1785583363.6377962,14.060092639999993,-0.57
1785583363.6427956,14.065093051000005,-0.57
1785583363.6478133,14.070093055000001,-0.57
1785583363.6528265,14.075092983999994,-0.57
1785583363.6577978,14.080093988000002,-0.57
1785583363.6628122,14.085093361999995,-0.57
1785583363.6677992,14.090093050999997,-0.57
1785583363.6727986,14.095093296000002,-0.57
1785583363.6778023,14.100093521999995,-0.57
1785583363.682798,14.105092822000003,-0.57
1785583363.6877978,14.110093121999995,-0.57
1785583363.6927953,14.115092570000002,-0.57
1785583363.6978004,14.120093202999996,-0.57
1785583363.7028444,14.125095002999998,-0.57
1785583363.7078397,14.130094413999998,-0.57
1785583363.7128017,14.135091547999991,-0.57
1785583363.7178023,14.140091976999997,-0.57
1785583363.722996,14.145093222,-0.57
1785583363.7278008,14.150091188999994,-0.57
1785583363.732814,14.155093117999996,-0.57
1785583363.737884,14.160092659,-0.57
1785583363.7428052,14.165093217999996,-0.57
1785583363.7478187,14.170092480999998,-0.57
1785583363.752799,14.175093355000001,-0.565237138657318
1785583363.7577941,14.180092247999994,-0.532881878769349
1785583363.7628007,14.185092252000004,-0.500223038641157
1785583363.7677944,14.190092551999996,-0.46728312820298
1785583363.772797,14.195092536999994,-0.43408366282562205
1785583363.7777922,14.200092392999991,-0.40064109757652966
1785583363.7828116,14.205092545,-0.3669703926277104
1785583363.787801,14.21009377,-0.33308419509419673
1785583363.792836,14.215094237000002,-0.29901300223771776
1785583363.7978399,14.220094333999995,-0.26477247256821207
1785583363.80285,14.225095689,-0.23036977690027316
1785583363.8077967,14.230093674000003,-0.19585530382409821
1785583363.8127975,14.235092918999996,-0.1612157232774008
1785583363.8177946,14.240092662999999,-0.1264748990036815
1785583363.8227985,14.245093444999995,-0.09164778456403559
1785583363.827802,14.250093911999997,-0.056762602590879924
1785583363.8327954,14.255093470999995,-0.021842384584990972
1785583363.8377948,14.260093177999991,0.013101314506455942
1785583363.8428025,14.265093163000003,0.04805044264509782
1785583363.8478148,14.270092555999994,0.08297992722700333
1785583363.852793,14.275093134000002,0.11788316273504469
1785583363.8577948,14.280092377999992,0.15272354657413273
1785583363.862822,14.285092586000005,0.18749807419967313
1785583363.8678212,14.290091312000001,0.22217074008988363
1785583363.8727968,14.295092166999993,0.2567475774857464
1785583363.877793,14.300092097000004,0.2911884678001281
1785583363.8827915,14.305092656,0.32548520217930693
1785583363.887795,14.310093159999994,0.3596141912203977
1785583363.8927975,14.315092718999992,0.3935506071815156
1785583363.8978453,14.320094667999996,0.42729826347050603
1785583363.9028432,14.325094374999992,0.4608072489688779
1785583363.9077978,14.330093379000004,0.4940695286273589
1785583363.9127984,14.335093642000004,0.5270796707532829
1785583363.9177952,14.340093127000003,0.5598058614884199
1785583363.9227927,14.345092315999992,0.5922331454357553
1785583363.9277976,14.350092227000005,0.6243500203297159
1785583363.9328094,14.355093100999994,0.656139945255303
1785583363.9377928,14.360092511999994,0.6875697808312838
1785583363.942792,14.365091441999994,0.7186283102688344
1785583363.94784,14.370092241999998,0.7493125595210053
1785583363.9527974,14.375089672000001,0.7795733257897325
1785583363.957794,14.380090842000001,0.8094365731167354
1785583363.9627924,14.385098697999993,0.8389016923208699
1785583363.967793,14.390092479000003,0.8678308930174405
1785583363.9727936,14.395099278999993,0.8963648481503126
1785583363.9777937,14.400091950000004,0.9243328685373515
1785583363.9827917,14.405092100999994,0.9518410695925161
1785583363.9877927,14.410092363999993,0.9788321180105661
1785583363.9928112,14.415095127,1.0053030838407309
1785583363.9978237,14.420093093999995,1.031200607676995
1785583364.002806,14.425090616999995,1.0565332731697505
1785583364.0078037,14.430092066,1.0813080901812548
1785583364.0128005,14.435092847999996,1.1054874821018383
1785583364.0177956,14.440092167999993,1.1290540357617556
1785583364.0227966,14.445092617,1.1520063924334574
1785583364.0277941,14.450092343999998,1.1743226737180694
1785583364.0328238,14.455092311000001,1.1959942901430871
1785583364.03781,14.460090631,1.2170007083940395
1785583364.0428002,14.465092247000001,1.2373500858651925
