time,t_rel,target_pos
1785583352.207562,2.630093303999999,0.12229148390452071
1785583352.2125506,2.635094311000003,0.12079177862493841
1785583352.2175527,2.640090280999999,0.11928634892030364
1785583352.2225533,2.645093342999999,0.11777158916455656
1785583352.227547,2.650092479999998,0.11625088242013507
1785583352.2325468,2.6550928019999986,0.11472273513867304
1785583352.2375426,2.6600924379999924,0.11318777374474227
1785583352.2425697,2.665096297000005,0.11164454011197261
1785583352.247583,2.6700939889999944,0.11009629973434522
1785583352.2525544,2.675094403999992,0.10854036347903533
1785583352.257544,2.6800920590000032,0.10697849592297172
1785583352.262545,2.6850922510000004,0.10540910123326809
1785583352.26755,2.690092906000004,0.10383288415526662
1785583352.272542,2.6950924129999976,0.10225041437874816
1785583352.2775426,2.700092939000001,0.10066106748110669
1785583352.2825487,2.7050925380000024,0.099065523697511
1785583352.2875626,2.7100941559999967,0.09746290337028604
1785583352.2925632,2.7150942749999984,0.09585439604817896
1785583352.297541,2.720090263000003,0.09424092307921664
1785583352.3025413,2.7250918069999983,0.09261941798619976
1785583352.3075452,2.730092850999995,0.09099190005945389
1785583352.3125463,2.735092025,0.08935888558762668
1785583352.3175604,2.740094087000003,0.08771888526214164
1785583352.3225636,2.7450947049999996,0.08607338424426608
1785583352.3275495,2.750093063999998,0.08442272544787345
1785583352.3325467,2.755092959999999,0.08276572534918955
1785583352.3375437,2.760092114999992,0.08110320696403117
1785583352.3425438,2.7650913439999982,0.0794349705594677
1785583352.3475804,2.7700939810000023,0.07775996855485805
1785583352.3525672,2.775094746999997,0.07608003748851054
1785583352.3575513,2.780093217000001,0.07439539928908037
1785583352.3625429,2.785092316999993,0.07270514341933305
1785583352.36754,2.7900915639999937,0.07100950548418343
1785583352.3725922,2.7950929419999966,0.06930788320756658
1785583352.3775654,2.8000959860000023,0.06760050385583062
1785583352.3825595,2.8050929740000043,0.06589008512450174
1785583352.387557,2.8100928890000034,0.06417363330248156
1785583352.3925653,2.815092524999997,0.06245232195694377
1785583352.3975563,2.820092920999997,0.0607258703212059
1785583352.4025536,2.8250920210000032,0.05899506734649721
1785583352.4075522,2.8300921940000023,0.057259172146134595
1785583352.4127076,2.8351532380000037,0.055497418206161046
1785583352.4175668,2.8400919310000035,0.0537737502142003
1785583352.4228268,2.8450924929999957,0.05202403627000318
1785583352.427485,2.850075222000001,0.05027618633209645
1785583352.4324918,2.8550767109999953,0.04851744516002662
1785583352.4375567,2.86009344,0.04674908992960404
1785583352.4425504,2.8650918729999972,0.04498302952094916
1785583352.4476058,2.8701007319999974,0.04320921025136929
1785583352.4525635,2.875092812999995,0.04143735861320234
1785583352.4575603,2.8800932089999947,0.0396586639426394
1785583352.4625523,2.8850918819999976,0.03787677533495183
1785583352.4675527,2.890092870999993,0.03609033923078766
1785583352.47255,2.895091784999991,0.03430101140974816
1785583352.477552,2.900092477000001,0.03250750123220215
1785583352.482552,2.9050920210000015,0.03071094625237622
1785583352.487553,2.9100922129999987,0.028910791065206644
1785583352.4925497,2.9150923870000014,0.027107364898877384
1785583352.4975548,2.920093042000005,0.025300578065547606
1785583352.5025516,2.925091901000002,0.02349134584282936
1785583352.5075495,2.930091945000001,0.021678681844726332
1785583352.5125504,2.9350922480000037,0.019863013067088396
1785583352.517555,2.940092440000001,0.01804456695216049
1785583352.5225618,2.9450928549999986,0.016223315780515703
1785583352.5275517,2.9500923429999943,0.01439977340573425
1785583352.5325575,2.9550930730000005,0.012573243509365162
1785583352.537559,2.9600923019999925,0.010744823806384049
1785583352.5425553,2.9650924009999926,0.00891374383403285
1785583352.54757,2.9700922419999927,0.007080513084847137
1785583352.552555,2.9750918780000006,0.005245209865223953
1785583352.5575523,2.980092404000004,0.0034075298179303834
1785583352.5627813,2.985111966000005,0.001560891401661634
1785583352.5675595,2.990094491999997,-0.00027396771535619313
1785583352.5725741,2.9951106839999966,-0.0021229820782731348
1785583352.5775526,3.000092468999995,-0.003960959124315444
1785583352.5825832,3.005111290000002,-0.005814156871253331
1785583352.587553,3.0100932419999964,-0.007655184984570726
1785583352.5925741,3.0151113229999993,-0.00951091623179288
1785583352.5975604,3.020093293000002,-0.011354533498466301
1785583352.6025615,3.0250930779999976,-0.013205882719248243
1785583352.6075554,3.030092824999997,-0.01505825568262578
1785583352.6125495,3.035092646999999,-0.016911590016462655
1785583352.617553,3.040092950000002,-0.018765931563744315
1785583352.6225567,3.045092365000002,-0.02062066721650151
1785583352.62756,3.0500930009999934,-0.022476473581722313
1785583352.632549,3.0550922120000052,-0.02433226228402891
1785583352.6375492,3.060092107999992,-0.026188709575895943
1785583352.6425822,3.065092410999995,-0.028045604935101595
1785583352.6475732,3.070093288999999,-0.029902902857402117
1785583352.6525512,3.0750925180000053,-0.0317596688679526
1785583352.6575518,3.0800929319999995,-0.033616846578371364
1785583352.6625917,3.0850990870000032,-0.03547601836035291
1785583352.667558,3.0900934649999954,-0.03733056885917601
1785583352.6725507,3.0950929899999977,-0.0391866725804522
1785583352.677552,3.100092219000004,-0.04104219744674197
1785583352.682552,3.1050924860000038,-0.04289752712712789
1785583352.6875565,3.110092456000004,-0.04475205431749778
1785583352.692554,3.1150927399999944,-0.04660589333437212
1785583352.6975527,3.1200924139999984,-0.0484585889412032
1785583352.7025495,3.125091365000003,-0.050309986483351964
1785583352.7075517,3.1300920580000025,-0.05216088493155793
1785583352.7125866,3.1350921760000006,-0.0540103122126806
1785583352.7175586,3.1400931830000047,-0.05585869515237792
1785583352.7225509,3.1450928189999985,-0.05770508371369671
1785583352.7275522,3.1500919930000038,-0.059549699099222274
1785583352.7325544,3.155093463,-0.06139344228236282
1785583352.7375524,3.160092524999996,-0.06323446309133506
1785583352.742558,3.1650920879999944,-0.06507371734649277
1785583352.7475746,3.170092373000003,-0.06691116868443847
1785583352.752552,3.175092343000003,-0.06874631844826491
1785583352.7575493,3.1800925719999924,-0.0705792596240863
1785583352.7625487,3.185092634,-0.07240971789562684
1785583352.7675538,3.1900921040000014,-0.07423741979718032
1785583352.7725613,3.1950912039999935,-0.0760623284628661
1785583352.777558,3.200093377999991,-0.07788557973015803
1785583352.7825522,3.2050917179999914,-0.07970453686169161
1785583352.7875535,3.2100927059999975,-0.08152143990709808
1785583352.792552,3.2150918060000038,-0.08333452008257493
1785583352.7975504,3.2200925169999977,-0.08514492616945081
1785583352.802551,3.2250920789999924,-0.08695153773419102
1785583352.8075523,3.230092678999995,-0.08875502405012634
1785583352.8125522,3.235092334000001,-0.09055454845598794
1785583352.8175535,3.2400930820000013,-0.09235072261404625
1785583352.8225498,3.245092550999999,-0.09414257280350011
1785583352.8275785,3.2500915210000016,-0.09593025845857209
1785583352.8325734,3.2550948989999995,-0.09771540707143193
1785583352.8375485,3.260093795000003,-0.09949472411291378
1785583352.842539,3.265091171999998,-0.10126914896522803
1785583352.8475742,3.2700928639999916,-0.10304062620087252
1785583352.8525548,3.275092704000002,-0.10480684482539233
1785583352.8575535,3.2800920450000035,-0.10656816235627554
1785583352.8625534,3.2850924589999977,-0.10832500789046484
1785583352.8675501,3.2900921330000017,-0.11007661985299849
1785583352.8725512,3.2950917139999945,-0.11182310186239992
1785583352.877551,3.3000925730000006,-0.11356480649509218
1785583352.8825498,3.3050917279999936,-0.11530057117991782
1785583352.8875508,3.3100917350000003,-0.11703115990719244
1785583352.8925507,3.315091964000004,-0.11875622783502471
1785583352.897552,3.32009223,-0.12047558551278027
1785583352.902565,3.325092773999998,-0.12218918991815146
1785583352.9075532,3.330093132999991,-0.12389675674333142
1785583352.9126043,3.3350959179999933,-0.125599047881501
1785583352.9175591,3.3400930920000036,-0.12729320879687092
1785583352.9225497,3.3450922650000052,-0.12898170048020435
1785583352.9275491,3.3500913829999917,-0.13066369966826527
1785583352.9325566,3.355093224000001,-0.1323400098190454
1785583352.9375503,3.3600925450000005,-0.134008747338903
1785583352.942553,3.365092403999995,-0.13567081084510976
1785583352.9475722,3.370092521999993,-0.13732597977119035
1785583352.9525492,3.375091900000001,-0.1389737982239682
1785583352.957552,3.380092146999999,-0.1406146699921926
1785583352.962549,3.385091450999994,-0.14224787434749717
1785583352.9675524,3.3900923089999964,-0.14387409933318596
1785583352.9725468,3.3950923529999955,-0.1454924469013196
1785583352.9775524,3.400092231000002,-0.1471030027023342
1785583352.9825506,3.4050923490000002,-0.14870577103346652
1785583352.98756,3.410091762999997,-0.15030032413503325
1785583352.9925523,3.415091973999992,-0.1518870142759957
1785583352.997576,3.4200914989999944,-0.15346524440995543
1785583353.0025496,3.4250932110000036,-0.15503579153970848
1785583353.0075493,3.4300918120000006,-0.15659686835046008
1785583353.0125477,3.4350925250000017,-0.15814998251891613
1785583353.0175498,3.440091977999998,-0.1596939586711339
1785583353.0225503,3.445093412999995,-0.16122967025165266
1785583353.0275512,3.4500917550000025,-0.16275543625427227
1785583353.032556,3.455094004000003,-0.16427326558678984
1785583353.0375514,3.460093032000003,-0.1657808680750066
1785583353.0425487,3.465091892999993,-0.16727904887620876
1785583353.047567,3.4700921980000032,-0.16876816207310588
1785583353.0525477,3.475092207000003,-0.1702475612136994
1785583353.0575485,3.4800914380000023,-0.17171698199071098
1785583353.0625505,3.4850921869999922,-0.1731769724431155
1785583353.067551,3.4900923999999947,-0.1746268055273545
1785583353.072551,3.4950922419999984,-0.1760664075724282
1785583353.0775511,3.5000923620000037,-0.17749584171376692
1785583353.0825748,3.505091667000002,-0.1789146733897325
1785583353.087549,3.5100921760000006,-0.18032335085303428
1785583353.0925622,3.515091776999995,-0.181721154945798
1785583353.0975509,3.5200916379999967,-0.18310829128954154
1785583353.1025467,3.5250916279999984,-0.18448459956753543
1785583353.107548,3.5300915450000048,-0.18584990156559922
1785583353.1125462,3.5350911089999926,-0.18720400012107707
1785583353.1175487,3.5400916370000033,-0.18854712807055612
1785583353.1225476,3.5450912940000023,-0.18987867074706258
1785583353.1275477,3.550090764999993,-0.1911986930644009
1785583353.1325479,3.5550909779999955,-0.19250731734134197
1785583353.1375492,3.560091689999993,-0.1938043552041515
1785583353.1425462,3.5650906989999953,-0.19508911972472112
1785583353.1475694,3.570091449000003,-0.19636237620654445
1785583353.152552,3.575091698999998,-0.19762343033032942
1785583353.1575747,3.5801107439999953,-0.19887696221643872
1785583353.162589,3.5850971050000027,-0.20011004733630092
1785583353.1675966,3.5900928359999966,-0.2013330537185753
1785583353.1725636,3.5950928449999964,-0.2025445666179351
1785583353.1775594,3.6000919279999977,-0.20374319548337336
1785583353.1825597,3.6050931959999986,-0.20492956482371608
1785583353.1875577,3.6100922609999913,-0.2061025177295487
1785583353.1925619,3.6150931579999934,-0.20726288675057347
1785583353.1975567,3.6200917230000016,-0.20840959261455982
1785583353.2025595,3.6250924719999915,-0.20954355732957897
1785583353.2075582,3.6300924809999913,-0.21066399808614644
1785583353.2125592,3.6350928049999993,-0.2117710395055523
1785583353.2175574,3.6400918690000026,-0.2128642238329652
1785583353.22256,3.6450921929999964,-0.21394398980557267
1785583353.2275572,3.650092035,-0.21500984632648565
1785583353.232559,3.6550926369999956,-0.21606194584842328
1785583353.2375574,3.660091867999995,-0.2170997320699284
1785583353.242558,3.665091672999992,-0.2181235022296959
1785583353.2475753,3.670092404000002,-0.21913321277074704
1785583353.2525835,3.675091765000005,-0.22012829341662518
1785583353.257557,3.680092309999992,-0.22110914537696874
1785583353.2625732,3.685093522999992,-0.2220755521028293
1785583353.267561,3.6900927730000035,-0.22302690430636282
1785583353.272559,3.6950918,-0.22396343692947004
1785583353.2775593,3.700092049999995,-0.224885311323413
1785583353.2825594,3.7050924469999984,-0.22579221858772552
1785583353.287562,3.7100924930000048,-0.22668396566394367
1785583353.2925577,3.7150918349999955,-0.22756039150924062
1785583353.2975595,3.7200926780000003,-0.22842177691145307
1785583353.3025577,3.725093242,-0.22926770830283458
1785583353.307558,3.730092009999993,-0.230097838148269
1785583353.312558,3.735092222999995,-0.23091260659768154
1785583353.3175795,3.7400953060000006,-0.2317121266546635
1785583353.3225536,3.7450902030000037,-0.23249455862915946
1785583353.3275464,3.750091748999992,-0.2332621364634208
1785583353.3325672,3.7550937949999934,-0.23401378599591474
1785583353.3375618,3.7600928600000003,-0.234748900584389
1785583353.3425603,3.7650924609999947,-0.2354679146601845
1785583353.3475773,3.7700920629999928,-0.23617065504469753
1785583353.352559,3.775092385999997,-0.23685712667401934
1785583353.3575618,3.7800925800000016,-0.2375271181317871
1785583353.36256,3.7850919219999923,-0.23818044653948206
1785583353.3675625,3.7900928760000028,-0.23881734019787723
1785583353.3725698,3.7950932920000042,-0.2394374309747563
1785583353.37756,3.800092023000005,-0.24004049987008144
1785583353.3825912,3.8050929019999984,-0.2406269200129833
1785583353.3875597,3.8100920589999987,-0.24119614951266893
1785583353.3925564,3.8150921609999955,-0.24174841109316544
1785583353.3975565,3.8200916699999965,-0.24228344921552897
1785583353.4025593,3.825092140999999,-0.24280134555299904
1785583353.40756,3.8300918730000006,-0.24330184101529864
1785583353.412597,3.8350954919999936,-0.2437853015206855
1785583353.4175673,3.8400932050000023,-0.24425071180784033
