time,position,velocity,torque,temp_mosfet,temp_rotor,status
1785583359.6101272,1.374265659571222,0.120879120879124,1.5340659340659357,35,32,ENABLE
1785583359.6152134,1.374265659571222,0.0549450549450583,1.5340659340659357,35,32,ENABLE
1785583359.6201792,1.374265659571222,0.010989010989014503,1.525274725274727,35,32,ENABLE
1785583359.6251945,1.374265659571222,0.010989010989014503,1.4989010989010971,35,32,ENABLE
1785583359.6301289,1.374265659571222,-0.0329670329670364,1.463736263736262,35,32,ENABLE
1785583359.6351295,1.3738841840238045,-0.0549450549450583,1.428571428571427,35,32,ENABLE
1785583359.6401293,1.3738841840238045,-0.0329670329670364,1.3846153846153832,35,32,ENABLE
1785583359.6451259,1.3731212329289697,-0.120879120879124,1.358241758241757,35,32,ENABLE
1785583359.6502135,1.3712138551918827,-0.2747252747252773,1.358241758241757,35,32,ENABLE
1785583359.6552098,1.369687953002213,-0.3186813186813211,1.3318681318681307,35,32,ENABLE
1785583359.6601682,1.3681620508125434,-0.340659340659343,1.3054945054945044,35,32,ENABLE
1785583359.6652184,1.3654917219806215,-0.4505494505494525,1.3054945054945044,35,32,ENABLE
1785583359.6702049,1.3628213931486997,-0.5164835164835182,1.2703296703296694,35,32,ENABLE
1785583359.67512,1.3597695887693604,-0.6043956043956058,1.2527472527472518,35,32,ENABLE
1785583359.6802037,1.3559548332951863,-0.6923076923076934,1.2263736263736256,35,32,ENABLE
1785583359.6851237,1.3521400778210122,-0.7362637362637372,1.1999999999999993,35,32,ENABLE
1785583359.690118,1.3479438467994207,-0.8021978021978029,1.1912087912087905,35,32,ENABLE
1785583359.695183,1.3433661402304118,-0.9340659340659343,1.1648351648351642,35,32,ENABLE
1785583359.7002203,1.338025482566568,-1.0,1.138461538461538,35,32,ENABLE
1785583359.705205,1.332303349355307,-1.0659340659340657,1.1120879120879117,35,32,ENABLE
1785583359.7101288,1.3269626916914632,-1.0879120879120876,1.068131868131868,35,32,ENABLE
1785583359.7151437,1.3216220340276195,-1.1318681318681314,1.0329670329670328,35,32,ENABLE
1785583359.7201247,1.3151369497215235,-1.197802197802197,1.0065934065934066,35,32,ENABLE
1785583359.7252262,1.3086518654154276,-1.2637362637362628,0.9626373626373628,35,32,ENABLE
1785583359.7301333,1.3017853055619142,-1.3956043956043942,0.9362637362637365,35,32,ENABLE
1785583359.7351367,1.294155794613566,-1.46153846153846,0.9010989010989015,35,32,ENABLE
1785583359.7401254,1.2865262836652178,-1.5274725274725256,0.8835164835164839,35,32,ENABLE
1785583359.7451243,1.2781338216220348,-1.6153846153846132,0.8483516483516489,35,32,ENABLE
1785583359.7501767,1.2693598840314344,-1.7252747252747227,0.8131868131868139,35,32,ENABLE
1785583359.755181,1.2598229953459992,-1.857142857142854,0.8131868131868139,35,32,ENABLE
1785583359.7601707,1.250286106660564,-1.901098901098898,0.8043956043956051,35,32,ENABLE
1785583359.7653031,1.2396047913328747,-2.0109890109890145,0.7780219780219788,35,32,ENABLE
1785583359.770203,1.229686427100022,-2.0329670329670364,0.734065934065935,35,32,ENABLE
1785583359.7751327,1.2190051117723346,-2.120879120879124,0.7076923076923087,35,32,ENABLE
1785583359.7801273,1.2075608453498123,-2.2527472527472554,0.7164835164835175,35,32,ENABLE
1785583359.7851684,1.1953536278324552,-2.318681318681321,0.6813186813186825,35,32,ENABLE
1785583359.79016,1.1835278858625156,-2.4065934065934087,0.6461538461538474,35,32,ENABLE
1785583359.7950952,1.1713206683451585,-2.4285714285714306,0.6285714285714299,35,32,ENABLE
1785583359.800131,1.1583504997329666,-2.53846153846154,0.6109890109890124,35,32,ENABLE
1785583359.8051288,1.1449988555733572,-2.6483516483516496,0.5934065934065949,35,32,ENABLE
1785583359.8101246,1.1312657358663305,-2.758241758241759,0.5758241758241773,35,32,ENABLE
1785583359.8152087,1.116769665064469,-2.780219780219781,0.5406593406593423,35,32,ENABLE
1785583359.8201272,1.1022735942626074,-2.9120879120879124,0.5406593406593423,35,32,ENABLE
1785583359.8251886,1.0873960479133284,-2.956043956043956,0.514285714285716,35,32,ENABLE
1785583359.8301227,1.0725185015640495,-3.043956043956044,0.4879120879120862,35,32,ENABLE
1785583359.8351238,1.0568780041199357,-3.0659340659340657,0.4791208791208774,35,32,ENABLE
1785583359.8401268,1.0408560311284045,-3.175824175824175,0.45274725274725114,35,32,ENABLE
1785583359.8451273,1.024452582589456,-3.241758241758241,0.4351648351648336,35,32,ENABLE
1785583359.8502212,1.0072861829556725,-3.3516483516483504,0.42637362637362486,35,32,ENABLE
1785583359.8551862,0.9905012588693065,-3.395604395604394,0.3999999999999986,35,32,ENABLE
1785583359.860126,0.9733348592355231,-3.417582417582416,0.36483516483516354,35,32,ENABLE
1785583359.865127,0.9561684596017397,-3.483516483516482,0.33846153846153726,35,32,ENABLE
1785583359.870212,0.937857633325704,-3.5934065934065913,0.3296703296703285,35,32,ENABLE
1785583359.8751304,0.919165331502251,-3.703296703296701,0.33846153846153726,35,32,ENABLE
1785583359.880128,0.8997100785839631,-3.835164835164832,0.347252747252746,35,32,ENABLE
1785583359.8851256,0.8798733501182578,-3.92307692307692,0.33846153846153726,35,32,ENABLE
1785583359.8901699,0.8596551461051352,-3.9890109890109855,0.3560439560439548,35,32,ENABLE
1785583359.8952003,0.8390554665445951,-4.07692307692308,0.36483516483516354,35,32,ENABLE
1785583359.9001284,0.8188372625314724,-4.120879120879124,0.3560439560439548,35,32,ENABLE
1785583359.9051282,0.7974746318760975,-4.18681318681319,0.38241758241758106,35,32,ENABLE
1785583359.9101205,0.7761120012207225,-4.274725274725277,0.36483516483516354,35,32,ENABLE
1785583359.9152117,0.7539864194705128,-4.340659340659343,0.3736263736263723,35,32,ENABLE
1785583359.920132,0.7318608377203013,-4.428571428571431,0.36483516483516354,35,32,ENABLE
1785583359.9251232,0.710116731517509,-4.4505494505494525,0.36483516483516354,35,32,ENABLE
1785583359.9301236,0.6876096742198818,-4.494505494505496,0.36483516483516354,35,32,ENABLE
1785583359.935164,0.6643396658274199,-4.582417582417584,0.3736263736263723,35,32,ENABLE
1785583359.9401221,0.6414511329823753,-4.626373626373628,0.38241758241758106,35,32,ENABLE
1785583359.945186,0.617799649042496,-4.64835164835165,0.36483516483516354,35,32,ENABLE
1785583359.9501657,0.594529640650034,-4.692307692307693,0.347252747252746,35,32,ENABLE
1785583359.955219,0.5708781567101546,-4.692307692307693,0.3296703296703285,35,32,ENABLE
1785583359.9601994,0.5472266727702753,-4.736263736263737,0.347252747252746,35,32,ENABLE
1785583359.9651783,0.5235751888303959,-4.758241758241759,0.32087912087911974,35,32,ENABLE
1785583359.9702117,0.4995422293430991,-4.780219780219781,0.312087912087911,35,32,ENABLE
1785583359.975135,0.47627222095063715,-4.780219780219781,0.27692307692307594,35,32,ENABLE
1785583359.980213,0.45185778591592296,-4.780219780219781,0.2593406593406584,35,32,ENABLE
1785583359.9851825,0.4282063019760436,-4.780219780219781,0.20659340659340586,35,32,ENABLE
1785583359.9901276,0.4045548180361642,-4.780219780219781,0.1978021978021971,35,32,ENABLE
1785583359.9951248,0.38014038300145003,-4.824175824175825,0.16263736263736206,35,32,ENABLE
1785583360.0001292,0.35572594796673584,-4.868131868131869,0.16263736263736206,35,32,ENABLE
1785583360.0051284,0.33093003738460425,-4.934065934065934,0.1538461538461533,35,32,ENABLE
1785583360.0101252,0.30613412680247265,-4.978021978021978,0.17142857142857082,35,32,ENABLE
1785583360.0151289,0.28095674067292364,-5.0,0.14505494505494454,35,32,ENABLE
1785583360.0202134,0.25577935454337464,-5.021978021978022,0.13626373626373578,35,32,ENABLE
1785583360.025133,0.23098344396124126,-5.0,0.1098901098901095,35,32,ENABLE
1785583360.0301282,0.20618753337910967,-4.978021978021978,0.09230769230769198,35,32,ENABLE
1785583360.0351303,0.18139162279697807,-4.956043956043956,0.05714285714285694,35,32,ENABLE
1785583360.0401604,0.15621423666742906,-5.021978021978022,0.05714285714285694,35,32,ENABLE
1785583360.045221,0.12989242389562783,-5.175824175824175,0.07472527472527446,35,32,ENABLE
1785583360.0502088,0.10242618448157437,-5.373626373626372,0.1538461538461533,35,32,ENABLE
1785583360.055128,0.0745784695201035,-5.593406593406591,0.2417582417582409,35,32,ENABLE
1785583360.060211,0.0455863279163804,-5.703296703296701,0.3296703296703285,35,32,ENABLE
1785583360.0651314,0.0165941863126573,-5.81318681318681,0.4351648351648336,35,32,ENABLE
1785583360.0701294,-0.012779430838483208,-5.857142857142854,0.514285714285716,35,32,ENABLE
1785583360.0751307,-0.042534523537041125,-5.92307692307692,0.6197802197802211,35,32,ENABLE
1785583360.0801322,-0.07228961623559904,-5.945054945054942,0.6637362637362649,35,32,ENABLE
1785583360.0851266,-0.10166323338673955,-5.967032967032964,0.734065934065935,35,32,ENABLE
1785583360.0901291,-0.13179980163271487,-5.945054945054942,0.7604395604395613,35,32,ENABLE
1785583360.0951364,-0.16117341878385538,-5.92307692307692,0.7868131868131876,35,32,ENABLE
1785583360.1001258,-0.19016556038757848,-5.879120879120876,0.8307692307692314,35,32,ENABLE
1785583360.1051283,-0.219539177538719,-5.857142857142854,0.8307692307692314,35,32,ENABLE
1785583360.110126,-0.24814984359502468,-5.747252747252745,0.8395604395604401,35,32,ENABLE
1785583360.1151245,-0.2759975585564973,-5.659340659340657,0.8395604395604401,35,32,ENABLE
1785583360.1201582,-0.3038452735179682,-5.571428571428569,0.8043956043956051,35,32,ENABLE
1785583360.1251273,-0.33093003738460425,-5.505494505494504,0.7868131868131876,35,32,ENABLE
1785583360.1302032,-0.3576333257038229,-5.395604395604394,0.7780219780219788,35,32,ENABLE
1785583360.1351285,-0.3835736629282067,-5.307692307692307,0.734065934065935,35,32,ENABLE
1785583360.1401289,-0.40913252460517313,-5.197802197802197,0.6989010989011,35,32,ENABLE
1785583360.145188,-0.43430991073472214,-5.021978021978022,0.7516483516483525,35,32,ENABLE
1785583360.1502047,-0.4571984435797667,-4.758241758241759,0.8659340659340664,35,32,ENABLE
1785583360.1551235,-0.4781795986877242,-4.472527472527474,0.9978021978021978,35,32,ENABLE
1785583360.1601424,-0.4983978027008469,-4.120879120879124,1.1296703296703292,35,32,ENABLE
1785583360.1652215,-0.5167086289768825,-3.7912087912087884,1.1999999999999993,35,32,ENABLE
1785583360.170212,-0.5331120775158311,-3.439560439560438,1.2703296703296694,35,32,ENABLE
1785583360.1751816,-0.5479896238651101,-3.1318681318681314,1.323076923076922,35,32,ENABLE
1785583360.180143,-0.5613412680247194,-2.8461538461538467,1.3406593406593394,35,32,ENABLE
1785583360.1852171,-0.5739299610894939,-2.6483516483516496,1.3846153846153832,35,32,ENABLE
1785583360.1901367,-0.5849927519645988,-2.384615384615387,1.4197802197802183,35,32,ENABLE
1785583360.195124,-0.5952925917448688,-2.1868131868131897,1.4549450549450533,35,32,ENABLE
1785583360.2001324,-0.6044480048828866,-1.9230769230769198,1.4461538461538446,35,32,ENABLE
1785583360.2051384,-0.6120775158312348,-1.681318681318679,1.4373626373626358,35,32,ENABLE
1785583360.2101507,-0.6185626001373308,-1.46153846153846,1.3846153846153832,35,32,ENABLE
1785583360.2151277,-0.6235217822537571,-1.1318681318681314,1.323076923076922,35,32,ENABLE
1785583360.2201483,-0.6273365377279312,-0.8901098901098905,1.2527472527472518,35,32,ENABLE
1785583360.2251272,-0.630006866559853,-0.6703296703296715,1.1648351648351642,35,32,ENABLE
1785583360.2301557,-0.6307698176546879,-0.3186813186813211,1.0505494505494504,35,32,ENABLE
1785583360.2352152,-0.6307698176546879,-0.1428571428571459,0.9450549450549453,35,32,ENABLE
1785583360.2401845,-0.6303883421072705,-0.010989010989014503,0.8571428571428577,35,32,ENABLE
1785583360.2451851,-0.6296253910124356,0.0989010989011021,0.76923076923077,35,32,ENABLE
1785583360.250259,-0.6277180132753486,0.2747252747252773,0.6813186813186825,35,32,ENABLE
1785583360.2551305,-0.626192111085679,0.2967032967032992,0.6021978021978036,35,32,ENABLE
1785583360.260119,-0.6231403067063397,0.4725274725274744,0.514285714285716,35,32,ENABLE
1785583360.265184,-0.6200885023270004,0.560439560439562,0.3912087912087898,35,32,ENABLE
1785583360.2702467,-0.6155107957579915,0.8021978021978029,0.27692307692307594,35,32,ENABLE
1785583360.275183,-0.6105516136415652,0.9120879120879124,0.16263736263736206,35,32,ENABLE
1785583360.2801232,-0.6059739070725563,0.9340659340659343,0.08351648351648322,35,32,ENABLE
1785583360.2851236,-0.6006332494087125,1.021978021978022,-0.05714285714285694,35,32,ENABLE
1785583360.2901325,-0.5933852140077818,1.2857142857142847,-0.22417582417582338,35,32,ENABLE
1785583360.2951248,-0.5853742275120162,1.5054945054945037,-0.4175824175824161,35,32,ENABLE
1785583360.3002143,-0.5773632410162506,1.5714285714285694,-0.5934065934065949,35,32,ENABLE
1785583360.3051283,-0.5701152056153198,1.5054945054945037,-0.7076923076923087,35,32,ENABLE
1785583360.3101249,-0.5632486457618064,1.3956043956043942,-0.8043956043956051,35,32,ENABLE
1785583360.3151274,-0.5552376592660409,1.5054945054945037,-0.9362637362637365,35,32,ENABLE
1785583360.3201256,-0.5479896238651101,1.5054945054945037,-1.0329670329670328,35,32,ENABLE
1785583360.3251255,-0.5407415884641793,1.417582417582416,-1.068131868131868,35,32,ENABLE
1785583360.330175,-0.535782406347753,1.1538461538461533,-1.0769230769230766,35,32,ENABLE
1785583360.3352137,-0.5312046997787441,0.9560439560439562,-1.0593406593406591,35,32,ENABLE
1785583360.340141,-0.5277714198519874,0.780219780219781,-1.0505494505494504,35,32,ENABLE
1785583360.345121,-0.5239566643778133,0.7582417582417591,-1.0593406593406591,35,32,ENABLE
1785583360.3502195,-0.5201419089036392,0.7362637362637372,-1.0769230769230766,35,32,ENABLE
1785583360.3552108,-0.5170901045242999,0.6923076923076934,-1.0857142857142854,35,32,ENABLE
1785583360.3601382,-0.5132753490501258,0.6923076923076934,-1.1296703296703292,35,32,ENABLE
1785583360.3651235,-0.5090791180285343,0.8021978021978029,-1.2175824175824168,35,32,ENABLE
1785583360.3701344,-0.5045014114595254,0.8681318681318686,-1.287912087912087,35,32,ENABLE
1785583360.3751516,-0.5003051804379339,0.8901098901098905,-1.3494505494505482,35,32,ENABLE
1785583360.3801281,-0.4961089494163424,0.8241758241758248,-1.3846153846153832,35,32,ENABLE
1785583360.3851852,-0.49305714503700315,0.6703296703296715,-1.3758241758241745,35,32,ENABLE
1785583360.390131,-0.4911497672999161,0.5164835164835182,-1.3670329670329657,35,32,ENABLE
1785583360.3951237,-0.48962386511024647,0.3846153846153868,-1.323076923076922,35,32,ENABLE
1785583360.4001703,-0.48886091401541165,0.1868131868131897,-1.2791208791208781,35,32,ENABLE
1785583360.4051259,-0.48847943846799424,0.0989010989011021,-1.2263736263736256,35,32,ENABLE
1785583360.4101248,-0.48847943846799424,0.010989010989014503,-1.1648351648351642,35,32,ENABLE
1785583360.415121,-0.48886091401541165,-0.0549450549450583,-1.1208791208791204,35,32,ENABLE
1785583360.4201362,-0.48962386511024647,-0.120879120879124,-1.068131868131868,35,32,ENABLE
1785583360.4251678,-0.4907682917524987,-0.2307692307692335,-0.9978021978021978,35,32,ENABLE
1785583360.4301279,-0.49229419394216833,-0.2747252747252773,-0.953846153846154,35,32,ENABLE
1785583360.4351814,-0.49382009613183797,-0.2967032967032992,-0.9098901098901102,35,32,ENABLE
1785583360.4401357,-0.4961089494163424,-0.4285714285714306,-0.8395604395604401,35,32,ENABLE
1785583360.4451313,-0.4987792782482643,-0.4725274725274744,-0.7956043956043963,35,32,ENABLE
1785583360.45021,-0.5010681315327687,-0.4945054945054963,-0.734065934065935,35,32,ENABLE
1785583360.4551773,-0.5033569848172732,-0.4945054945054963,-0.6989010989011,35,32,ENABLE
1785583360.4601731,-0.5056458381017777,-0.4725274725274744,-0.6813186813186825,35,32,ENABLE
1785583360.4652123,-0.5079346913862821,-0.4505494505494525,-0.6461538461538474,35,32,ENABLE
1785583360.4702024,-0.5094605935759517,-0.3626373626373649,-0.6461538461538474,35,32,ENABLE
1785583360.475126,-0.5109864957656214,-0.340659340659343,-0.6285714285714299,35,32,ENABLE
1785583360.4801219,-0.5128938735027084,-0.3626373626373649,-0.6021978021978036,35,32,ENABLE
1785583360.4851499,-0.5144197756923781,-0.340659340659343,-0.6021978021978036,35,32,ENABLE
1785583360.4902122,-0.5167086289768825,-0.4065934065934087,-0.5582417582417598,35,32,ENABLE
1785583360.4951246,-0.5182345311665522,-0.3626373626373649,-0.549450549450551,35,32,ENABLE
1785583360.5001798,-0.5205233844510566,-0.4285714285714306,-0.4791208791208774,35,32,ENABLE
1785583360.5051763,-0.5224307621881437,-0.4065934065934087,-0.4615384615384599,35,32,ENABLE
1785583360.510219,-0.5251010910200655,-0.4725274725274744,-0.4175824175824161,35,32,ENABLE
1785583360.5151806,-0.5270084687571526,-0.4505494505494525,-0.40879120879120734,35,32,ENABLE
1785583360.5201383,-0.5289158464942396,-0.4285714285714306,-0.3560439560439548,35,32,ENABLE
1785583360.5251231,-0.5312046997787441,-0.4065934065934087,-0.3560439560439548,35,32,ENABLE
1785583360.5301313,-0.5327306019684137,-0.3846153846153868,-0.3296703296703285,35,32,ENABLE
1785583360.535183,-0.5342565041580833,-0.3186813186813211,-0.347252747252746,35,32,ENABLE
1785583360.540122,-0.5354009308003356,-0.2307692307692335,-0.3560439560439548,35,32,ENABLE
1785583360.5451813,-0.5361638818951704,-0.2087912087912116,-0.347252747252746,35,32,ENABLE
1785583360.5501993,-0.5369268329900052,-0.1648351648351678,-0.3560439560439548,35,32,ENABLE
1785583360.5552158,-0.5373083085374226,-0.120879120879124,-0.38241758241758106,35,32,ENABLE
1785583360.5601168,-0.53768978408484,-0.0549450549450583,-0.3999999999999986,35,32,ENABLE
1785583360.5651202,-0.5373083085374226,-0.0329670329670364,-0.42637362637362486,35,32,ENABLE
1785583360.5702045,-0.5373083085374226,-0.010989010989014503,-0.4439560439560424,35,32,ENABLE
1785583360.5752091,-0.5373083085374226,-0.010989010989014503,-0.4615384615384599,35,32,ENABLE
1785583360.5801218,-0.5373083085374226,-0.010989010989014503,-0.4615384615384599,35,32,ENABLE
1785583360.5853229,-0.5373083085374226,0.010989010989014503,-0.47032967032966866,35,32,ENABLE
