time,position,velocity,torque,temp_mosfet,temp_rotor,status
1785583349.6736877,0.0005722133211261138,0.010989010989014503,0.2593406593406584,34,31,ENABLE
1785583349.6786804,0.0005722133211261138,0.0329670329670364,0.2593406593406584,34,31,ENABLE
1785583349.6836753,0.0013351644159609322,0.0549450549450583,0.2593406593406584,34,31,ENABLE
1785583349.6887152,0.0017166399633783413,0.120879120879124,0.2417582417582409,34,31,ENABLE
1785583349.6936858,0.0024795910582131597,0.0989010989011021,0.2417582417582409,34,31,ENABLE
1785583349.698677,0.0020981155107957505,-0.0329670329670364,0.2681318681318672,34,31,ENABLE
1785583349.7038019,0.0024795910582131597,0.0549450549450583,0.2857142857142847,34,31,ENABLE
1785583349.7088284,0.003242542153047978,0.0769230769230802,0.29450549450549346,34,31,ENABLE
1785583349.7139623,0.003242542153047978,0.0329670329670364,0.3032967032967022,34,31,ENABLE
1785583349.7189403,0.003242542153047978,-0.010989010989014503,0.32087912087911974,34,31,ENABLE
1785583349.7238135,0.0036240177004653873,0.0549450549450583,0.3296703296703285,34,31,ENABLE
1785583349.728828,0.0040054932478827965,0.0549450549450583,0.3560439560439548,34,31,ENABLE
1785583349.733855,0.0040054932478827965,0.010989010989014503,0.38241758241758106,34,31,ENABLE
1785583349.7388015,0.0040054932478827965,-0.0329670329670364,0.40879120879120734,34,31,ENABLE
1785583349.743806,0.0040054932478827965,0.0329670329670364,0.42637362637362486,34,31,ENABLE
1785583349.7488732,0.004386968795300206,0.0329670329670364,0.4351648351648336,34,31,ENABLE
1785583349.753876,0.004386968795300206,0.0329670329670364,0.45274725274725114,34,31,ENABLE
1785583349.7588189,0.004386968795300206,0.010989010989014503,0.47032967032966866,34,31,ENABLE
1785583349.7638128,0.004386968795300206,0.010989010989014503,0.49670329670329494,34,31,ENABLE
1785583349.7688227,0.004768444342717615,0.0329670329670364,0.5054945054945073,34,31,ENABLE
1785583349.774497,0.005149919890135024,0.0769230769230802,0.5054945054945073,34,31,ENABLE
1785583349.7788618,0.005149919890135024,0.0549450549450583,0.5054945054945073,34,31,ENABLE
1785583349.783737,0.005531395437552433,0.010989010989014503,0.5318681318681335,34,31,ENABLE
1785583349.7887847,0.005531395437552433,0.010989010989014503,0.5582417582417598,34,31,ENABLE
1785583349.7938128,0.005531395437552433,0.010989010989014503,0.5758241758241773,34,31,ENABLE
1785583349.7988582,0.005531395437552433,0.010989010989014503,0.6021978021978036,34,31,ENABLE
1785583349.8037994,0.005531395437552433,0.010989010989014503,0.6285714285714299,34,31,ENABLE
1785583349.8088193,0.005531395437552433,0.010989010989014503,0.6373626373626387,34,31,ENABLE
1785583349.8138142,0.005912870984969842,-0.010989010989014503,0.6637362637362649,34,31,ENABLE
1785583349.818804,0.005531395437552433,-0.010989010989014503,0.6813186813186825,34,31,ENABLE
1785583349.8238132,0.005912870984969842,0.0329670329670364,0.6901098901098912,34,31,ENABLE
1785583349.8288136,0.006294346532387252,0.0549450549450583,0.6813186813186825,34,31,ENABLE
1785583349.8338547,0.00705729762722207,0.0989010989011021,0.6725274725274737,34,31,ENABLE
1785583349.8388057,0.007438773174639479,0.0549450549450583,0.6725274725274737,34,31,ENABLE
1785583349.8438084,0.007438773174639479,0.0549450549450583,0.6813186813186825,34,31,ENABLE
1785583349.8488214,0.007820248722056888,0.0329670329670364,0.6901098901098912,34,31,ENABLE
1785583349.853808,0.008201724269474298,0.0769230769230802,0.7076923076923087,34,31,ENABLE
1785583349.8587985,0.008583199816891707,0.0769230769230802,0.7164835164835175,34,31,ENABLE
1785583349.8638055,0.009346150911726525,0.0989010989011021,0.7076923076923087,34,31,ENABLE
1785583349.868819,0.010109102006561344,0.120879120879124,0.6989010989011,34,31,ENABLE
1785583349.8738048,0.010872053101396162,0.1428571428571459,0.6813186813186825,34,31,ENABLE
1785583349.8787992,0.01163500419623098,0.1428571428571459,0.6813186813186825,34,31,ENABLE
1785583349.8838024,0.012397955291065799,0.120879120879124,0.6813186813186825,34,31,ENABLE
1785583349.8888361,0.013160906385900617,0.1428571428571459,0.6901098901098912,34,31,ENABLE
1785583349.8938055,0.013923857480735435,0.1648351648351678,0.6813186813186825,34,31,ENABLE
1785583349.8988085,0.014686808575570254,0.1428571428571459,0.6725274725274737,34,31,ENABLE
1785583349.9038105,0.015449759670405072,0.120879120879124,0.6813186813186825,34,31,ENABLE
1785583349.908823,0.01583123521782248,0.120879120879124,0.6901098901098912,34,31,ENABLE
1785583349.9138043,0.0165941863126573,0.1428571428571459,0.6989010989011,34,31,ENABLE
1785583349.9187937,0.018120088502326936,0.2307692307692335,0.6813186813186825,34,31,ENABLE
1785583349.9237912,0.019264515144579164,0.2747252747252773,0.6373626373626387,34,31,ENABLE
1785583349.9288208,0.02040894178683139,0.1868131868131897,0.6109890109890124,34,31,ENABLE
1785583349.9338045,0.02155336842908362,0.2087912087912116,0.6021978021978036,34,31,ENABLE
1785583349.938792,0.023079270618753256,0.2747252747252773,0.5846153846153861,34,31,ENABLE
1785583349.9437926,0.024223697261005483,0.2307692307692335,0.5582417582417598,34,31,ENABLE
1785583349.948831,0.02536812390325771,0.2307692307692335,0.5670329670329686,34,31,ENABLE
1785583349.9538105,0.02651255054550994,0.2087912087912116,0.5670329670329686,34,31,ENABLE
1785583349.95881,0.027275501640344757,0.1648351648351678,0.5846153846153861,34,31,ENABLE
1785583349.963801,0.028038452735179575,0.1428571428571459,0.6021978021978036,34,31,ENABLE
1785583349.9688728,0.028801403830014394,0.1648351648351678,0.6109890109890124,34,31,ENABLE
1785583349.973802,0.03032730601968403,0.2527472527472554,0.5934065934065949,34,31,ENABLE
1785583349.978795,0.03147173266193626,0.2527472527472554,0.5582417582417598,34,31,ENABLE
1785583349.9838045,0.032616159304188486,0.2307692307692335,0.549450549450551,34,31,ENABLE
1785583349.988877,0.03376058594644071,0.1868131868131897,0.5582417582417598,34,31,ENABLE
1785583349.9938076,0.03452353704127553,0.1868131868131897,0.5582417582417598,34,31,ENABLE
1785583349.9988027,0.03528648813611035,0.1428571428571459,0.5758241758241773,34,31,ENABLE
1785583350.0037918,0.03566796368352776,0.120879120879124,0.6021978021978036,34,31,ENABLE
1785583350.008828,0.03643091477836258,0.0989010989011021,0.6285714285714299,34,31,ENABLE
1785583350.0138106,0.037575341420614805,0.1648351648351678,0.6373626373626387,34,31,ENABLE
1785583350.0188007,0.03871976806286703,0.2087912087912116,0.6109890109890124,34,31,ENABLE
1785583350.0238044,0.03948271915770185,0.1868131868131897,0.5758241758241773,34,31,ENABLE
1785583350.0288286,0.04024567025253667,0.1428571428571459,0.5758241758241773,34,31,ENABLE
1785583350.0338335,0.0413900968947889,0.2087912087912116,0.5846153846153861,34,31,ENABLE
1785583350.0389094,0.042534523537041125,0.2087912087912116,0.5670329670329686,34,31,ENABLE
1785583350.0438867,0.04367895017929335,0.1868131868131897,0.549450549450551,34,31,ENABLE
1785583350.0488899,0.04444190127412817,0.1648351648351678,0.5582417582417598,34,31,ENABLE
1785583350.0539126,0.0455863279163804,0.2087912087912116,0.5758241758241773,34,31,ENABLE
1785583350.0588908,0.047112230106050035,0.2307692307692335,0.5582417582417598,34,31,ENABLE
1785583350.0638893,0.04787518120088485,0.2307692307692335,0.5230769230769248,34,31,ENABLE
1785583350.068926,0.04940108339055449,0.2527472527472554,0.514285714285716,34,31,ENABLE
1785583350.0739484,0.05092698558022413,0.2967032967032992,0.4791208791208774,34,31,ENABLE
1785583350.078882,0.052071412222476354,0.2527472527472554,0.4439560439560424,34,31,ENABLE
1785583350.0838826,0.0539787899595634,0.2967032967032992,0.42637362637362486,34,31,ENABLE
1785583350.0889258,0.055886167696650446,0.3626373626373649,0.38241758241758106,34,31,ENABLE
1785583350.0938826,0.05741206988632008,0.3626373626373649,0.3560439560439548,34,31,ENABLE
1785583350.0988681,0.05970092317082454,0.3626373626373649,0.312087912087911,34,31,ENABLE
1785583350.1038811,0.061608300907911584,0.4065934065934087,0.2681318681318672,34,31,ENABLE
1785583350.10889,0.06389715419241604,0.4285714285714306,0.23296703296703214,34,31,ENABLE
1785583350.113899,0.06580453192950309,0.3846153846153868,0.20659340659340586,34,31,ENABLE
1785583350.11887,0.06771190966659013,0.3846153846153868,0.16263736263736206,34,31,ENABLE
1785583350.123881,0.070382238498512,0.4505494505494525,0.13626373626373578,34,31,ENABLE
1785583350.1288989,0.07228961623559904,0.3846153846153868,0.10109890109890074,34,31,ENABLE
1785583350.1338913,0.07419699397268609,0.4285714285714306,0.07472527472527446,34,31,ENABLE
1785583350.138902,0.07648584725719054,0.4065934065934087,0.03956043956043942,34,31,ENABLE
1785583350.143883,0.078774700541695,0.4285714285714306,0.00439560439560438,34,31,ENABLE
1785583350.148895,0.08030060273136463,0.340659340659343,-0.01318681318681314,34,31,ENABLE
1785583350.1539118,0.08220798046845168,0.340659340659343,0.00439560439560438,34,31,ENABLE
1785583350.1589537,0.08373388265812132,0.2967032967032992,-0.00439560439560438,34,31,ENABLE
1785583350.1639354,0.08564126039520836,0.3846153846153868,-0.01318681318681314,34,31,ENABLE
1785583350.1689484,0.08754863813229541,0.3626373626373649,-0.03076923076923066,34,31,ENABLE
1785583350.173912,0.08831158922713023,0.2307692307692335,0.00439560439560438,34,31,ENABLE
1785583350.178801,0.08945601586938245,0.2087912087912116,0.03076923076923066,34,31,ENABLE
1785583350.183807,0.09060044251163468,0.2087912087912116,0.03956043956043942,34,31,ENABLE
1785583350.1888418,0.09174486915388691,0.2307692307692335,0.03956043956043942,34,31,ENABLE
1785583350.1938083,0.09365224689097396,0.3186813186813211,0.01318681318681314,34,31,ENABLE
1785583350.1988058,0.09479667353322618,0.2747252747252773,-0.00439560439560438,34,31,ENABLE
1785583350.203804,0.09594110017547841,0.2307692307692335,-0.01318681318681314,34,31,ENABLE
1785583350.2087955,0.09708552681773064,0.2527472527472554,-0.00439560439560438,34,31,ENABLE
1785583350.2138145,0.09861142900740028,0.2307692307692335,-0.0219780219780219,34,31,ENABLE
1785583350.218852,0.0997558556496525,0.2087912087912116,-0.01318681318681314,34,31,ENABLE
1785583350.2238426,0.10051880674448732,0.1868131868131897,0.00439560439560438,34,31,ENABLE
1785583350.2287953,0.10166323338673955,0.1868131868131897,0.00439560439560438,34,31,ENABLE
1785583350.233799,0.10242618448157437,0.1868131868131897,0.01318681318681314,34,31,ENABLE
1785583350.2387989,0.1035706111238266,0.1648351648351678,0.01318681318681314,34,31,ENABLE
1785583350.2438092,0.10471503776607882,0.2087912087912116,0.01318681318681314,34,31,ENABLE
1785583350.248803,0.10624093995574846,0.2527472527472554,-0.03076923076923066,34,31,ENABLE
1785583350.253806,0.1077668421454181,0.2527472527472554,-0.04835164835164818,34,31,ENABLE
1785583350.258792,0.10852979324025291,0.2087912087912116,-0.04835164835164818,34,31,ENABLE
1785583350.263797,0.10929274433508773,0.1428571428571459,-0.03956043956043942,34,31,ENABLE
1785583350.2688015,0.11005569542992255,0.1428571428571459,-0.01318681318681314,34,31,ENABLE
1785583350.2738101,0.11081864652475737,0.120879120879124,0.0219780219780219,34,31,ENABLE
1785583350.2787929,0.11120012207217478,0.0989010989011021,0.04835164835164818,34,31,ENABLE
1785583350.2838056,0.11158159761959219,0.0769230769230802,0.07472527472527446,34,31,ENABLE
1785583350.2887902,0.112344548714427,0.1428571428571459,0.08351648351648322,34,31,ENABLE
1785583350.2938073,0.11348897535667923,0.2087912087912116,0.0659340659340657,34,31,ENABLE
1785583350.2987983,0.11425192645151405,0.1428571428571459,0.05714285714285694,34,31,ENABLE
1785583350.3037941,0.11463340199893146,0.0989010989011021,0.0659340659340657,34,31,ENABLE
1785583350.3087993,0.11501487754634887,0.0549450549450583,0.10109890109890074,34,31,ENABLE
1785583350.3138416,0.11539635309376628,0.0549450549450583,0.12747252747252702,34,31,ENABLE
1785583350.3188808,0.11539635309376628,0.0329670329670364,0.16263736263736206,34,31,ENABLE
1785583350.3238006,0.11539635309376628,-0.0329670329670364,0.1978021978021971,34,31,ENABLE
1785583350.3288095,0.11577782864118369,0.0329670329670364,0.23296703296703214,34,31,ENABLE
1785583350.333811,0.11654077973601851,0.0989010989011021,0.23296703296703214,34,31,ENABLE
1785583350.3387957,0.11730373083085333,0.1648351648351678,0.20659340659340586,34,31,ENABLE
1785583350.3438306,0.11806668192568814,0.1428571428571459,0.18021978021977958,34,31,ENABLE
1785583350.3488052,0.11882963302052296,0.1428571428571459,0.16263736263736206,34,31,ENABLE
1785583350.3537996,0.11997405966277519,0.1868131868131897,0.14505494505494454,34,31,ENABLE
1785583350.3588054,0.12111848630502742,0.1868131868131897,0.12747252747252702,34,31,ENABLE
1785583350.3637893,0.12149996185244483,0.120879120879124,0.14505494505494454,34,31,ENABLE
1785583350.3687928,0.12149996185244483,0.0329670329670364,0.17142857142857082,34,31,ENABLE
1785583350.373808,0.12226291294727964,0.0549450549450583,0.20659340659340586,34,31,ENABLE
1785583350.3787975,0.12264438849469705,0.0769230769230802,0.22417582417582338,34,31,ENABLE
1785583350.3837929,0.12302586404211446,0.0989010989011021,0.2417582417582409,34,31,ENABLE
1785583350.3887959,0.12378881513694928,0.1428571428571459,0.22417582417582338,34,31,ENABLE
1785583350.3938572,0.12531471732661892,0.1868131868131897,0.20659340659340586,34,31,ENABLE
1785583350.3988047,0.12607766842145374,0.1868131868131897,0.18901098901098834,34,31,ENABLE
1785583350.4037905,0.12684061951628856,0.1428571428571459,0.18021978021977958,34,31,ENABLE
1785583350.408805,0.12722209506370596,0.120879120879124,0.1978021978021971,34,31,ENABLE
1785583350.4138572,0.12798504615854078,0.1428571428571459,0.20659340659340586,34,31,ENABLE
1785583350.4187965,0.129129472800793,0.1648351648351678,0.20659340659340586,34,31,ENABLE
1785583350.4237912,0.12951094834821042,0.1428571428571459,0.20659340659340586,34,31,ENABLE
1785583350.4287925,0.13027389944304524,0.0989010989011021,0.21538461538461462,34,31,ENABLE
1785583350.4338062,0.13103685053788006,0.1428571428571459,0.22417582417582338,34,31,ENABLE
1785583350.438812,0.13179980163271487,0.1648351648351678,0.23296703296703214,34,31,ENABLE
1785583350.4437976,0.1329442282749671,0.1868131868131897,0.22417582417582338,34,31,ENABLE
1785583350.4488018,0.13370717936980192,0.1868131868131897,0.20659340659340586,34,31,ENABLE
1785583350.4538028,0.13447013046463674,0.1648351648351678,0.18901098901098834,34,31,ENABLE
1785583350.4588034,0.13599603265430638,0.2087912087912116,0.17142857142857082,34,31,ENABLE
1785583350.4637976,0.1371404592965586,0.2527472527472554,0.16263736263736206,34,31,ENABLE
1785583350.468797,0.13790341039139342,0.1648351648351678,0.16263736263736206,34,31,ENABLE
1785583350.4738908,0.13828488593881083,0.120879120879124,0.17142857142857082,34,31,ENABLE
1785583350.4787972,0.13904783703364565,0.120879120879124,0.1978021978021971,34,31,ENABLE
1785583350.4837987,0.13981078812848047,0.120879120879124,0.22417582417582338,34,31,ENABLE
1785583350.4888709,0.14019226367589788,0.0989010989011021,0.25054945054944966,34,31,ENABLE
1785583350.4938054,0.1409552147707327,0.0989010989011021,0.25054945054944966,34,31,ENABLE
1785583350.4988103,0.1417181658655675,0.120879120879124,0.25054945054944966,34,31,ENABLE
1785583350.5037959,0.14248111696040233,0.120879120879124,0.2417582417582409,34,31,ENABLE
1785583350.5087943,0.14362554360265456,0.2307692307692335,0.22417582417582338,34,31,ENABLE
1785583350.513809,0.1451514457923242,0.2747252747252773,0.18901098901098834,34,31,ENABLE
1785583350.5187988,0.14591439688715901,0.1868131868131897,0.16263736263736206,34,31,ENABLE
1785583350.5238037,0.14629587243457642,0.120879120879124,0.18901098901098834,34,31,ENABLE
1785583350.5287943,0.14667734798199383,0.0769230769230802,0.21538461538461462,34,31,ENABLE
1785583350.5338128,0.14744029907682865,0.120879120879124,0.2417582417582409,34,31,ENABLE
1785583350.5388122,0.14858472571908088,0.1648351648351678,0.2417582417582409,34,31,ENABLE
1785583350.5438013,0.1497291523613331,0.2087912087912116,0.22417582417582338,34,31,ENABLE
1785583350.5488105,0.15049210345616792,0.1868131868131897,0.18901098901098834,34,31,ENABLE
1785583350.5537915,0.15201800564583756,0.2527472527472554,0.16263736263736206,34,31,ENABLE
1785583350.5587869,0.1539253833829246,0.2967032967032992,0.12747252747252702,34,31,ENABLE
1785583350.563798,0.15506981002517684,0.2307692307692335,0.08351648351648322,34,31,ENABLE
1785583350.5687935,0.15659571221484647,0.2527472527472554,0.07472527472527446,34,31,ENABLE
1785583350.5738614,0.1573586633096813,0.2087912087912116,0.08351648351648322,34,31,ENABLE
1785583350.578885,0.1577401388570987,0.120879120879124,0.1098901098901095,34,31,ENABLE
1785583350.5839612,0.1581216144045161,0.0769230769230802,0.16263736263736206,34,31,ENABLE
1785583350.5888846,0.15850308995193352,0.0549450549450583,0.20659340659340586,34,31,ENABLE
1785583350.5938854,0.15888456549935093,0.0549450549450583,0.2417582417582409,34,31,ENABLE
1785583350.5989249,0.15926604104676834,0.0769230769230802,0.2593406593406584,34,31,ENABLE
1785583350.603883,0.16041046768902056,0.1648351648351678,0.2417582417582409,34,31,ENABLE
1785583350.608894,0.1615548943312728,0.1648351648351678,0.21538461538461462,34,31,ENABLE
1785583350.6138792,0.1623178454261076,0.1868131868131897,0.18901098901098834,34,31,ENABLE
1785583350.6188745,0.16346227206835984,0.2087912087912116,0.18021978021977958,34,31,ENABLE
1785583350.6238816,0.16460669871061206,0.2307692307692335,0.16263736263736206,34,31,ENABLE
1785583350.628879,0.16498817425802947,0.0769230769230802,0.17142857142857082,34,31,ENABLE
1785583350.6338751,0.16498817425802947,0.0549450549450583,0.21538461538461462,34,31,ENABLE
1785583350.6388736,0.16536964980544688,0.0329670329670364,0.2593406593406584,34,31,ENABLE
1785583350.6438723,0.1657511253528643,0.0769230769230802,0.2857142857142847,34,31,ENABLE
1785583350.648896,0.1657511253528643,0.0549450549450583,0.3032967032967022,34,31,ENABLE
1785583350.6538346,0.1665140764476991,0.0989010989011021,0.29450549450549346,34,31,ENABLE
1785583350.6588523,0.16765850308995134,0.1648351648351678,0.27692307692307594,34,31,ENABLE
1785583350.6640255,0.16918440527962098,0.2527472527472554,0.25054945054944966,34,31,ENABLE
1785583350.6688955,0.1699473563744558,0.2087912087912116,0.21538461538461462,34,31,ENABLE
1785583350.6738908,0.1703288319218732,0.1428571428571459,0.20659340659340586,34,31,ENABLE
1785583350.678876,0.17109178301670802,0.1428571428571459,0.23296703296703214,34,31,ENABLE
1785583350.683882,0.17185473411154284,0.120879120879124,0.2593406593406584,34,31,ENABLE
1785583350.68888,0.17223620965896025,0.0769230769230802,0.2681318681318672,34,31,ENABLE
1785583350.693883,0.17261768520637766,0.0989010989011021,0.27692307692307594,34,31,ENABLE
1785583350.69888,0.17338063630121248,0.0989010989011021,0.27692307692307594,34,31,ENABLE
1785583350.7038736,0.1741435873960473,0.0989010989011021,0.27692307692307594,34,31,ENABLE
1785583350.708871,0.1749065384908821,0.1648351648351678,0.2593406593406584,34,31,ENABLE
1785583350.7138827,0.17643244068055175,0.2307692307692335,0.25054945054944966,34,31,ENABLE
1785583350.7188234,0.17757686732280398,0.2527472527472554,0.21538461538461462,34,31,ENABLE
1785583350.723827,0.1783398184176388,0.1868131868131897,0.18021978021977958,34,31,ENABLE
1785583350.7288942,0.17948424505989102,0.1868131868131897,0.18021978021977958,34,31,ENABLE
1785583350.733933,0.18024719615472584,0.2087912087912116,0.18021978021977958,34,31,ENABLE
1785583350.7389154,0.18139162279697807,0.1868131868131897,0.17142857142857082,34,31,ENABLE
1785583350.7438853,0.1821545738918129,0.1648351648351678,0.16263736263736206,34,31,ENABLE
1785583350.748857,0.1829175249866477,0.1428571428571459,0.18021978021977958,34,31,ENABLE
1785583350.7539062,0.18368047608148252,0.1428571428571459,0.18901098901098834,34,31,ENABLE
1785583350.7588775,0.18444342717631734,0.1648351648351678,0.18901098901098834,34,31,ENABLE
1785583350.763887,0.18558785381856957,0.1648351648351678,0.18901098901098834,34,31,ENABLE
1785583350.7688735,0.18596932936598698,0.120879120879124,0.18901098901098834,34,31,ENABLE
1785583350.77387,0.1867322804608218,0.120879120879124,0.1978021978021971,34,31,ENABLE
1785583350.7788777,0.18787670710307403,0.1648351648351678,0.18901098901098834,34,31,ENABLE
1785583350.783826,0.18902113374532625,0.2527472527472554,0.16263736263736206,34,31,ENABLE
1785583350.7888803,0.19016556038757848,0.2087912087912116,0.12747252747252702,34,31,ENABLE
1785583350.7939093,0.1909285114824133,0.1648351648351678,0.12747252747252702,34,31,ENABLE
1785583350.7988653,0.19207293812466553,0.1648351648351678,0.12747252747252702,34,31,ENABLE
1785583350.8038702,0.19321736476691775,0.2087912087912116,0.11868131868131826,34,31,ENABLE
1785583350.8088284,0.19398031586175257,0.1868131868131897,0.1098901098901095,34,31,ENABLE
1785583350.8138719,0.1947432669565874,0.1428571428571459,0.10109890109890074,34,31,ENABLE
1785583350.8191488,0.1955062180514222,0.120879120879124,0.11868131868131826,34,31,ENABLE
1785583350.8238842,0.19626916914625703,0.1428571428571459,0.12747252747252702,34,31,ENABLE
1785583350.8288245,0.19703212024109185,0.120879120879124,0.14505494505494454,34,31,ENABLE
1785583350.833872,0.19741359578850926,0.1428571428571459,0.14505494505494454,34,31,ENABLE
1785583350.8388608,0.19817654688334407,0.1428571428571459,0.13626373626373578,34,31,ENABLE
1785583350.8438265,0.1993209735255963,0.1868131868131897,0.11868131868131826,34,31,ENABLE
1785583350.8488643,0.20084687571526594,0.2527472527472554,0.09230769230769198,34,31,ENABLE
1785583350.853899,0.20199130235751817,0.2087912087912116,0.0659340659340657,34,31,ENABLE
1785583350.8588321,0.20237277790493557,0.120879120879124,0.0659340659340657,34,31,ENABLE
1785583350.863877,0.20275425345235298,0.120879120879124,0.07472527472527446,34,31,ENABLE
1785583350.8688774,0.2038986800946052,0.1648351648351678,0.09230769230769198,34,31,ENABLE
1785583350.873824,0.20504310673685744,0.2087912087912116,0.07472527472527446,34,31,ENABLE
1785583350.878831,0.20618753337910967,0.2087912087912116,0.05714285714285694,34,31,ENABLE
1785583350.8838756,0.20695048447394448,0.1648351648351678,0.03956043956043942,34,31,ENABLE
1785583350.8888223,0.2077134355687793,0.1868131868131897,0.03956043956043942,34,31,ENABLE
1785583350.8938224,0.20885786221103153,0.1648351648351678,0.03956043956043942,34,31,ENABLE
1785583350.898874,0.20962081330586635,0.1648351648351678,0.03076923076923066,34,31,ENABLE
1785583350.9039085,0.21038376440070117,0.1648351648351678,0.0219780219780219,34,31,ENABLE
1785583350.9089022,0.2115281910429534,0.2087912087912116,0.00439560439560438,34,31,ENABLE
1785583350.9139116,0.21305409323262303,0.2307692307692335,-0.00439560439560438,34,31,ENABLE
1785583350.9189517,0.21381704432745785,0.1868131868131897,-0.0219780219780219,34,31,ENABLE
1785583350.923925,0.21381704432745785,0.0989010989011021,0.00439560439560438,34,31,ENABLE
1785583350.9288843,0.21419851987487526,0.0549450549450583,0.03956043956043942,34,31,ENABLE
1785583350.933872,0.21419851987487526,0.010989010989014503,0.08351648351648322,34,31,ENABLE
1785583350.9388711,0.21419851987487526,0.010989010989014503,0.11868131868131826,34,31,ENABLE
1785583350.9438744,0.21457999542229267,0.0329670329670364,0.13626373626373578,34,31,ENABLE
1785583350.948905,0.21496147096971008,0.0549450549450583,0.14505494505494454,34,31,ENABLE
1785583350.9538774,0.2153429465171275,0.0549450549450583,0.14505494505494454,34,31,ENABLE
1785583350.9588702,0.2157244220645449,0.0989010989011021,0.14505494505494454,34,31,ENABLE
1785583350.9638271,0.21648737315937971,0.0769230769230802,0.12747252747252702,34,31,ENABLE
1785583350.9688807,0.21648737315937971,0.0329670329670364,0.14505494505494454,34,31,ENABLE
1785583350.9738777,0.21648737315937971,-0.0329670329670364,0.17142857142857082,34,31,ENABLE
1785583350.9788215,0.21686884870679712,0.0549450549450583,0.18021978021977958,34,31,ENABLE
1785583350.9839203,0.21763179980163194,0.0989010989011021,0.16263736263736206,34,31,ENABLE
1785583350.988922,0.21801327534904935,0.0989010989011021,0.14505494505494454,34,31,ENABLE
1785583350.9938796,0.21839475089646676,0.0549450549450583,0.14505494505494454,34,31,ENABLE
1785583350.9988747,0.21877622644388417,0.0769230769230802,0.14505494505494454,34,31,ENABLE
1785583351.0038328,0.21915770199130158,0.0769230769230802,0.1538461538461533,34,31,ENABLE
1785583351.0089056,0.21915770199130158,0.010989010989014503,0.17142857142857082,34,31,ENABLE
1785583351.013879,0.21915770199130158,0.010989010989014503,0.18901098901098834,34,31,ENABLE
1785583351.018823,0.219539177538719,0.0329670329670364,0.20659340659340586,34,31,ENABLE
1785583351.0238247,0.2199206530861364,0.0329670329670364,0.20659340659340586,34,31,ENABLE
1785583351.0288212,0.22068360418097122,0.0769230769230802,0.18901098901098834,34,31,ENABLE
1785583351.0338778,0.22182803082322344,0.1428571428571459,0.16263736263736206,34,31,ENABLE
1785583351.0388196,0.22220950637064085,0.120879120879124,0.13626373626373578,34,31,ENABLE
1785583351.043825,0.22297245746547567,0.1428571428571459,0.11868131868131826,34,31,ENABLE
1785583351.0488958,0.2237354085603105,0.1428571428571459,0.10109890109890074,34,31,ENABLE
1785583351.0538793,0.2244983596551453,0.1648351648351678,0.09230769230769198,34,31,ENABLE
1785583351.0588224,0.22564278629739754,0.2087912087912116,0.07472527472527446,34,31,ENABLE
1785583351.0638216,0.22640573739223235,0.1648351648351678,0.05714285714285694,34,31,ENABLE
1785583351.068826,0.22678721293964976,0.0769230769230802,0.05714285714285694,34,31,ENABLE
1785583351.073903,0.22678721293964976,0.0549450549450583,0.09230769230769198,34,31,ENABLE
1785583351.0788338,0.22716868848706717,0.0329670329670364,0.11868131868131826,34,31,ENABLE
1785583351.0838282,0.22755016403448458,0.0549450549450583,0.13626373626373578,34,31,ENABLE
1785583351.0888247,0.227931639581902,0.0769230769230802,0.14505494505494454,34,31,ENABLE
1785583351.0938616,0.2283131151293194,0.0549450549450583,0.1538461538461533,34,31,ENABLE
1785583351.098874,0.2286945906767368,0.0769230769230802,0.1538461538461533,34,31,ENABLE
1785583351.1038237,0.22907606622415422,0.0989010989011021,0.13626373626373578,34,31,ENABLE
1785583351.1088476,0.22983901731898904,0.120879120879124,0.1098901098901095,34,31,ENABLE
1785583351.1138835,0.23060196841382385,0.120879120879124,0.09230769230769198,34,31,ENABLE
1785583351.1188571,0.23098344396124126,0.120879120879124,0.07472527472527446,34,31,ENABLE
1785583351.1238716,0.23174639505607608,0.0989010989011021,0.07472527472527446,34,31,ENABLE
1785583351.1288218,0.2321278706034935,0.0769230769230802,0.08351648351648322,34,31,ENABLE
1785583351.1338747,0.2325093461509109,0.0989010989011021,0.09230769230769198,34,31,ENABLE
1785583351.1388748,0.23403524834058054,0.1868131868131897,0.05714285714285694,34,31,ENABLE
1785583351.1438243,0.23517967498283276,0.2307692307692335,0.00439560439560438,34,31,ENABLE
1785583351.1488562,0.23556115053025017,0.120879120879124,-0.01318681318681314,34,31,ENABLE
1785583351.1538718,0.23594262607766758,0.0769230769230802,0.00439560439560438,34,31,ENABLE
1785583351.1589382,0.236324101625085,0.0549450549450583,0.03076923076923066,34,31,ENABLE
1785583351.1639147,0.236324101625085,0.0549450549450583,0.05714285714285694,34,31,ENABLE
1785583351.1741273,0.23785000381475463,0.120879120879124,0.04835164835164818,34,31,ENABLE
1785583351.1771667,0.23823147936217204,0.1428571428571459,0.03076923076923066,34,31,ENABLE
1785583351.1802938,0.23861295490958945,0.120879120879124,0.00439560439560438,34,31,ENABLE
1785583351.1835022,0.23899443045700686,0.120879120879124,-0.01318681318681314,34,31,ENABLE
1785583351.1882493,0.24013885709925908,0.1648351648351678,-0.03956043956043942,34,31,ENABLE
1785583351.1932466,0.2409018081940939,0.1648351648351678,-0.05714285714285694,34,31,ENABLE
