time,position,velocity,torque,temp_mosfet,temp_rotor,status
1785583354.965865,0.06733043411917272,-0.010989010989014503,-0.25054945054944966,35,32,ENABLE
1785583354.9708111,0.06733043411917272,-0.010989010989014503,-0.2593406593406584,36,32,ENABLE
1785583354.9758654,0.06733043411917272,-0.010989010989014503,-0.25054945054944966,36,32,ENABLE
1785583354.9808104,0.06694895857175531,-0.010989010989014503,-0.2417582417582409,35,32,ENABLE
1785583354.985847,0.06694895857175531,-0.0329670329670364,-0.25054945054944966,36,32,ENABLE
1785583354.990816,0.06694895857175531,-0.0329670329670364,-0.25054945054944966,36,32,ENABLE
1785583354.9958138,0.06694895857175531,-0.0329670329670364,-0.25054945054944966,35,32,ENABLE
1785583355.0008163,0.06733043411917272,-0.0329670329670364,-0.25054945054944966,35,32,ENABLE
1785583355.0060995,0.06733043411917272,-0.010989010989014503,-0.2593406593406584,36,32,ENABLE
1785583355.0108683,0.06733043411917272,-0.010989010989014503,-0.2593406593406584,35,32,ENABLE
1785583355.0158157,0.06733043411917272,-0.010989010989014503,-0.25054945054944966,35,32,ENABLE
1785583355.0208645,0.06733043411917272,-0.0329670329670364,-0.25054945054944966,35,32,ENABLE
1785583355.0258124,0.06733043411917272,-0.010989010989014503,-0.2593406593406584,35,32,ENABLE
1785583355.0308177,0.06733043411917272,-0.0329670329670364,-0.2593406593406584,35,32,ENABLE
1785583355.035815,0.06733043411917272,-0.0329670329670364,-0.25054945054944966,35,32,ENABLE
1785583355.0408087,0.06733043411917272,0.010989010989014503,-0.25054945054944966,35,32,ENABLE
1785583355.0458395,0.06733043411917272,-0.010989010989014503,-0.25054945054944966,36,32,ENABLE
1785583355.0508769,0.06733043411917272,-0.010989010989014503,-0.2593406593406584,36,32,ENABLE
1785583355.0558152,0.06733043411917272,-0.010989010989014503,-0.25054945054944966,35,32,ENABLE
1785583355.0608156,0.06733043411917272,-0.010989010989014503,-0.25054945054944966,35,32,ENABLE
1785583355.065817,0.06694895857175531,-0.010989010989014503,-0.25054945054944966,36,32,ENABLE
1785583355.070878,0.06694895857175531,-0.0329670329670364,-0.2593406593406584,35,32,ENABLE
1785583355.0758605,0.06733043411917272,0.010989010989014503,-0.25054945054944966,36,32,ENABLE
1785583355.0808756,0.06733043411917272,-0.0329670329670364,-0.2417582417582409,35,32,ENABLE
1785583355.0858731,0.06733043411917272,-0.0329670329670364,-0.2417582417582409,36,32,ENABLE
1785583355.0908144,0.06733043411917272,-0.0329670329670364,-0.25054945054944966,36,32,ENABLE
1785583355.0958157,0.06733043411917272,-0.010989010989014503,-0.25054945054944966,36,32,ENABLE
1785583355.1008148,0.06733043411917272,-0.010989010989014503,-0.25054945054944966,36,32,ENABLE
1785583355.1058109,0.06694895857175531,-0.0329670329670364,-0.2593406593406584,36,32,ENABLE
1785583355.1108131,0.06694895857175531,-0.0329670329670364,-0.2593406593406584,36,32,ENABLE
1785583355.1158159,0.06694895857175531,-0.010989010989014503,-0.25054945054944966,35,32,ENABLE
1785583355.1208103,0.06733043411917272,0.010989010989014503,-0.25054945054944966,36,32,ENABLE
1785583355.1258192,0.06733043411917272,0.010989010989014503,-0.25054945054944966,35,32,ENABLE
1785583355.130845,0.06733043411917272,-0.010989010989014503,-0.2593406593406584,36,32,ENABLE
1785583355.1358647,0.06733043411917272,-0.010989010989014503,-0.2417582417582409,36,32,ENABLE
1785583355.1408548,0.06733043411917272,-0.0329670329670364,-0.2417582417582409,36,32,ENABLE
1785583355.145869,0.06694895857175531,-0.010989010989014503,-0.2417582417582409,36,32,ENABLE
1785583355.1508121,0.06733043411917272,-0.010989010989014503,-0.2417582417582409,36,32,ENABLE
1785583355.1559055,0.06694895857175531,-0.010989010989014503,-0.25054945054944966,35,32,ENABLE
1785583355.16087,0.06694895857175531,-0.010989010989014503,-0.25054945054944966,36,32,ENABLE
1785583355.1658685,0.06733043411917272,0.010989010989014503,-0.25054945054944966,35,32,ENABLE
1785583355.170849,0.06733043411917272,0.010989010989014503,-0.25054945054944966,36,32,ENABLE
1785583355.1758764,0.06694895857175531,-0.010989010989014503,-0.2417582417582409,35,32,ENABLE
1785583355.1808631,0.06694895857175531,-0.0329670329670364,-0.25054945054944966,36,32,ENABLE
1785583355.1858726,0.06694895857175531,-0.010989010989014503,-0.25054945054944966,35,32,ENABLE
1785583355.1908095,0.06694895857175531,-0.0329670329670364,-0.25054945054944966,36,32,ENABLE
1785583355.1958148,0.06694895857175531,0.010989010989014503,-0.2593406593406584,35,32,ENABLE
1785583355.2008483,0.06733043411917272,0.010989010989014503,-0.2593406593406584,35,32,ENABLE
1785583355.2058108,0.06694895857175531,-0.010989010989014503,-0.2593406593406584,35,32,ENABLE
1785583355.2108111,0.06733043411917272,0.010989010989014503,-0.2593406593406584,36,32,ENABLE
1785583355.2158425,0.06733043411917272,-0.010989010989014503,-0.2681318681318672,35,32,ENABLE
1785583355.2208078,0.06733043411917272,-0.010989010989014503,-0.2593406593406584,35,32,ENABLE
1785583355.225862,0.06733043411917272,-0.010989010989014503,-0.2593406593406584,36,32,ENABLE
1785583355.2308078,0.06733043411917272,-0.010989010989014503,-0.2593406593406584,36,32,ENABLE
1785583355.235866,0.06733043411917272,-0.0329670329670364,-0.2593406593406584,36,32,ENABLE
1785583355.2408144,0.06733043411917272,-0.0329670329670364,-0.25054945054944966,35,32,ENABLE
1785583355.2457669,0.06733043411917272,0.0329670329670364,-0.25054945054944966,35,32,ENABLE
1785583355.250865,0.06771190966659013,0.0329670329670364,-0.2593406593406584,35,32,ENABLE
1785583355.2558067,0.06771190966659013,-0.010989010989014503,-0.2593406593406584,36,32,ENABLE
1785583355.2608047,0.06733043411917272,-0.0329670329670364,-0.25054945054944966,35,32,ENABLE
1785583355.2658598,0.06733043411917272,-0.0329670329670364,-0.2681318681318672,35,32,ENABLE
1785583355.270809,0.06733043411917272,-0.010989010989014503,-0.2593406593406584,36,32,ENABLE
1785583355.2758172,0.06733043411917272,-0.0329670329670364,-0.25054945054944966,35,32,ENABLE
1785583355.2808106,0.06733043411917272,-0.010989010989014503,-0.2593406593406584,35,32,ENABLE
1785583355.285845,0.06733043411917272,-0.010989010989014503,-0.2593406593406584,36,32,ENABLE
1785583355.2908065,0.06733043411917272,0.010989010989014503,-0.2593406593406584,35,32,ENABLE
1785583355.2958145,0.06733043411917272,0.010989010989014503,-0.2593406593406584,36,32,ENABLE
1785583355.3008282,0.06733043411917272,-0.0329670329670364,-0.2417582417582409,35,32,ENABLE
1785583355.3058162,0.06733043411917272,-0.010989010989014503,-0.25054945054944966,36,32,ENABLE
1785583355.3108113,0.06733043411917272,0.010989010989014503,-0.25054945054944966,36,32,ENABLE
1785583355.3158717,0.06733043411917272,-0.010989010989014503,-0.2417582417582409,36,32,ENABLE
1785583355.3252604,0.06694895857175531,-0.0329670329670364,-0.2417582417582409,35,32,ENABLE
1785583355.3284883,0.06733043411917272,0.010989010989014503,-0.25054945054944966,35,32,ENABLE
1785583355.3311014,0.06733043411917272,-0.010989010989014503,-0.25054945054944966,35,32,ENABLE
1785583355.3348932,0.06733043411917272,-0.010989010989014503,-0.2417582417582409,36,32,ENABLE
1785583355.3399208,0.06694895857175531,0.010989010989014503,-0.25054945054944966,36,32,ENABLE
1785583355.3450556,0.06694895857175531,-0.0329670329670364,-0.25054945054944966,36,32,ENABLE
1785583355.351695,0.06694895857175531,-0.010989010989014503,-0.25054945054944966,35,32,ENABLE
1785583355.3548012,0.06694895857175531,-0.0329670329670364,-0.25054945054944966,36,32,ENABLE
1785583355.3592303,0.06733043411917272,0.010989010989014503,-0.2417582417582409,36,32,ENABLE
1785583355.3642,0.06733043411917272,-0.010989010989014503,-0.25054945054944966,36,32,ENABLE
1785583355.371401,0.06694895857175531,-0.0329670329670364,-0.25054945054944966,36,32,ENABLE
1785583355.3763175,0.06694895857175531,-0.010989010989014503,-0.2417582417582409,36,32,ENABLE
1785583355.3810148,0.06694895857175531,-0.0329670329670364,-0.23296703296703214,35,32,ENABLE
1785583355.3859134,0.06694895857175531,-0.0329670329670364,-0.2417582417582409,36,32,ENABLE
1785583355.3907077,0.06694895857175531,-0.010989010989014503,-0.25054945054944966,35,32,ENABLE
1785583355.395619,0.06694895857175531,0.010989010989014503,-0.2417582417582409,36,32,ENABLE
1785583355.4008057,0.06694895857175531,0.010989010989014503,-0.25054945054944966,35,32,ENABLE
1785583355.4057703,0.06694895857175531,-0.010989010989014503,-0.2417582417582409,36,32,ENABLE
1785583355.4108222,0.06694895857175531,-0.010989010989014503,-0.25054945054944966,35,32,ENABLE
1785583355.415809,0.06694895857175531,0.010989010989014503,-0.25054945054944966,35,32,ENABLE
1785583355.4208026,0.06694895857175531,-0.0329670329670364,-0.2593406593406584,35,32,ENABLE
1785583355.4258075,0.06694895857175531,-0.010989010989014503,-0.25054945054944966,35,32,ENABLE
1785583355.4308164,0.06694895857175531,-0.0329670329670364,-0.25054945054944966,36,32,ENABLE
1785583355.435865,0.06694895857175531,0.010989010989014503,-0.25054945054944966,36,32,ENABLE
1785583355.4408019,0.06694895857175531,-0.010989010989014503,-0.25054945054944966,36,32,ENABLE
1785583355.4458091,0.06694895857175531,-0.010989010989014503,-0.25054945054944966,36,32,ENABLE
1785583355.450866,0.06694895857175531,-0.010989010989014503,-0.25054945054944966,35,32,ENABLE
1785583355.4558785,0.06694895857175531,-0.010989010989014503,-0.25054945054944966,35,32,ENABLE
1785583355.4608223,0.06694895857175531,-0.0329670329670364,-0.25054945054944966,35,32,ENABLE
1785583355.4658642,0.06694895857175531,0.010989010989014503,-0.25054945054944966,35,32,ENABLE
1785583355.4708505,0.06733043411917272,0.010989010989014503,-0.25054945054944966,36,32,ENABLE
1785583355.4758072,0.06694895857175531,-0.010989010989014503,-0.25054945054944966,36,32,ENABLE
1785583355.4807994,0.06694895857175531,-0.010989010989014503,-0.25054945054944966,36,32,ENABLE
1785583355.4857965,0.06694895857175531,-0.010989010989014503,-0.25054945054944966,35,32,ENABLE
1785583355.4907978,0.06694895857175531,-0.010989010989014503,-0.2417582417582409,36,32,ENABLE
1785583355.4958684,0.06694895857175531,-0.0329670329670364,-0.2417582417582409,36,32,ENABLE
1785583355.500808,0.06694895857175531,-0.0329670329670364,-0.25054945054944966,36,32,ENABLE
1785583355.5058038,0.06694895857175531,0.010989010989014503,-0.2593406593406584,36,32,ENABLE
1785583355.5108032,0.06694895857175531,-0.0329670329670364,-0.25054945054944966,36,32,ENABLE
1785583355.5158198,0.06694895857175531,0.010989010989014503,-0.2417582417582409,36,32,ENABLE
1785583355.5208082,0.06694895857175531,-0.010989010989014503,-0.25054945054944966,36,32,ENABLE
1785583355.5258074,0.06694895857175531,-0.010989010989014503,-0.25054945054944966,36,32,ENABLE
1785583355.5307994,0.06694895857175531,-0.0329670329670364,-0.2417582417582409,35,32,ENABLE
1785583355.5358124,0.06694895857175531,-0.0329670329670364,-0.2417582417582409,36,32,ENABLE
1785583355.540809,0.06694895857175531,-0.0329670329670364,-0.2417582417582409,35,32,ENABLE
1785583355.5458012,0.06694895857175531,0.010989010989014503,-0.25054945054944966,36,32,ENABLE
1785583355.5508623,0.06733043411917272,-0.0329670329670364,-0.2593406593406584,36,32,ENABLE
1785583355.5558276,0.06694895857175531,-0.010989010989014503,-0.2593406593406584,36,32,ENABLE
1785583355.5608022,0.06694895857175531,-0.010989010989014503,-0.25054945054944966,35,32,ENABLE
1785583355.5658028,0.06694895857175531,-0.010989010989014503,-0.2417582417582409,35,32,ENABLE
1785583355.5708594,0.06694895857175531,0.010989010989014503,-0.25054945054944966,36,32,ENABLE
1785583355.575804,0.06694895857175531,-0.010989010989014503,-0.25054945054944966,36,32,ENABLE
1785583355.5808702,0.06694895857175531,-0.0329670329670364,-0.2417582417582409,36,32,ENABLE
1785583355.5858636,0.06694895857175531,-0.010989010989014503,-0.2417582417582409,35,32,ENABLE
1785583355.5907779,0.06694895857175531,-0.0329670329670364,-0.2417582417582409,36,32,ENABLE
1785583355.5958018,0.06694895857175531,-0.010989010989014503,-0.25054945054944966,35,32,ENABLE
1785583355.6008651,0.06694895857175531,-0.0329670329670364,-0.25054945054944966,36,32,ENABLE
1785583355.6057992,0.06694895857175531,-0.0329670329670364,-0.2417582417582409,35,32,ENABLE
1785583355.6108048,0.06694895857175531,-0.010989010989014503,-0.23296703296703214,36,32,ENABLE
1785583355.6158,0.06694895857175531,-0.010989010989014503,-0.25054945054944966,36,32,ENABLE
1785583355.6208,0.06694895857175531,-0.010989010989014503,-0.25054945054944966,36,32,ENABLE
1785583355.625862,0.06694895857175531,0.010989010989014503,-0.2417582417582409,36,32,ENABLE
1785583355.630797,0.06694895857175531,-0.010989010989014503,-0.25054945054944966,36,32,ENABLE
1785583355.635798,0.06694895857175531,-0.010989010989014503,-0.2417582417582409,36,32,ENABLE
1785583355.6408453,0.0665674830243379,-0.0329670329670364,-0.2417582417582409,35,32,ENABLE
1785583355.6458676,0.0665674830243379,-0.0329670329670364,-0.2417582417582409,36,32,ENABLE
1785583355.650872,0.06694895857175531,-0.010989010989014503,-0.25054945054944966,35,32,ENABLE
1785583355.6558,0.0665674830243379,-0.010989010989014503,-0.2417582417582409,35,32,ENABLE
1785583355.6608028,0.0665674830243379,-0.0329670329670364,-0.2417582417582409,36,32,ENABLE
1785583355.6659071,0.0665674830243379,0.010989010989014503,-0.2417582417582409,36,32,ENABLE
1785583355.6708636,0.0665674830243379,-0.010989010989014503,-0.2417582417582409,36,32,ENABLE
1785583355.6757789,0.0665674830243379,-0.0329670329670364,-0.23296703296703214,35,32,ENABLE
1785583355.6808002,0.0665674830243379,0.010989010989014503,-0.23296703296703214,36,32,ENABLE
1785583355.6858685,0.0665674830243379,-0.0329670329670364,-0.25054945054944966,36,32,ENABLE
1785583355.6908007,0.0665674830243379,-0.0329670329670364,-0.2417582417582409,36,32,ENABLE
1785583355.6957803,0.0665674830243379,-0.010989010989014503,-0.22417582417582338,36,32,ENABLE
1785583355.7007394,0.0665674830243379,-0.0329670329670364,-0.22417582417582338,35,32,ENABLE
1785583355.7058198,0.0665674830243379,-0.010989010989014503,-0.23296703296703214,35,32,ENABLE
1785583355.7108786,0.0661860074769205,-0.010989010989014503,-0.2417582417582409,36,32,ENABLE
1785583355.715865,0.0665674830243379,-0.010989010989014503,-0.23296703296703214,36,32,ENABLE
1785583355.7207656,0.0665674830243379,-0.010989010989014503,-0.23296703296703214,36,32,ENABLE
1785583355.7258284,0.0665674830243379,0.010989010989014503,-0.2417582417582409,35,32,ENABLE
1785583355.7308064,0.0665674830243379,-0.0329670329670364,-0.23296703296703214,36,32,ENABLE
1785583355.7358067,0.0661860074769205,-0.010989010989014503,-0.2417582417582409,36,32,ENABLE
1785583355.7408116,0.0661860074769205,-0.010989010989014503,-0.2417582417582409,35,32,ENABLE
1785583355.745779,0.0661860074769205,-0.010989010989014503,-0.23296703296703214,36,32,ENABLE
1785583355.7509007,0.0661860074769205,-0.010989010989014503,-0.23296703296703214,35,32,ENABLE
1785583355.7558043,0.0661860074769205,-0.0329670329670364,-0.2417582417582409,36,32,ENABLE
1785583355.7608044,0.0661860074769205,-0.010989010989014503,-0.23296703296703214,36,32,ENABLE
1785583355.7658424,0.0661860074769205,-0.0549450549450583,-0.22417582417582338,36,32,ENABLE
1785583355.7708755,0.0661860074769205,-0.0329670329670364,-0.23296703296703214,36,32,ENABLE
1785583355.7758071,0.06580453192950309,-0.0329670329670364,-0.23296703296703214,36,32,ENABLE
1785583355.7808044,0.06580453192950309,-0.010989010989014503,-0.23296703296703214,36,32,ENABLE
1785583355.785801,0.06580453192950309,-0.0329670329670364,-0.23296703296703214,35,32,ENABLE
1785583355.7907755,0.06580453192950309,-0.010989010989014503,-0.22417582417582338,35,32,ENABLE
1785583355.7958703,0.06580453192950309,-0.010989010989014503,-0.2417582417582409,36,32,ENABLE
1785583355.8008158,0.06580453192950309,-0.0329670329670364,-0.23296703296703214,36,32,ENABLE
1785583355.805798,0.06580453192950309,-0.010989010989014503,-0.22417582417582338,35,32,ENABLE
1785583355.8108304,0.06580453192950309,-0.010989010989014503,-0.22417582417582338,36,32,ENABLE
1785583355.8158023,0.06580453192950309,-0.010989010989014503,-0.23296703296703214,35,32,ENABLE
1785583355.8208077,0.06542305638208568,-0.0549450549450583,-0.312087912087911,36,32,ENABLE
1785583355.8257964,0.06466010528725086,-0.120879120879124,-0.4879120879120862,35,32,ENABLE
1785583355.8308141,0.061608300907911584,-0.4505494505494525,-0.6549450549450562,35,32,ENABLE
1785583355.8358216,0.056649118791485265,-0.8241758241758248,-0.8131868131868139,35,32,ENABLE
1785583355.840812,0.04863813229571967,-1.2857142857142847,-0.9010989010989015,36,32,ENABLE
1785583355.8458169,0.03871976806286703,-1.7692307692307665,-0.9274725274725277,35,32,ENABLE
1785583355.8508182,0.02613107499809253,-2.2527472527472554,-0.9098901098901102,36,32,ENABLE
1785583355.855804,0.01163500419623098,-2.6703296703296715,-0.8747252747252752,36,32,ENABLE
1785583355.860811,-0.004386968795300206,-3.0659340659340657,-0.8395604395604401,36,32,ENABLE
1785583355.8658023,-0.02193484397650103,-3.395604395604394,-0.8131868131868139,36,32,ENABLE
1785583355.8707972,-0.04100862134737149,-3.659340659340657,-0.7780219780219788,36,32,ENABLE
1785583355.875814,-0.061226825360494175,-3.879120879120876,-0.7604395604395613,36,32,ENABLE
1785583355.880809,-0.08182650492103427,-4.054945054945058,-0.7516483516483525,36,32,ENABLE
1785583355.8857996,-0.10318913557640919,-4.208791208791212,-0.7516483516483525,36,32,ENABLE
1785583355.8908017,-0.12493324177920151,-4.384615384615387,-0.734065934065935,36,32,ENABLE
1785583355.8958156,-0.14820325017166347,-4.472527472527474,-0.734065934065935,36,32,ENABLE
1785583355.9008179,-0.17109178301670802,-4.582417582417584,-0.7428571428571438,36,32,ENABLE
